地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/04,23:56,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,22:24:20.6,長野県中部,36°31.0′N,138°18.5′E,3 km,不明,震度１
1966/11/04,22:19:52.3,長野県北部,36°28.3′N,138°10.1′E,5 km,不明,震度１
1966/11/04,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,21:36,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,21:27:22.9,長野県北部,36°31.1′N,138°11.5′E,2 km,不明,震度１
1966/11/04,21:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,19:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,19:25:20.1,長野県北部,36°33.8′N,138°12.4′E,6 km,不明,震度１
1966/11/04,18:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,18:50:43.7,長野県北部,36°31.6′N,138°11.9′E,5 km,不明,震度１
1966/11/04,18:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,15:20:07.0,長野県北部,36°35.1′N,138°14.2′E,5 km,不明,震度１
1966/11/04,14:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,13:18:32.4,長野県北部,36°36.5′N,138°20.1′E,0 km,不明,震度１
1966/11/04,12:00:39.8,茨城県沖,36°26.8′N,141°01.9′E,47 km,4.3,震度２
1966/11/04,11:01:54.5,長野県北部,36°36.4′N,138°15.8′E,5 km,不明,震度１
1966/11/04,07:40:58.4,愛知県西部,35°13.1′N,137°28.3′E,11 km,3.4,震度１
1966/11/04,07:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/04,05:56:20.3,長野県北部,36°34.0′N,138°15.3′E,6 km,不明,震度２
1966/11/04,05:39:04.7,京都府南部,34°57.8′N,135°40.2′E,6 km,3.9,震度２
1966/11/04,04:01:02.7,長野県北部,36°34.5′N,138°18.4′E,7 km,不明,震度１
