地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/24,22:06:54.4,長野県北部,36°31.4′N,138°09.8′E,7 km,不明,震度１
1966/11/24,22:06:21.3,長野県北部,36°32.1′N,138°10.2′E,5 km,不明,震度１
1966/11/24,21:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,20:56:52.0,長野県北部,36°34.6′N,138°11.0′E,5 km,不明,震度１
1966/11/24,20:52:23.5,長野県北部,36°34.4′N,138°10.2′E,3 km,不明,震度１
1966/11/24,19:49:59.1,長野県中部,36°30.2′N,138°18.4′E,2 km,不明,震度１
1966/11/24,19:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,17:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,17:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,17:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,17:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,16:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,16:10:18.3,長野県北部,36°34.0′N,138°13.6′E,6 km,不明,震度２
1966/11/24,16:10:04.2,長野県北部,36°34.4′N,138°13.6′E,7 km,不明,震度２
1966/11/24,14:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,13:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,10:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,07:47:49.5,長野県北部,36°31.2′N,138°16.5′E,3 km,不明,震度１
1966/11/24,07:39:48.7,長野県北部,36°31.0′N,138°10.2′E,3 km,4.0,震度２
1966/11/24,06:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,06:28:47.8,長野県北部,36°31.3′N,138°11.5′E,6 km,不明,震度１
1966/11/24,04:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,03:22:51.7,長野県北部,36°33.9′N,138°16.0′E,5 km,不明,震度１
1966/11/24,02:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,01:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,01:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/24,00:49:30.3,長野県北部,36°33.8′N,138°15.7′E,4 km,不明,震度１
1966/11/24,00:49:18.7,長野県北部,36°37.5′N,138°20.1′E,2 km,不明,震度１
1966/11/24,00:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
