地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/07,22:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,22:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,21:38:43.0,長野県北部,36°31.9′N,138°09.6′E,7 km,不明,震度１
1966/11/07,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,20:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,19:49:31.8,長野県北部,36°33.9′N,138°16.4′E,4 km,不明,震度１
1966/11/07,19:35:56.2,長野県北部,36°35.0′N,138°18.9′E,6 km,不明,震度１
1966/11/07,19:04:03.8,長野県北部,36°32.8′N,138°10.3′E,4 km,不明,震度１
1966/11/07,19:02:53.9,長野県北部,36°32.2′N,138°11.5′E,4 km,不明,震度１
1966/11/07,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,18:58:06.8,長野県北部,36°32.3′N,138°09.6′E,3 km,不明,震度２
1966/11/07,18:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,17:48:26.9,長野県北部,36°31.3′N,138°14.1′E,3 km,不明,震度１
1966/11/07,17:12:01.6,長野県北部,36°36.8′N,138°10.6′E,1 km,不明,震度１
1966/11/07,16:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,16:18:44.7,長野県北部,36°33.6′N,138°20.2′E,3 km,不明,震度１
1966/11/07,15:16:08.7,長野県北部,36°35.3′N,138°18.2′E,7 km,不明,震度１
1966/11/07,15:08:37.3,長野県北部,36°33.2′N,138°19.1′E,2 km,不明,震度１
1966/11/07,15:02:26.9,長野県北部,36°31.9′N,138°16.8′E,0 km,3.7,震度２
1966/11/07,14:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,13:37:51.7,長野県中部,36°30.7′N,138°15.2′E,3 km,不明,震度１
1966/11/07,11:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,09:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,07:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,05:09:19.4,長野県中部,36°30.6′N,138°19.0′E,0 km,不明,震度１
1966/11/07,03:32:03.5,福岡県筑後地方,33°10.6′N,130°28.1′E,0 km,3.5,震度１
1966/11/07,03:02:39.0,長野県北部,36°32.6′N,138°17.5′E,0 km,不明,震度１
1966/11/07,01:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/07,01:27:28.2,長野県北部,36°33.5′N,138°17.6′E,1 km,不明,震度１
1966/11/07,01:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
