地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/13,21:50:45.2,長野県北部,36°35.6′N,138°15.7′E,5 km,不明,震度１
1966/11/13,21:48:13.9,長野県北部,36°36.0′N,138°14.2′E,5 km,不明,震度１
1966/11/13,21:08:35.4,長野県北部,36°36.2′N,138°15.4′E,5 km,不明,震度１
1966/11/13,21:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,18:44:44.3,和歌山県北部,34°15.2′N,135°12.6′E,15 km,2.6,震度１
1966/11/13,18:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,18:06:31.8,長野県北部,36°30.5′N,138°11.1′E,0 km,不明,震度１
1966/11/13,18:02:02.3,長野県北部,36°35.1′N,138°14.4′E,4 km,不明,震度１
1966/11/13,17:51:26.5,長野県北部,36°30.4′N,138°08.7′E,7 km,不明,震度１
1966/11/13,15:00:05.2,和歌山県北部,33°50.9′N,135°16.3′E,18 km,4.0,震度１
1966/11/13,13:48:14.3,長野県北部,36°35.1′N,138°08.7′E,4 km,不明,震度１
1966/11/13,13:44:15.0,長野県北部,36°32.5′N,138°15.7′E,4 km,不明,震度２
1966/11/13,13:39:37.2,長野県北部,36°36.1′N,138°09.6′E,0 km,不明,震度１
1966/11/13,13:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,12:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,11:56:24.5,十勝沖,41°41.2′N,144°28.6′E,0 km,4.6,震度２
1966/11/13,11:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,10:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,10:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,10:10:46.4,長野県北部,36°32.5′N,138°12.5′E,3 km,不明,震度２
1966/11/13,09:47:40.7,長野県北部,36°34.7′N,138°09.8′E,3 km,不明,震度２
1966/11/13,08:04:56.3,十勝沖,41°41.5′N,144°31.4′E,2 km,4.6,震度１
1966/11/13,07:58:56.1,長野県北部,36°34.7′N,138°17.0′E,4 km,不明,震度１
1966/11/13,07:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,05:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,04:59:17.4,長野県北部,36°33.4′N,138°17.1′E,4 km,不明,震度１
1966/11/13,04:15:38.8,長野県北部,36°36.6′N,138°14.7′E,2 km,不明,震度１
1966/11/13,03:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,03:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/13,03:00:02.9,長野県北部,36°34.0′N,138°09.9′E,6 km,不明,震度２
1966/11/13,02:57:51.4,長野県北部,36°33.7′N,138°10.1′E,6 km,不明,震度１
1966/11/13,02:07:03.6,長野県北部,36°35.9′N,138°15.4′E,5 km,不明,震度１
