地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/03,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,22:52:10.6,長野県北部,36°32.3′N,138°10.2′E,10 km,不明,震度１
1966/11/03,22:26:47.8,長野県北部,36°34.1′N,138°13.9′E,7 km,不明,震度２
1966/11/03,21:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,21:20:28.8,長野県北部,36°35.1′N,138°19.4′E,6 km,不明,震度１
1966/11/03,21:06:34.3,長野県北部,36°34.2′N,138°15.4′E,5 km,不明,震度１
1966/11/03,20:43:34.4,長野県北部,36°30.9′N,138°12.5′E,6 km,不明,震度１
1966/11/03,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,19:19:39.9,長野県北部,36°31.7′N,138°12.9′E,8 km,不明,震度１
1966/11/03,18:46:41.5,栃木県南部,36°33.4′N,139°37.6′E,27 km,不明,震度２
1966/11/03,10:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,09:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,09:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,08:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,08:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,07:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,07:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,07:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,05:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,04:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,04:09:36.9,長野県中部,36°32.3′N,138°19.1′E,0 km,不明,震度１
1966/11/03,03:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/03,02:25:48.7,根室半島南東沖,43°04.9′N,145°52.0′E,50 km,4.7,震度２
1966/11/03,01:56:30.4,長野県北部,36°35.6′N,138°15.8′E,4 km,不明,震度１
1966/11/03,01:55:04.5,長野県北部,36°36.2′N,138°15.7′E,3 km,不明,震度１
