地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/06,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,23:27:20.1,長野県北部,36°33.9′N,138°18.2′E,2 km,不明,震度１
1966/11/06,23:10:49.0,長野県北部,36°29.6′N,138°12.0′E,9 km,不明,震度１
1966/11/06,23:04,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1966/11/06,21:07:10.9,長野県北部,36°34.3′N,138°14.5′E,10 km,不明,震度１
1966/11/06,20:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,19:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,17:45:36.4,長野県中部,36°30.3′N,138°18.5′E,0 km,不明,震度１
1966/11/06,17:44:07.1,長野県中部,36°30.9′N,138°17.9′E,0 km,不明,震度１
1966/11/06,17:43:35.7,長野県中部,36°32.4′N,138°19.8′E,4 km,不明,震度１
1966/11/06,17:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,17:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,14:44:45.0,長野県北部,36°28.6′N,138°10.0′E,0 km,不明,震度２
1966/11/06,13:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,12:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,10:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,08:55:04.1,長野県北部,36°34.8′N,138°14.6′E,6 km,不明,震度１
1966/11/06,06:41:01.7,長野県北部,36°39.1′N,138°22.7′E,0 km,不明,震度１
1966/11/06,06:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,05:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,03:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/06,02:43:28.3,長野県北部,36°37.8′N,138°22.8′E,0 km,3.6,震度１
1966/11/06,00:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
