地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/07,23:46:58.3,トカラ列島近海,29°20.7′N,129°26.5′E,11 km,2.3,震度１
2025/07/07,23:39:39.2,トカラ列島近海,29°22.8′N,129°30.2′E,19 km,2.4,震度１
2025/07/07,21:27:34.6,トカラ列島近海,29°25.3′N,129°25.7′E,19 km,2.7,震度２
2025/07/07,19:36:34.6,トカラ列島近海,29°22.1′N,129°31.4′E,6 km,1.9,震度１
2025/07/07,19:20:37.1,トカラ列島近海,29°21.8′N,129°30.1′E,17 km,2.1,震度１
2025/07/07,18:58:21.8,トカラ列島近海,29°18.4′N,129°32.7′E,7 km,不明,震度１
2025/07/07,18:37:17.6,トカラ列島近海,29°20.1′N,129°28.2′E,15 km,2.2,震度１
2025/07/07,18:24:40.1,トカラ列島近海,29°22.0′N,129°33.3′E,13 km,2.0,震度１
2025/07/07,17:56:13.5,紀伊水道,34°01.8′N,135°07.9′E,3 km,2.2,震度１
2025/07/07,17:55:14.6,トカラ列島近海,29°21.4′N,129°26.0′E,13 km,2.2,震度１
2025/07/07,17:46:31.3,トカラ列島近海,29°22.8′N,129°26.5′E,16 km,2.5,震度１
2025/07/07,17:29:52.3,釧路沖,42°51.7′N,145°05.2′E,87 km,4.1,震度２
2025/07/07,17:24:08.4,トカラ列島近海,29°19.0′N,129°29.5′E,10 km,2.4,震度１
2025/07/07,17:15:53.9,トカラ列島近海,29°20.2′N,129°30.3′E,19 km,2.3,震度１
2025/07/07,16:55:39.6,宮城県沖,38°51.9′N,142°02.4′E,46 km,3.7,震度１
2025/07/07,16:18:25.7,トカラ列島近海,29°22.4′N,129°29.9′E,16 km,2.8,震度２
2025/07/07,15:44:14.1,トカラ列島近海,29°22.4′N,129°28.1′E,19 km,2.5,震度１
2025/07/07,15:43:19.1,トカラ列島近海,29°21.0′N,129°32.7′E,18 km,3.1,震度２
2025/07/07,14:13:43.5,トカラ列島近海,29°20.0′N,129°29.4′E,18 km,3.1,震度２
2025/07/07,14:06:47.5,トカラ列島近海,29°20.7′N,129°30.0′E,18 km,2.7,震度２
2025/07/07,14:03:12.5,茨城県沖,36°16.3′N,140°51.2′E,44 km,3.5,震度１
2025/07/07,13:52:56.8,トカラ列島近海,29°21.4′N,129°27.3′E,20 km,3.7,震度３
2025/07/07,13:02:28.4,トカラ列島近海,29°17.3′N,129°34.0′E,4 km,2.6,震度１
2025/07/07,12:54:27.4,トカラ列島近海,29°20.5′N,129°33.8′E,6 km,2.9,震度１
2025/07/07,12:29:10.7,トカラ列島近海,29°23.2′N,129°28.9′E,14 km,2.2,震度１
2025/07/07,12:03:59.9,トカラ列島近海,29°17.7′N,129°18.7′E,26 km,3.6,震度２
2025/07/07,12:03:14.5,トカラ列島近海,29°18.9′N,129°32.0′E,12 km,不明,震度２
2025/07/07,12:02:15.9,トカラ列島近海,29°19.9′N,129°29.4′E,15 km,4.5,震度４
2025/07/07,11:56:43.5,トカラ列島近海,29°26.7′N,129°26.6′E,23 km,1.9,震度１
2025/07/07,11:47:37.8,トカラ列島近海,29°22.8′N,129°24.9′E,24 km,2.3,震度１
2025/07/07,11:25:55.5,トカラ列島近海,29°16.3′N,129°24.3′E,5 km,2.9,震度１
2025/07/07,11:19:58.4,トカラ列島近海,29°19.0′N,129°32.3′E,12 km,2.4,震度１
2025/07/07,10:51:47.6,トカラ列島近海,29°19.0′N,129°29.2′E,16 km,2.3,震度１
2025/07/07,10:51:24.9,紀伊水道,34°01.8′N,135°07.8′E,5 km,3.0,震度１
2025/07/07,10:10:37.7,トカラ列島近海,29°19.2′N,129°29.0′E,13 km,不明,震度１
2025/07/07,09:19:56.0,トカラ列島近海,29°25.1′N,129°28.1′E,23 km,2.2,震度１
2025/07/07,09:08:03.3,トカラ列島近海,29°18.7′N,129°30.2′E,19 km,2.7,震度１
2025/07/07,08:24:46.5,トカラ列島近海,29°19.4′N,129°29.7′E,17 km,2.2,震度１
2025/07/07,07:58:43.5,トカラ列島近海,29°22.1′N,129°29.1′E,19 km,2.5,震度１
2025/07/07,07:50:00.3,トカラ列島近海,29°18.6′N,129°29.5′E,17 km,2.6,震度１
2025/07/07,07:33:22.6,トカラ列島近海,29°18.3′N,129°31.3′E,13 km,2.5,震度１
2025/07/07,07:13:11.3,トカラ列島近海,29°25.3′N,129°35.5′E,3 km,1.7,震度１
2025/07/07,06:16:26.1,トカラ列島近海,29°21.5′N,129°27.2′E,26 km,3.0,震度２
2025/07/07,05:20:01.0,石川県能登地方,37°17.8′N,136°50.8′E,12 km,3.3,震度１
2025/07/07,05:08:12.7,トカラ列島近海,29°20.7′N,129°29.5′E,21 km,2.3,震度１
2025/07/07,04:50:42.4,トカラ列島近海,29°20.2′N,129°30.4′E,14 km,2.1,震度１
2025/07/07,04:49:47.4,トカラ列島近海,29°19.7′N,129°32.1′E,16 km,2.3,震度１
2025/07/07,04:38:25.7,トカラ列島近海,29°21.1′N,129°29.4′E,22 km,2.8,震度２
2025/07/07,03:23:52.9,トカラ列島近海,29°18.8′N,129°32.0′E,15 km,2.6,震度１
2025/07/07,03:22:06.0,トカラ列島近海,29°20.7′N,129°29.3′E,19 km,2.7,震度１
2025/07/07,02:41:51.5,トカラ列島近海,29°19.8′N,129°28.0′E,21 km,2.7,震度１
2025/07/07,02:34:41.9,トカラ列島近海,29°18.6′N,129°36.8′E,12 km,2.5,震度１
2025/07/07,02:17:05.8,トカラ列島近海,29°22.3′N,129°31.7′E,6 km,2.3,震度２
2025/07/07,02:00:18.7,トカラ列島近海,29°24.1′N,129°26.2′E,28 km,2.2,震度１
2025/07/07,01:56:39.6,トカラ列島近海,29°19.9′N,129°35.5′E,6 km,2.1,震度２
2025/07/07,00:55:08.7,トカラ列島近海,29°21.3′N,129°29.6′E,18 km,2.4,震度１
2025/07/07,00:42:46.9,トカラ列島近海,29°23.7′N,129°23.9′E,23 km,1.8,震度１
2025/07/07,00:40:23.0,トカラ列島近海,29°20.5′N,129°28.5′E,13 km,2.7,震度２
2025/07/07,00:30:57.0,トカラ列島近海,29°22.5′N,129°30.9′E,21 km,1.7,震度１
2025/07/07,00:29:10.0,トカラ列島近海,29°20.3′N,129°29.0′E,15 km,2.8,震度１
