地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/07/02,23:55:56.8,トカラ列島近海,29°18.8′N,129°41.4′E,12 km,2.5,震度１
2025/07/02,23:10:09.9,トカラ列島近海,29°24.8′N,129°25.1′E,23 km,2.5,震度１
2025/07/02,22:08:48.0,トカラ列島近海,29°22.8′N,129°20.9′E,17 km,3.2,震度１
2025/07/02,21:52:36.4,トカラ列島近海,29°13.3′N,129°11.9′E,12 km,3.1,震度１
2025/07/02,21:32:18.7,トカラ列島近海,29°15.1′N,129°30.8′E,8 km,2.9,震度１
2025/07/02,19:14:00.0,トカラ列島近海,29°20.3′N,129°30.7′E,15 km,3.3,震度３
2025/07/02,19:09:36.1,トカラ列島近海,29°18.0′N,129°04.0′E,8 km,3.1,震度１
2025/07/02,18:53:44.1,トカラ列島近海,29°16.6′N,129°06.3′E,10 km,3.3,震度２
2025/07/02,18:44:34.5,トカラ列島近海,29°20.3′N,129°29.7′E,8 km,2.3,震度１
2025/07/02,18:41:49.9,トカラ列島近海,29°18.8′N,129°07.0′E,11 km,2.3,震度１
2025/07/02,18:18:04.4,トカラ列島近海,29°17.0′N,129°15.8′E,4 km,2.9,震度１
2025/07/02,18:12:07.5,トカラ列島近海,29°15.5′N,129°35.5′E,11 km,2.4,震度１
2025/07/02,18:03:48.4,トカラ列島近海,29°12.1′N,129°17.6′E,6 km,1.8,震度１
2025/07/02,18:00:01.6,トカラ列島近海,29°13.4′N,129°10.4′E,11 km,2.7,震度１
2025/07/02,17:41:33.2,トカラ列島近海,29°14.2′N,129°09.5′E,12 km,3.1,震度１
2025/07/02,17:36:36.6,トカラ列島近海,29°13.4′N,129°09.3′E,7 km,3.2,震度１
2025/07/02,17:34:38.3,トカラ列島近海,29°18.0′N,129°04.5′E,9 km,3.7,震度１
2025/07/02,17:23:56.2,トカラ列島近海,29°19.9′N,129°28.6′E,18 km,3.3,震度２
