地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/26,00:00:03.8,福島県沖,37°49.0′N,141°38.8′E,54 km,1.9,---
2024/04/26,00:01:34.3,関東東方沖,34°19.8′N,141°31.5′E,39 km,1.3,---
2024/04/26,00:02:09.1,徳島県南部,33°54.1′N,134°28.2′E,12 km,-0.1,---
2024/04/26,00:02:09.6,熊本県天草・芦北地方,32°16.1′N,130°29.7′E,9 km,-0.3,---
2024/04/26,00:02:44.5,播磨灘,34°43.9′N,134°40.7′E,11 km,0.4,---
2024/04/26,00:03:06.1,石川県能登地方,37°11.6′N,136°48.6′E,6 km,0.8,---
2024/04/26,00:04:37.9,新潟県上中越沖,37°37.0′N,137°33.3′E,17 km,1.3,---
2024/04/26,00:06:01.9,豊後水道,33°13.2′N,132°22.6′E,38 km,2.2,---
2024/04/26,00:06:54.7,岩手県沖,39°19.8′N,142°04.1′E,45 km,1.0,---
2024/04/26,00:07:00.5,千葉県南部,35°16.9′N,140°14.5′E,64 km,0.9,---
2024/04/26,00:07:04.8,岩手県沖,39°56.5′N,142°19.2′E,43 km,0.8,---
2024/04/26,00:07:32.7,岩手県沖,39°56.8′N,142°18.1′E,44 km,0.7,---
2024/04/26,00:10:01.5,豊後水道,33°12.7′N,132°22.5′E,36 km,0.3,---
2024/04/26,00:11:21.1,豊後水道,33°14.2′N,132°22.0′E,37 km,0.3,---
2024/04/26,00:14:18.8,豊後水道,33°12.2′N,132°20.9′E,36 km,0.4,---
2024/04/26,00:15:01.4,房総半島南方沖,33°55.4′N,140°31.9′E,50 km,1.4,---
2024/04/26,00:17:48.3,石川県能登地方,37°18.0′N,136°50.9′E,8 km,0.6,---
2024/04/26,00:22:16.2,三陸沖,38°32.7′N,144°47.0′E,23 km,1.9,---
2024/04/26,00:23:44.5,石川県能登地方,37°23.4′N,136°54.2′E,0 km,0.8,---
2024/04/26,00:28:42.7,台湾付近,24°09.3′N,121°42.5′E,13 km,2.5,---
2024/04/26,00:28:44.5,熊本県天草・芦北地方,32°38.7′N,130°39.6′E,8 km,0.6,---
2024/04/26,00:32:15.7,鹿児島県薩摩地方,31°50.5′N,130°46.9′E,6 km,0.0,---
2024/04/26,00:33:58.0,石川県能登地方,37°30.7′N,137°16.3′E,10 km,0.5,---
2024/04/26,00:35:22.9,能登半島沖,37°33.5′N,137°15.1′E,6 km,0.9,---
2024/04/26,00:37:18.0,石川県能登地方,37°26.9′N,137°14.3′E,17 km,1.0,---
2024/04/26,00:37:48.7,石川県能登地方,37°19.9′N,136°51.0′E,9 km,0.9,---
2024/04/26,00:39:14.1,豊後水道,32°54.5′N,132°11.4′E,40 km,0.4,---
2024/04/26,00:41:29.0,石川県能登地方,37°25.3′N,137°04.4′E,16 km,1.0,---
2024/04/26,00:46:08.8,四国沖,33°21.3′N,134°50.8′E,27 km,1.1,---
2024/04/26,00:47:34.9,長野県中部,36°10.3′N,137°41.3′E,6 km,0.7,---
2024/04/26,00:48:57.6,浦河沖,41°41.4′N,142°45.5′E,25 km,1.0,---
2024/04/26,00:49:09.4,台湾付近,24°06.7′N,122°15.3′E,31 km,3.6,---
