地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/10,00:03:22.9,台湾付近,24°04.3′N,121°41.0′E,39 km,3.0,---
2024/04/10,00:04:38.6,広島県南東部,34°32.8′N,132°54.1′E,17 km,0.6,---
2024/04/10,00:16:18.3,沖縄本島近海,27°06.1′N,127°34.3′E,88 km,1.7,---
2024/04/10,00:20:20.1,千葉県東方沖,35°41.2′N,140°43.8′E,16 km,1.8,---
2024/04/10,00:24:45.4,大隅半島東方沖,31°34.5′N,131°28.3′E,38 km,1.5,---
2024/04/10,00:24:56.4,京都府南部,34°55.7′N,135°40.8′E,10 km,0.8,---
2024/04/10,00:26:20.4,茨城県沖,36°31.8′N,140°39.8′E,52 km,1.0,---
2024/04/10,00:30:38.2,福島県沖,37°28.4′N,141°35.7′E,45 km,3.3,---
2024/04/10,00:31:07.9,奄美大島近海,28°13.7′N,129°27.7′E,35 km,1.9,---
2024/04/10,00:31:27.4,千葉県南部,35°09.4′N,140°12.6′E,19 km,1.8,---
2024/04/10,00:33:27.4,石川県能登地方,37°10.6′N,136°46.1′E,10 km,1.1,---
2024/04/10,00:35:11.7,秋田県内陸北部,39°57.5′N,140°38.2′E,7 km,0.7,---
2024/04/10,00:35:36.1,島根県西部,35°09.3′N,132°39.7′E,9 km,0.3,---
2024/04/10,00:41:35.9,宮城県北部,38°29.1′N,141°09.2′E,10 km,0.3,---
2024/04/10,00:42:01.3,石垣島北西沖,25°19.8′N,122°41.2′E,212 km,2.7,---
2024/04/10,00:42:59.7,鹿児島県薩摩地方,31°50.6′N,130°42.9′E,7 km,1.2,---
2024/04/10,00:44:57.8,鹿児島県薩摩地方,31°38.3′N,130°24.5′E,10 km,-0.3,---
2024/04/10,00:47:29.4,広島県北部,34°36.3′N,132°27.8′E,19 km,0.5,---
2024/04/10,00:52:14.4,西表島付近,24°15.5′N,123°35.6′E,19 km,1.2,---
2024/04/10,00:54:05.6,青森県下北地方,41°17.5′N,141°18.3′E,94 km,1.1,---
2024/04/10,00:55:54.3,和歌山県南部,33°58.3′N,135°36.7′E,46 km,1.0,---
2024/04/10,00:56:09.7,宮城県沖,38°03.7′N,141°59.7′E,42 km,2.5,---
2024/04/10,00:59:17.6,熊本県熊本地方,32°45.7′N,130°41.3′E,14 km,0.3,---
2024/04/10,01:00:03.2,台湾付近,24°06.7′N,121°47.3′E,22 km,3.0,---
2024/04/10,01:01:16.8,石川県能登地方,37°20.8′N,137°03.2′E,11 km,1.8,---
2024/04/10,01:03:23.2,能登半島沖,37°07.3′N,136°38.7′E,3 km,1.0,---
2024/04/10,01:07:05.1,青森県東方沖,40°55.5′N,143°08.6′E,16 km,1.2,---
2024/04/10,01:12:22.5,石川県能登地方,37°08.8′N,136°44.0′E,1 km,0.4,---
2024/04/10,01:15:41.1,宮城県沖,38°10.2′N,141°47.8′E,59 km,1.6,---
2024/04/10,01:16:02.6,種子島南東沖,29°39.4′N,131°34.2′E,60 km,2.3,---
2024/04/10,01:16:44.4,石川県能登地方,37°27.7′N,137°10.8′E,12 km,1.5,---
2024/04/10,01:17:47.6,青森県東方沖,41°10.1′N,143°07.2′E,21 km,1.6,---
2024/04/10,01:23:24.3,日向灘,32°03.3′N,131°54.7′E,18 km,1.0,---
2024/04/10,01:23:31.3,石川県能登地方,37°17.7′N,136°50.9′E,11 km,0.5,---
2024/04/10,01:23:40.3,石川県能登地方,37°21.0′N,137°01.0′E,9 km,1.2,---
2024/04/10,01:24:34.9,茨城県沖,36°17.0′N,141°09.7′E,37 km,1.4,---
2024/04/10,01:26:18.0,茨城県南部,36°10.4′N,140°04.7′E,54 km,0.2,---
2024/04/10,01:26:34.8,佐渡付近,37°51.5′N,137°43.7′E,18 km,2.0,---
2024/04/10,01:28:42.7,徳島県南部,33°51.2′N,134°35.2′E,14 km,0.5,---
2024/04/10,01:29:42.9,佐渡付近,37°51.6′N,137°44.1′E,19 km,1.9,---
2024/04/10,01:30:14.6,岩手県沖,40°03.9′N,142°16.3′E,48 km,1.4,---
2024/04/10,01:35:08.3,福島県沖,37°49.7′N,141°37.6′E,49 km,1.3,---
2024/04/10,01:39:16.7,石川県能登地方,37°19.1′N,136°55.8′E,12 km,0.7,---
2024/04/10,01:40:53.2,空知地方中部,43°23.4′N,142°16.4′E,18 km,0.6,---
2024/04/10,01:43:06.1,宮城県沖,38°50.4′N,142°21.6′E,37 km,不明,---
2024/04/10,01:45:01.3,根室地方南部,43°22.9′N,145°44.1′E,19 km,1.1,---
2024/04/10,01:49:30.1,大隅半島東方沖,31°34.9′N,131°26.6′E,38 km,1.3,---
2024/04/10,01:52:48.6,奈良県,34°07.9′N,135°35.8′E,53 km,0.4,---
2024/04/10,01:54:29.1,能登半島沖,37°32.6′N,137°11.8′E,9 km,1.0,---
2024/04/10,01:54:29.9,和歌山県北部,34°01.1′N,135°14.2′E,5 km,0.0,---
2024/04/10,01:57:01.5,宮崎県南部山沿い,31°56.1′N,131°01.8′E,7 km,-0.1,---
2024/04/10,02:01:46.1,青森県東方沖,41°33.4′N,142°04.6′E,48 km,1.7,---
2024/04/10,02:01:47.9,薩摩半島西方沖,31°56.9′N,130°10.1′E,10 km,0.3,---
2024/04/10,02:02:24.4,釧路沖,42°46.5′N,145°01.1′E,48 km,1.0,---
2024/04/10,02:04:41.6,青森県東方沖,40°28.6′N,143°01.4′E,20 km,1.7,---
2024/04/10,02:05:16.0,茨城県沖,36°14.9′N,141°04.9′E,38 km,2.0,---
2024/04/10,02:05:37.9,宮城県沖,38°50.0′N,142°07.7′E,47 km,1.1,---
2024/04/10,02:07:06.8,沖縄本島近海,26°49.5′N,128°26.8′E,28 km,1.5,---
2024/04/10,02:07:50.5,西表島付近,24°25.1′N,123°24.2′E,19 km,1.8,---
2024/04/10,02:12:27.6,上川地方北部,44°22.9′N,142°10.5′E,233 km,2.0,---
2024/04/10,02:13:33.5,京都府南部,34°59.3′N,135°40.3′E,13 km,1.0,---
2024/04/10,02:15:34.1,福島県沖,37°01.7′N,142°12.0′E,12 km,1.6,---
2024/04/10,02:16:38.7,石川県能登地方,37°12.5′N,136°52.6′E,9 km,1.2,---
2024/04/10,02:17:58.4,岐阜県飛騨地方,36°24.6′N,137°18.7′E,9 km,0.1,---
2024/04/10,02:20:01.0,茨城県沖,36°47.2′N,141°24.9′E,3 km,2.6,---
2024/04/10,02:20:11.9,奄美大島近海,28°13.9′N,129°27.1′E,36 km,1.9,---
2024/04/10,02:23:15.0,鳥島近海,31°59.5′N,140°24.9′E,123 km,3.3,---
2024/04/10,02:25:05.1,宮崎県南部山沿い,31°56.6′N,131°02.3′E,6 km,-0.2,---
2024/04/10,02:25:33.7,和歌山県北部,34°00.7′N,135°10.2′E,6 km,0.2,---
2024/04/10,02:32:45.9,長野県中部,36°06.8′N,137°38.5′E,9 km,0.6,---
2024/04/10,02:43:03.0,福島県会津,37°02.5′N,139°24.3′E,6 km,0.9,---
2024/04/10,02:50:41.7,宮崎県南部山沿い,32°03.3′N,131°03.7′E,103 km,1.0,---
2024/04/10,02:55:31.0,栃木県北部,36°38.0′N,139°29.6′E,6 km,0.2,---
2024/04/10,02:58:23.3,岩手県沿岸北部,40°06.4′N,141°41.0′E,74 km,0.7,---
2024/04/10,02:59:23.0,台湾付近,23°56.0′N,121°39.6′E,42 km,3.4,---
2024/04/10,03:00:25.9,岩手県内陸北部,40°12.9′N,140°56.6′E,105 km,1.8,---
2024/04/10,03:00:34.2,石川県能登地方,37°24.3′N,136°54.6′E,9 km,0.9,---
2024/04/10,03:00:54.9,石川県能登地方,37°31.8′N,137°19.5′E,14 km,1.2,---
2024/04/10,03:05:07.9,北海道南西沖,42°00.2′N,139°11.4′E,15 km,1.1,---
2024/04/10,03:06:48.6,茨城県北部,36°49.2′N,140°31.6′E,10 km,0.5,---
2024/04/10,03:19:09.1,福島県沖,37°39.2′N,141°52.2′E,39 km,1.7,---
2024/04/10,03:19:56.0,愛知県西部,34°52.8′N,136°55.7′E,15 km,0.8,---
2024/04/10,03:19:59.3,茨城県北部,36°45.7′N,140°34.6′E,9 km,1.3,---
2024/04/10,03:21:48.5,石川県能登地方,37°15.2′N,136°52.9′E,12 km,0.6,---
2024/04/10,03:21:50.5,宮崎県北部山沿い,32°30.3′N,131°12.0′E,12 km,0.6,---
2024/04/10,03:29:56.7,大隅半島東方沖,31°35.4′N,131°27.6′E,37 km,2.1,---
2024/04/10,03:32:05.9,青森県東方沖,41°33.4′N,143°06.3′E,26 km,1.4,---
2024/04/10,03:32:41.2,石川県能登地方,37°24.3′N,137°06.8′E,11 km,1.7,---
2024/04/10,03:38:24.1,福島県沖,37°20.0′N,142°06.0′E,32 km,1.1,---
2024/04/10,03:41:01.9,福島県沖,37°50.0′N,141°36.6′E,49 km,1.0,---
2024/04/10,03:42:26.0,宮城県沖,38°01.3′N,142°10.8′E,37 km,1.1,---
2024/04/10,03:45:58.5,房総半島南方沖,34°22.4′N,141°02.6′E,25 km,2.6,---
2024/04/10,03:46:14.1,有明海,32°48.5′N,130°34.0′E,13 km,0.5,---
2024/04/10,03:48:17.6,青森県東方沖,41°24.8′N,142°22.5′E,38 km,0.9,---
2024/04/10,03:49:31.3,十勝地方北部,43°35.0′N,143°45.9′E,5 km,0.3,---
2024/04/10,03:55:01.6,岐阜県飛騨地方,35°59.5′N,137°31.3′E,9 km,0.8,---
2024/04/10,03:56:15.2,長野県北部,36°41.8′N,138°24.0′E,10 km,2.2,---
2024/04/10,04:00:52.3,福島県沖,37°49.8′N,141°36.5′E,49 km,1.6,---
