地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/27,00:01:11.2,千葉県北東部,35°43.8′N,140°39.9′E,49 km,1.0,---
2024/04/27,00:02:08.5,石川県能登地方,37°16.8′N,136°45.7′E,9 km,0.3,---
2024/04/27,00:02:31.3,石川県能登地方,37°11.7′N,136°48.6′E,10 km,0.0,---
2024/04/27,00:03:59.8,石川県能登地方,37°27.9′N,137°10.1′E,12 km,0.6,---
2024/04/27,00:06:03.4,和歌山県北部,33°58.5′N,135°09.3′E,10 km,0.4,---
2024/04/27,00:06:31.8,福島県沖,37°28.6′N,141°54.7′E,38 km,0.9,---
2024/04/27,00:06:54.9,石川県能登地方,37°12.7′N,136°50.7′E,11 km,0.2,---
2024/04/27,00:07:57.0,兵庫県南東部,34°57.8′N,134°48.2′E,15 km,0.1,---
2024/04/27,00:12:30.6,種子島南東沖,30°05.7′N,131°21.8′E,20 km,1.8,---
2024/04/27,00:15:57.8,千葉県東方沖,35°43.6′N,140°53.1′E,11 km,0.9,---
2024/04/27,00:17:15.7,徳島県南部,33°55.8′N,134°21.4′E,33 km,0.7,---
2024/04/27,00:18:08.2,宮崎県北部平野部,32°38.9′N,131°37.6′E,12 km,0.2,---
2024/04/27,00:19:03.8,宮城県沖,37°56.0′N,141°03.5′E,64 km,0.6,---
2024/04/27,00:21:12.6,埼玉県南部,35°56.0′N,139°43.9′E,81 km,2.1,---
2024/04/27,00:21:21.1,能登半島沖,37°31.6′N,137°09.3′E,10 km,-0.2,---
2024/04/27,00:23:21.0,石川県西方沖,37°02.8′N,136°29.9′E,9 km,-0.1,---
2024/04/27,00:25:08.9,択捉島南東沖,44°04.4′N,148°13.2′E,0 km,3.9,---
2024/04/27,00:25:50.0,石川県能登地方,37°28.2′N,137°08.3′E,11 km,-0.1,---
2024/04/27,00:26:45.7,高知県東部,33°41.8′N,134°02.8′E,17 km,0.0,---
2024/04/27,00:29:18.4,石川県能登地方,37°21.2′N,136°55.6′E,9 km,0.5,---
2024/04/27,00:29:44.9,福島県沖,37°24.0′N,141°44.5′E,40 km,1.7,---
2024/04/27,00:31:12.8,豊後水道,33°12.0′N,132°22.5′E,37 km,1.0,---
2024/04/27,00:31:51.1,豊後水道,33°12.2′N,132°22.7′E,37 km,0.7,---
2024/04/27,00:32:42.5,青森県西方沖,40°45.9′N,138°46.6′E,22 km,1.9,---
2024/04/27,00:32:59.4,福島県沖,37°00.4′N,141°24.5′E,7 km,0.9,---
2024/04/27,00:33:13.4,福島県沖,37°49.7′N,141°35.8′E,48 km,0.7,---
2024/04/27,00:34:42.9,日向灘,31°41.7′N,131°52.0′E,27 km,1.1,---
2024/04/27,00:34:46.4,石川県能登地方,37°20.6′N,136°56.2′E,8 km,0.1,---
2024/04/27,00:35:11.2,石川県能登地方,37°10.8′N,136°46.0′E,10 km,-0.1,---
2024/04/27,00:39:33.0,沖縄本島北西沖,27°09.6′N,126°43.6′E,123 km,1.7,---
2024/04/27,00:40:44.4,長野県南部,35°51.1′N,138°01.6′E,5 km,-0.7,---
2024/04/27,00:41:30.4,岐阜県飛騨地方,36°04.8′N,137°33.2′E,5 km,-0.4,---
2024/04/27,00:47:59.7,豊後水道,33°12.5′N,132°22.7′E,36 km,0.4,---
2024/04/27,00:51:01.7,豊後水道,33°11.4′N,132°23.4′E,37 km,0.4,---
2024/04/27,00:51:12.8,豊後水道,33°13.5′N,132°22.4′E,39 km,0.5,---
2024/04/27,00:51:55.9,東シナ海,26°15.9′N,123°20.7′E,239 km,4.3,---
2024/04/27,00:52:28.0,佐渡付近,37°48.0′N,137°41.3′E,19 km,2.4,---
2024/04/27,00:54:59.2,佐渡付近,37°50.2′N,137°40.8′E,13 km,0.7,---
2024/04/27,00:56:18.5,石川県能登地方,37°20.3′N,136°58.0′E,9 km,0.2,---
2024/04/27,00:57:45.6,石川県能登地方,37°20.5′N,137°04.3′E,11 km,0.9,---
2024/04/27,00:58:36.7,豊後水道,33°12.2′N,132°21.6′E,38 km,0.2,---
2024/04/27,00:59:31.5,宮崎県南部山沿い,31°55.4′N,131°01.2′E,8 km,-0.3,---
2024/04/27,01:00:12.0,石川県能登地方,37°28.5′N,137°15.8′E,12 km,0.3,---
2024/04/27,01:00:13.4,十勝沖,41°15.6′N,143°29.1′E,33 km,1.3,---
2024/04/27,01:01:09.7,石川県能登地方,37°12.1′N,136°44.7′E,8 km,0.4,---
2024/04/27,01:01:43.5,青森県下北地方,41°28.9′N,141°00.3′E,10 km,2.1,---
2024/04/27,01:03:34.4,石川県能登地方,37°17.4′N,136°49.7′E,12 km,-0.2,---
2024/04/27,01:03:48.3,台湾付近,23°58.2′N,121°41.3′E,33 km,2.6,---
2024/04/27,01:04:08.5,青森県下北地方,41°28.0′N,140°59.8′E,7 km,-0.1,---
2024/04/27,01:06:33.5,石川県能登地方,37°25.3′N,137°09.1′E,13 km,0.0,---
2024/04/27,01:08:34.7,新潟県上中越沖,37°33.3′N,137°37.1′E,14 km,1.7,---
2024/04/27,01:10:00.0,八丈島東方沖,32°38.2′N,140°44.7′E,57 km,2.8,---
2024/04/27,01:10:54.1,釧路沖,41°47.9′N,145°40.0′E,19 km,不明,---
2024/04/27,01:12:35.3,青森県下北地方,41°28.5′N,140°59.8′E,9 km,-0.2,---
2024/04/27,01:15:45.3,和歌山県北部,34°14.8′N,135°27.3′E,7 km,-0.5,---
2024/04/27,01:18:14.2,能登半島沖,37°18.4′N,136°42.9′E,8 km,0.0,---
2024/04/27,01:20:46.9,石垣島近海,24°39.4′N,124°33.7′E,10 km,1.8,---
2024/04/27,01:22:18.0,大阪府北部,35°00.8′N,135°24.5′E,11 km,0.0,---
2024/04/27,01:23:01.2,長野県中部,36°10.9′N,138°01.0′E,11 km,0.2,---
2024/04/27,01:26:31.5,石川県能登地方,37°31.6′N,137°19.1′E,14 km,0.9,---
2024/04/27,01:26:31.6,岐阜県美濃中西部,35°39.8′N,136°57.0′E,5 km,-0.2,---
2024/04/27,01:28:04.4,福島県沖,37°19.4′N,141°44.3′E,37 km,0.9,---
2024/04/27,01:29:35.4,長野県南部,35°53.4′N,137°35.2′E,7 km,-0.2,---
2024/04/27,01:30:51.2,能登半島沖,37°08.8′N,136°39.2′E,7 km,0.5,---
2024/04/27,01:31:20.2,茨城県沖,36°10.1′N,141°58.2′E,4 km,2.3,---
2024/04/27,01:33:27.8,青森県津軽北部,40°39.4′N,140°48.4′E,5 km,-0.1,---
2024/04/27,01:33:58.0,石川県能登地方,37°08.1′N,136°47.0′E,10 km,0.2,---
2024/04/27,01:34:11.6,青森県下北地方,41°28.5′N,140°58.1′E,10 km,0.3,---
2024/04/27,01:37:27.7,熊本県熊本地方,32°23.7′N,130°41.5′E,11 km,1.1,---
2024/04/27,01:39:50.7,新潟県上中越沖,37°39.9′N,137°37.0′E,16 km,3.0,---
2024/04/27,01:41:32.8,熊本県熊本地方,32°24.1′N,130°41.2′E,8 km,-0.1,---
2024/04/27,01:42:32.8,石垣島近海,24°40.5′N,124°33.2′E,8 km,1.3,---
2024/04/27,01:42:41.2,福島県沖,37°18.3′N,141°48.8′E,37 km,1.4,---
2024/04/27,01:45:47.6,八丈島東方沖,33°29.4′N,142°07.2′E,16 km,1.7,---
2024/04/27,01:47:07.9,岩手県沖,39°00.9′N,142°44.6′E,5 km,1.6,---
2024/04/27,01:47:52.5,富山湾,37°25.3′N,137°16.1′E,14 km,1.2,---
2024/04/27,01:49:30.4,石川県能登地方,37°24.8′N,137°05.4′E,9 km,0.0,---
2024/04/27,01:50:32.3,福島県会津,37°41.9′N,139°58.9′E,6 km,0.4,---
2024/04/27,01:51:18.4,長野県南部,35°53.9′N,138°08.1′E,9 km,-0.6,---
2024/04/27,01:52:32.9,天草灘,32°28.9′N,129°50.2′E,13 km,0.4,---
2024/04/27,01:52:36.6,石川県能登地方,37°22.5′N,136°53.2′E,1 km,0.4,---
2024/04/27,01:54:10.2,佐渡付近,37°49.1′N,137°41.0′E,0 km,0.7,---
2024/04/27,01:59:46.3,岐阜県飛騨地方,36°01.5′N,137°31.6′E,8 km,-0.1,---
2024/04/27,02:00:36.0,宮崎県北部平野部,32°25.8′N,131°31.5′E,14 km,1.1,---
2024/04/27,02:01:20.5,宮城県北部,38°50.3′N,141°29.9′E,99 km,0.8,---
2024/04/27,02:03:04.4,福島県中通り,37°05.3′N,140°19.6′E,86 km,0.6,---
2024/04/27,02:03:58.7,能登半島沖,37°37.8′N,137°28.2′E,11 km,0.9,---
2024/04/27,02:06:06.2,能登半島沖,37°09.6′N,136°39.3′E,7 km,0.0,---
2024/04/27,02:07:48.7,熊本県熊本地方,32°23.9′N,130°41.3′E,10 km,0.0,---
2024/04/27,02:08:44.2,奄美大島北東沖,29°46.4′N,130°45.6′E,22 km,不明,---
2024/04/27,02:09:38.5,豊後水道,33°13.3′N,132°22.4′E,38 km,0.3,---
2024/04/27,02:10:19.0,富山湾,37°13.6′N,137°29.9′E,11 km,0.3,---
2024/04/27,02:13:47.0,宮崎県北部平野部,32°26.0′N,131°31.6′E,14 km,0.1,---
2024/04/27,02:15:00.6,高知県東部,33°30.0′N,134°14.0′E,5 km,0.2,---
2024/04/27,02:19:59.4,岩手県沖,39°50.8′N,142°36.1′E,35 km,2.6,---
2024/04/27,02:20:42.3,茨城県沖,36°04.7′N,141°53.3′E,24 km,1.7,---
2024/04/27,02:21:00.8,天草灘,32°31.6′N,129°51.7′E,13 km,-0.2,---
2024/04/27,02:23:16.5,豊後水道,33°12.4′N,132°22.5′E,36 km,0.0,---
2024/04/27,02:25:32.7,青森県東方沖,40°49.3′N,142°36.5′E,40 km,1.0,---
2024/04/27,02:28:44.6,熊本県阿蘇地方,32°57.7′N,131°06.8′E,8 km,0.8,---
2024/04/27,02:29:07.2,静岡県西部,35°00.8′N,137°52.0′E,14 km,-0.4,---
2024/04/27,02:30:09.3,青森県津軽南部,40°44.6′N,140°21.4′E,10 km,0.9,---
2024/04/27,02:30:49.7,静岡県中部,35°05.9′N,138°08.1′E,31 km,0.7,---
2024/04/27,02:31:18.5,石川県能登地方,37°28.9′N,137°09.4′E,12 km,-0.1,---
2024/04/27,02:32:56.3,愛知県西部,35°22.3′N,136°58.5′E,11 km,0.4,---
2024/04/27,02:33:41.2,福島県沖,37°09.7′N,141°21.8′E,46 km,2.6,---
2024/04/27,02:36:39.0,福島県沖,37°13.2′N,142°14.8′E,15 km,1.0,---
2024/04/27,02:37:00.0,福島県沖,37°39.2′N,141°49.2′E,40 km,1.4,---
2024/04/27,02:40:39.3,岩手県沖,39°01.1′N,142°20.8′E,29 km,1.3,---
2024/04/27,02:42:27.3,三重県中部,34°52.9′N,136°11.1′E,11 km,0.7,---
2024/04/27,02:42:36.6,島根県西部,35°05.5′N,132°31.6′E,10 km,0.4,---
2024/04/27,02:43:04.8,岩手県沖,39°01.9′N,142°21.0′E,25 km,1.0,---
2024/04/27,02:43:43.1,石川県能登地方,37°30.8′N,137°12.5′E,10 km,-0.5,---
2024/04/27,02:45:47.3,石川県能登地方,37°28.9′N,137°10.9′E,11 km,-0.4,---
2024/04/27,02:48:30.8,岩手県沖,39°44.7′N,142°55.3′E,24 km,1.8,---
2024/04/27,02:48:59.4,石川県能登地方,37°12.8′N,136°44.0′E,9 km,0.0,---
2024/04/27,02:51:27.1,豊後水道,33°13.9′N,132°21.8′E,37 km,0.0,---
2024/04/27,02:52:19.0,石垣島北西沖,25°26.7′N,123°50.4′E,201 km,2.7,---
2024/04/27,02:55:04.9,宮崎県北部平野部,32°25.6′N,131°31.0′E,15 km,0.3,---
2024/04/27,02:55:35.9,千葉県南東沖,34°47.0′N,140°07.3′E,58 km,0.9,---
2024/04/27,02:55:56.6,豊後水道,33°04.1′N,132°15.4′E,38 km,0.6,---
2024/04/27,02:58:15.5,石川県能登地方,37°10.1′N,136°52.0′E,13 km,0.5,---
2024/04/27,02:59:12.5,豊後水道,33°11.0′N,132°23.2′E,38 km,1.5,---
2024/04/27,03:02:15.0,豊後水道,33°13.5′N,132°21.6′E,36 km,0.3,---
2024/04/27,03:02:18.0,福岡県北西沖,34°55.9′N,129°38.3′E,14 km,1.0,---
2024/04/27,03:02:23.2,大阪府北部,34°51.6′N,135°41.1′E,14 km,0.6,---
