地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/25,00:02:22.4,福島県中通り,37°04.5′N,140°19.8′E,85 km,1.2,---
2024/04/25,00:06:53.3,茨城県北部,36°49.0′N,140°35.8′E,8 km,0.3,---
2024/04/25,00:07:49.8,豊後水道,33°12.7′N,132°22.1′E,37 km,0.6,---
2024/04/25,00:09:22.9,石川県能登地方,37°21.8′N,136°48.6′E,9 km,0.6,---
2024/04/25,00:10:33.0,豊後水道,33°13.6′N,132°22.3′E,37 km,1.1,---
2024/04/25,00:13:57.8,山梨県東部・富士五湖,35°31.2′N,138°59.8′E,16 km,1.4,---
2024/04/25,00:17:46.9,豊後水道,33°12.6′N,132°21.2′E,36 km,0.6,---
2024/04/25,00:20:06.5,長野県北部,36°38.8′N,138°17.9′E,3 km,0.6,---
2024/04/25,00:22:55.8,長崎県南西部,32°51.6′N,129°44.6′E,9 km,0.2,---
2024/04/25,00:23:36.8,新潟県上中越沖,37°36.0′N,137°30.9′E,8 km,不明,---
2024/04/25,00:23:48.4,薩摩半島西方沖,31°09.5′N,130°24.5′E,152 km,2.0,---
2024/04/25,00:25:12.4,能登半島沖,37°33.3′N,137°18.4′E,16 km,1.3,---
2024/04/25,00:25:57.7,島根県東部,35°10.4′N,132°53.9′E,5 km,0.3,---
2024/04/25,00:26:03.5,日向灘,31°43.9′N,131°49.0′E,40 km,4.1,---
2024/04/25,00:28:31.8,大隅半島東方沖,31°31.3′N,131°29.3′E,33 km,1.1,---
2024/04/25,00:28:33.5,長野県中部,36°14.1′N,137°54.0′E,12 km,0.8,---
2024/04/25,00:29:00.2,豊後水道,33°13.0′N,132°22.4′E,36 km,1.2,---
2024/04/25,00:29:06.7,茨城県沖,36°22.6′N,141°02.3′E,37 km,1.6,---
2024/04/25,00:31:50.7,石川県能登地方,37°25.4′N,137°08.5′E,9 km,1.2,---
2024/04/25,00:32:49.5,台湾付近,23°35.8′N,121°41.6′E,22 km,2.9,---
2024/04/25,00:35:10.7,日向灘,31°43.7′N,131°49.4′E,39 km,1.8,---
2024/04/25,00:35:29.0,佐渡付近,37°50.1′N,137°42.8′E,21 km,1.8,---
2024/04/25,00:41:05.2,豊後水道,33°12.5′N,132°21.8′E,38 km,0.4,---
2024/04/25,00:41:09.3,福島県沖,37°21.4′N,141°57.9′E,35 km,1.0,---
2024/04/25,00:41:49.5,三陸沖,39°52.3′N,143°10.4′E,15 km,1.8,---
2024/04/25,00:42:32.5,新潟県中越地方,37°22.6′N,138°57.5′E,12 km,1.6,---
2024/04/25,00:45:57.0,能登半島沖,37°35.2′N,137°22.5′E,1 km,0.3,---
2024/04/25,00:50:28.6,広島県北部,35°01.9′N,132°50.0′E,7 km,0.0,---
2024/04/25,00:58:00.1,日向灘,31°45.7′N,131°49.0′E,28 km,不明,---
2024/04/25,00:58:08.5,日向灘,31°43.6′N,131°49.2′E,39 km,1.1,---
2024/04/25,00:59:19.0,岩手県沿岸北部,39°52.9′N,141°40.6′E,46 km,1.5,---
2024/04/25,01:01:32.3,石川県能登地方,37°12.1′N,136°51.5′E,9 km,0.6,---
2024/04/25,01:06:16.8,関東東方沖,35°24.2′N,142°23.3′E,21 km,1.4,---
2024/04/25,01:08:58.3,十勝地方南部,42°19.9′N,143°08.5′E,52 km,0.8,---
2024/04/25,01:12:03.5,千葉県東方沖,35°49.5′N,141°01.3′E,18 km,1.6,---
2024/04/25,01:12:28.3,釧路地方中南部,43°08.1′N,144°59.4′E,85 km,1.6,---
2024/04/25,01:12:56.6,青森県東方沖,41°03.3′N,142°48.5′E,28 km,2.3,---
2024/04/25,01:13:49.8,紀伊水道,33°52.0′N,134°57.2′E,21 km,1.4,---
2024/04/25,01:14:43.2,三陸沖,40°21.8′N,144°47.8′E,23 km,1.9,---
2024/04/25,01:15:14.6,紀伊水道,33°52.7′N,134°57.0′E,21 km,0.6,---
2024/04/25,01:20:38.6,福島県沖,37°48.9′N,141°34.9′E,46 km,0.9,---
2024/04/25,01:20:56.6,豊後水道,33°12.3′N,132°21.4′E,38 km,1.1,---
2024/04/25,01:21:03.8,和歌山県北部,33°52.0′N,135°23.9′E,45 km,0.7,---
2024/04/25,01:21:11.0,茨城県沖,36°13.7′N,141°04.5′E,39 km,1.4,---
2024/04/25,01:23:51.7,愛知県東部,34°56.5′N,137°26.8′E,38 km,0.7,---
2024/04/25,01:24:27.0,石川県能登地方,37°14.4′N,136°45.9′E,7 km,1.2,---
2024/04/25,01:25:13.8,茨城県沖,36°25.7′N,141°10.8′E,30 km,1.2,---
2024/04/25,01:26:14.6,島根県西部,34°30.3′N,131°49.0′E,18 km,0.6,---
2024/04/25,01:27:27.0,八丈島東方沖,33°02.6′N,140°36.9′E,45 km,2.3,---
2024/04/25,01:28:10.4,滋賀県北部,35°27.8′N,136°21.6′E,11 km,0.1,---
2024/04/25,01:29:08.2,山梨県中・西部,35°44.4′N,138°14.5′E,9 km,-0.1,---
2024/04/25,01:30:13.5,有明海,33°05.4′N,130°20.3′E,12 km,0.8,---
2024/04/25,01:31:34.3,長崎県南西部,32°51.7′N,129°44.5′E,8 km,-0.3,---
2024/04/25,01:32:06.6,茨城県北部,36°35.9′N,140°34.0′E,87 km,1.6,---
2024/04/25,01:32:19.5,宮城県沖,38°56.9′N,142°24.3′E,30 km,1.5,---
2024/04/25,01:35:48.8,福島県沖,37°52.2′N,141°37.7′E,49 km,2.3,---
2024/04/25,01:37:20.6,豊後水道,33°09.2′N,132°25.7′E,35 km,1.4,---
2024/04/25,01:40:47.2,長野県北部,36°30.0′N,138°04.0′E,11 km,-0.6,---
2024/04/25,01:40:47.7,熊本県熊本地方,33°01.7′N,130°33.4′E,11 km,-0.1,---
2024/04/25,01:41:22.1,能登半島沖,37°32.4′N,137°11.6′E,11 km,0.3,---
2024/04/25,01:41:49.6,石川県能登地方,37°11.0′N,136°47.4′E,10 km,0.7,---
2024/04/25,01:43:18.5,神奈川県西部,35°19.3′N,139°14.2′E,13 km,0.5,---
2024/04/25,01:43:46.9,石川県能登地方,37°12.3′N,136°47.0′E,9 km,1.4,---
2024/04/25,01:45:10.0,石川県能登地方,37°28.2′N,137°07.3′E,11 km,2.0,---
2024/04/25,01:46:29.1,福島県沖,37°50.6′N,141°37.5′E,48 km,1.5,---
2024/04/25,01:46:33.1,福島県沖,37°50.6′N,141°37.5′E,48 km,1.6,---
2024/04/25,01:48:11.2,新潟県上中越沖,37°41.7′N,137°37.3′E,11 km,1.3,---
2024/04/25,01:49:15.3,茨城県南部,36°15.6′N,140°04.4′E,68 km,1.1,---
2024/04/25,01:49:44.7,福岡県北西沖,34°56.2′N,129°40.6′E,11 km,1.8,---
2024/04/25,01:51:58.4,石川県能登地方,37°28.4′N,137°07.3′E,11 km,1.8,---
2024/04/25,01:52:47.2,石川県能登地方,37°27.6′N,137°15.2′E,15 km,1.2,---
2024/04/25,01:57:35.2,青森県三八上北地方,40°22.3′N,141°22.4′E,93 km,1.9,---
2024/04/25,01:58:27.7,能登半島沖,37°34.0′N,137°23.1′E,11 km,0.5,---
2024/04/25,01:59:30.9,日向灘,31°43.9′N,131°49.7′E,38 km,1.9,---
2024/04/25,01:59:57.4,台湾付近,23°57.4′N,122°18.3′E,24 km,4.8,---
2024/04/25,02:01:15.1,福島県沖,37°12.8′N,142°10.5′E,21 km,1.1,---
2024/04/25,02:02:51.8,石川県能登地方,37°11.2′N,136°42.1′E,7 km,0.7,---
2024/04/25,02:06:49.6,台湾付近,23°56.7′N,122°18.1′E,25 km,3.7,---
