地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/08,00:01:45.4,能登半島沖,37°07.5′N,136°38.0′E,4 km,-0.2,---
2024/04/08,00:02:11.4,千葉県南部,35°15.3′N,140°03.8′E,69 km,1.2,---
2024/04/08,00:02:55.1,岩手県沖,40°18.3′N,142°30.6′E,47 km,2.8,---
2024/04/08,00:03:49.7,和歌山県南方沖,33°28.0′N,135°05.4′E,28 km,2.4,---
2024/04/08,00:05:22.6,天草灘,32°01.2′N,130°09.3′E,9 km,0.6,---
2024/04/08,00:06:10.2,佐渡付近,37°43.8′N,137°39.1′E,10 km,1.1,---
2024/04/08,00:06:31.1,千葉県北西部,35°49.2′N,140°16.1′E,60 km,0.1,---
2024/04/08,00:07:42.5,鹿児島県薩摩地方,31°50.3′N,130°46.9′E,6 km,0.7,---
2024/04/08,00:09:56.2,新潟県下越沖,38°25.1′N,139°16.8′E,11 km,1.0,---
2024/04/08,00:13:18.3,福島県沖,37°50.9′N,141°36.8′E,52 km,0.8,---
2024/04/08,00:14:42.8,関東東方沖,36°49.5′N,144°00.3′E,29 km,1.1,---
2024/04/08,00:15:33.9,石川県能登地方,37°15.5′N,136°49.0′E,9 km,0.4,---
2024/04/08,00:17:28.1,台湾付近,24°02.8′N,121°35.8′E,7 km,不明,---
2024/04/08,00:18,06.4,日向灘,31°59.9′N,131°44.9′E,35 km,1.1,---
2024/04/08,00:19,03.9,駿河湾南方沖,34°32.5′N,138°35.1′E,23 km,0.6,---
2024/04/08,00:19:26.8,石川県能登地方,37°21.6′N,136°51.4′E,0 km,1.0,---
2024/04/08,00:19:42.6,駿河湾南方沖,34°32.9′N,138°34.6′E,25 km,1.5,---
2024/04/08,00:21,07.4,大隅半島東方沖,31°04.9′N,131°11.9′E,47 km,0.9,---
2024/04/08,00:22:12.0,石川県能登地方,37°28.8′N,137°15.8′E,13 km,0.3,---
2024/04/08,00:22:42.8,石川県能登地方,37°28.7′N,137°15.6′E,13 km,0.0,---
2024/04/08,00:22:55.7,土佐湾,33°07.0′N,133°33.6′E,26 km,1.2,---
2024/04/08,00:23:14.5,福島県沖,37°39.7′N,141°44.1′E,43 km,1.0,---
2024/04/08,00:23:33.4,石川県能登地方,37°29.0′N,137°15.7′E,15 km,1.0,---
2024/04/08,00:24:36.2,奄美大島近海,26°57.0′N,129°54.1′E,30 km,1.6,---
2024/04/08,00:26:11.9,富山県東部,36°26.1′N,137°34.9′E,3 km,0.4,---
2024/04/08,00:26:35.0,石川県能登地方,37°10.8′N,136°54.0′E,13 km,0.2,---
2024/04/08,00:26:44.0,岩手県沖,39°38.9′N,142°29.3′E,35 km,0.9,---
2024/04/08,00:26:58.5,富山県東部,36°26.1′N,137°34.7′E,2 km,0.8,---
2024/04/08,00:26:58.6,福島県沖,37°28.3′N,142°05.7′E,30 km,0.8,---
2024/04/08,00:27:30.0,福島県沖,37°39.0′N,141°50.8′E,39 km,0.7,---
2024/04/08,00:30,05.9,茨城県沖,36°32.8′N,140°39.1′E,53 km,0.4,---
2024/04/08,00:30:49.0,石川県能登地方,37°15.2′N,136°44.9′E,7 km,0.6,---
2024/04/08,00:32:46.3,鹿児島県薩摩地方,31°49.4′N,130°13.6′E,10 km,0.4,---
2024/04/08,00:33:38.0,石川県能登地方,37°23.6′N,137°10.1′E,14 km,0.2,---
2024/04/08,00:34,07.9,石川県能登地方,37°29.1′N,137°18.4′E,12 km,0.4,---
2024/04/08,00:34:26.5,富山県東部,36°26.1′N,137°34.9′E,3 km,0.4,---
2024/04/08,00:35:22.2,台湾付近,24°15.2′N,121°50.5′E,21 km,3.6,---
2024/04/08,00:35:23.8,石川県能登地方,37°20.8′N,137°09.1′E,8 km,0.0,---
2024/04/08,00:35:42.6,岩手県沿岸北部,40°09.3′N,141°40.2′E,73 km,0.6,---
2024/04/08,00:35:52.1,宮崎県北部平野部,32°25.7′N,131°30.7′E,14 km,0.4,---
2024/04/08,00:35:55.9,能登半島沖,37°10.0′N,136°39.3′E,12 km,0.0,---
2024/04/08,00:36:11.8,宮崎県北部平野部,32°26.3′N,131°31.6′E,17 km,0.1,---
2024/04/08,00:37:41.9,岩手県沖,40°16.1′N,142°16.8′E,41 km,0.6,---
2024/04/08,00:37:50.9,石川県能登地方,37°14.2′N,136°50.5′E,14 km,0.1,---
2024/04/08,00:39:20.0,石川県能登地方,37°28.9′N,137°15.3′E,12 km,0.1,---
2024/04/08,00:41:39.7,能登半島沖,37°37.4′N,137°29.7′E,11 km,0.7,---
2024/04/08,00:43:46.3,四国沖,33°20.9′N,134°35.6′E,29 km,0.4,---
2024/04/08,00:45:42.8,能登半島沖,37°24.2′N,136°56.1′E,4 km,0.2,---
2024/04/08,00:45:56.8,能登半島沖,37°32.0′N,137°20.7′E,9 km,-0.8,---
2024/04/08,00:48:19.3,石川県能登地方,37°28.5′N,137°09.2′E,12 km,-0.5,---
2024/04/08,00:50,03.3,石川県能登地方,37°20.3′N,137°00.1′E,11 km,0.2,---
2024/04/08,00:50:29.3,石川県能登地方,37°23.4′N,136°53.0′E,6 km,0.6,---
2024/04/08,00:51:43.7,土佐湾,33°07.1′N,133°33.6′E,26 km,1.0,---
2024/04/08,00:52:18.5,房総半島南方沖,34°10.4′N,140°53.6′E,36 km,1.4,---
2024/04/08,00:53:19.2,沖縄本島北西沖,26°59.0′N,126°36.3′E,107 km,2.3,---
2024/04/08,00:53:22.5,福島県沖,37°13.2′N,142°15.8′E,15 km,1.5,---
2024/04/08,00:55:33.8,富山県東部,36°26.2′N,137°34.0′E,1 km,0.6,---
2024/04/08,00:55:54.2,富山県東部,36°26.0′N,137°34.6′E,5 km,0.8,---
2024/04/08,00:55:57.7,富山県東部,36°26.3′N,137°34.7′E,5 km,1.0,---
2024/04/08,00:56:10.5,富山県東部,36°26.3′N,137°34.8′E,4 km,0.9,---
2024/04/08,00:56:46.6,九州地方南東沖,30°46.8′N,131°51.7′E,53 km,2.9,---
2024/04/08,00:57,05.1,和歌山県北部,34°08.8′N,135°11.5′E,4 km,-0.5,---
2024/04/08,00:57:39.9,長野県中部,36°12.7′N,137°40.3′E,0 km,0.3,---
2024/04/08,01:01:31.3,石川県能登地方,37°30.8′N,137°17.3′E,17 km,0.5,---
2024/04/08,01:02:31.1,奄美大島近海,27°28.0′N,130°06.2′E,67 km,2.5,---
2024/04/08,01:05,00.1,石川県能登地方,37°27.2′N,137°09.3′E,12 km,-0.3,---
2024/04/08,01:05:14.5,石川県能登地方,37°13.1′N,136°50.1′E,11 km,0.1,---
2024/04/08,01:05:22.3,富山県東部,36°26.0′N,137°35.4′E,5 km,0.5,---
2024/04/08,01:05:50.1,富山県東部,36°25.8′N,137°34.2′E,6 km,0.2,---
