地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/21,00:01:22.3,留萌地方中北部,44°50.8′N,141°52.6′E,24 km,0.9,---
2024/04/21,00:02:02.2,豊後水道,33°13.4′N,132°22.7′E,38 km,1.1,---
2024/04/21,00:03:11.2,種子島南東沖,30°33.2′N,131°29.4′E,32 km,1.7,---
2024/04/21,00:04:13.7,茨城県南部,35°54.6′N,140°18.7′E,39 km,0.5,---
2024/04/21,00:05:49.6,豊後水道,33°12.7′N,132°22.9′E,37 km,0.9,---
2024/04/21,00:07:15.9,福島県沖,37°42.1′N,141°34.7′E,53 km,1.4,---
2024/04/21,00:07:59.4,青森県西方沖,41°00.1′N,140°11.8′E,161 km,1.8,---
2024/04/21,00:12:32.5,豊後水道,33°13.3′N,132°22.0′E,37 km,0.7,---
2024/04/21,00:13:47.5,豊後水道,33°11.0′N,132°22.9′E,36 km,0.6,---
2024/04/21,00:15:16.7,石川県西方沖,37°04.6′N,136°37.8′E,10 km,0.5,---
2024/04/21,00:15:51.1,トカラ列島近海,29°51.4′N,130°17.3′E,34 km,1.4,---
2024/04/21,00:16:08.7,和歌山県北部,34°03.1′N,135°20.8′E,6 km,-0.1,---
2024/04/21,00:16:22.4,豊後水道,33°12.1′N,132°21.7′E,37 km,0.6,---
2024/04/21,00:17:42.4,豊後水道,33°12.9′N,132°23.3′E,36 km,1.1,---
2024/04/21,00:20:14.5,千葉県東方沖,35°30.2′N,140°32.0′E,30 km,1.0,---
2024/04/21,00:20:59.7,石川県能登地方,37°28.2′N,137°06.3′E,10 km,1.5,---
2024/04/21,00:25:22.4,種子島南東沖,30°33.0′N,131°28.3′E,35 km,2.0,---
2024/04/21,00:25:48.2,茨城県沖,36°28.4′N,141°06.6′E,41 km,3.1,---
2024/04/21,00:28:11.4,石川県能登地方,37°27.3′N,137°10.5′E,13 km,1.0,---
2024/04/21,00:29:07.5,豊後水道,33°11.6′N,132°23.0′E,35 km,0.8,---
2024/04/21,00:33:36.0,豊後水道,33°12.5′N,132°21.6′E,37 km,1.9,---
2024/04/21,00:35:08.8,福島県会津,37°43.0′N,140°00.9′E,10 km,0.2,---
2024/04/21,00:40:13.3,京都府南部,35°02.8′N,135°32.5′E,12 km,0.4,---
2024/04/21,00:41:40.6,茨城県沖,36°29.8′N,141°40.5′E,24 km,1.1,---
2024/04/21,00:42:37.4,豊後水道,33°13.7′N,132°23.5′E,37 km,1.2,---
2024/04/21,00:43:57.0,豊後水道,33°13.8′N,132°22.7′E,35 km,0.7,---
2024/04/21,00:44:39.5,豊後水道,33°13.8′N,132°22.2′E,38 km,0.6,---
2024/04/21,00:45:34.1,静岡県西部,34°43.0′N,137°46.0′E,33 km,0.1,---
2024/04/21,00:46:16.8,石川県能登地方,37°22.6′N,136°55.8′E,7 km,0.9,---
2024/04/21,00:48:17.3,豊後水道,33°12.0′N,132°22.3′E,36 km,0.9,---
2024/04/21,00:49:28.7,豊後水道,33°11.3′N,132°23.2′E,37 km,1.4,---
2024/04/21,00:49:51.9,豊後水道,33°11.5′N,132°24.1′E,37 km,0.4,---
2024/04/21,00:51:34.3,青森県東方沖,41°12.3′N,142°52.9′E,24 km,1.3,---
2024/04/21,00:52:06.4,三陸沖,39°22.8′N,143°22.2′E,12 km,2.1,---
2024/04/21,00:52:14.8,長野県中部,36°06.6′N,137°38.6′E,8 km,0.0,---
2024/04/21,00:52:35.9,鳥取県中部,35°23.1′N,133°50.7′E,8 km,0.0,---
2024/04/21,00:53:50.1,石川県能登地方,37°27.8′N,137°09.9′E,11 km,0.8,---
2024/04/21,00:54:34.2,能登半島沖,37°10.5′N,136°39.8′E,9 km,不明,---
2024/04/21,00:54:54.0,石川県能登地方,37°22.1′N,136°56.1′E,7 km,0.5,---
2024/04/21,00:56:16.5,福島県会津,37°02.5′N,139°20.9′E,7 km,0.4,---
2024/04/21,00:56:48.5,豊後水道,33°12.5′N,132°21.4′E,37 km,2.7,---
2024/04/21,00:57:31.2,三陸沖,39°17.7′N,144°35.1′E,46 km,1.8,---
2024/04/21,00:58:56.0,豊後水道,33°08.8′N,132°22.7′E,35 km,0.9,---
2024/04/21,01:01:37.7,長野県南部,35°53.1′N,137°36.6′E,6 km,-0.3,---
2024/04/21,01:02:06.5,豊後水道,33°10.8′N,132°22.9′E,37 km,0.9,---
2024/04/21,01:06:04.7,千葉県東方沖,35°34.9′N,140°58.7′E,24 km,1.2,---
2024/04/21,01:06:16.4,岐阜県飛騨地方,35°53.3′N,137°16.1′E,7 km,0.5,---
2024/04/21,01:06:48.9,三陸沖,39°22.8′N,143°22.2′E,12 km,1.6,---
2024/04/21,01:08:55.3,福島県中通り,36°59.6′N,140°34.0′E,11 km,0.3,---
2024/04/21,01:09:57.0,豊後水道,33°13.2′N,132°23.7′E,41 km,0.8,---
2024/04/21,01:11:38.4,福島県沖,37°23.8′N,141°16.7′E,25 km,1.2,---
2024/04/21,01:11:38.5,和歌山県南方沖,33°17.1′N,135°51.8′E,16 km,1.1,---
2024/04/21,01:15:55.0,石川県能登地方,37°12.4′N,136°48.5′E,11 km,0.5,---
2024/04/21,01:17:42.1,福島県沖,37°33.7′N,141°53.9′E,39 km,0.8,---
2024/04/21,01:18:56.3,岐阜県飛騨地方,35°53.3′N,137°16.1′E,8 km,1.3,---
2024/04/21,01:19:48.2,和歌山県北部,34°11.4′N,135°26.1′E,6 km,-0.1,---
2024/04/21,01:20:29.3,空知地方中部,43°24.0′N,142°21.2′E,12 km,1.2,---
2024/04/21,01:21:40.0,島根県西部,34°32.9′N,131°47.7′E,16 km,0.3,---
2024/04/21,01:22:25.2,和歌山県南部,33°55.0′N,135°30.4′E,45 km,0.0,---
2024/04/21,01:22:37.3,石川県能登地方,37°28.8′N,137°09.5′E,9 km,1.4,---
2024/04/21,01:22:54.1,三陸沖,39°23.0′N,143°22.5′E,11 km,2.0,---
2024/04/21,01:24:37.6,台湾付近,24°45.4′N,121°57.1′E,19 km,2.7,---
2024/04/21,01:25:08.7,空知地方中部,43°25.0′N,142°20.9′E,11 km,0.3,---
2024/04/21,01:25:44.7,茨城県北部,36°47.9′N,140°32.3′E,8 km,不明,---
2024/04/21,01:25:54.0,豊後水道,33°12.4′N,132°21.9′E,37 km,0.9,---
2024/04/21,01:28:09.8,豊後水道,33°13.9′N,132°22.2′E,37 km,0.8,---
2024/04/21,01:28:32.1,鹿児島湾,31°29.4′N,130°35.5′E,11 km,0.4,---
2024/04/21,01:30:58.4,豊後水道,33°12.7′N,132°22.7′E,36 km,0.7,---
2024/04/21,01:31:14.7,大隅半島東方沖,31°35.6′N,131°26.5′E,36 km,1.3,---
2024/04/21,01:35:37.4,長野県南部,35°38.8′N,137°44.9′E,8 km,1.5,---
2024/04/21,01:36:13.6,長野県南部,35°38.5′N,137°44.8′E,8 km,1.0,---
2024/04/21,01:37:16.2,日向灘,31°52.1′N,131°45.8′E,38 km,0.6,---
2024/04/21,01:37:44.6,鳥取県中部,35°22.5′N,133°51.8′E,8 km,-0.2,---
2024/04/21,01:40:43.3,福島県沖,37°50.6′N,141°28.1′E,81 km,1.0,---
2024/04/21,01:40:55.3,上川地方北部,44°17.7′N,142°06.6′E,11 km,0.5,---
2024/04/21,01:44:26.2,石川県能登地方,37°24.6′N,137°12.3′E,4 km,0.9,---
2024/04/21,01:44:56.4,長野県中部,36°29.9′N,138°03.9′E,5 km,-0.4,---
2024/04/21,01:45:18.8,豊後水道,33°13.8′N,132°22.4′E,37 km,1.0,---
2024/04/21,01:45:42.3,静岡県中部,35°06.6′N,138°11.6′E,14 km,-0.2,---
2024/04/21,01:46:44.8,福島県沖,37°49.8′N,141°37.1′E,48 km,0.9,---
2024/04/21,01:47:46.1,薩摩半島西方沖,31°17.2′N,129°56.6′E,7 km,2.2,---
2024/04/21,01:49:28.9,豊後水道,33°12.5′N,132°21.4′E,37 km,1.6,---
2024/04/21,01:49:29.9,徳島県南部,33°53.2′N,134°35.7′E,4 km,-0.3,---
2024/04/21,01:51:08.8,奄美大島北東沖,28°39.0′N,131°09.9′E,81 km,2.8,---
2024/04/21,01:56:18.4,熊本県球磨地方,32°18.1′N,131°05.0′E,13 km,0.5,---
2024/04/21,01:56:38.4,宮崎県北部平野部,32°12.3′N,131°31.1′E,16 km,0.4,---
2024/04/21,01:57:52.7,長野県中部,36°11.7′N,137°58.8′E,7 km,-0.4,---
2024/04/21,01:58:24.4,栃木県北部,36°39.7′N,139°27.2′E,7 km,0.5,---
2024/04/21,02:01:33.6,三重県中部,34°35.4′N,136°33.2′E,14 km,-0.2,---
2024/04/21,02:01:42.7,福島県沖,37°50.0′N,141°37.0′E,49 km,1.1,---
2024/04/21,02:05:16.0,石川県能登地方,37°12.8′N,136°50.6′E,10 km,0.7,---
2024/04/21,02:09:39.3,福島県沖,37°49.8′N,141°36.9′E,49 km,1.3,---
2024/04/21,02:11:09.0,石川県能登地方,37°14.4′N,136°49.2′E,10 km,0.7,---
