地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/09/17,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,23:38:34.0,長野県北部,36°30.9′N,138°10.7′E,1 km,不明,震度１
1966/09/17,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,23:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,23:24,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,23:08:34.3,長野県北部,36°34.4′N,138°09.7′E,0 km,不明,震度１
1966/09/17,22:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,22:25,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,22:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,22:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,22:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:38:04.6,長野県北部,36°31.7′N,138°13.9′E,3 km,不明,震度１
1966/09/17,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,20:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,20:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,20:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,20:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,19:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,19:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,19:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,19:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,19:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,19:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,19:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,18:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,18:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,18:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,18:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,18:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,18:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/17,18:22:23.7,長野県北部,36°32.8′N,138°10.1′E,2 km,3.6,震度３
