地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/09/29,23:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,22:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,22:12:11.4,長野県北部,36°33.2′N,138°11.0′E,2 km,不明,震度２
1966/09/29,22:10:24.3,長野県北部,36°32.8′N,138°11.9′E,3 km,不明,震度２
1966/09/29,21:22:40.6,長野県北部,36°37.0′N,138°16.2′E,3 km,不明,震度１
1966/09/29,19:41:34.4,長野県北部,36°30.9′N,138°10.5′E,5 km,不明,震度２
1966/09/29,19:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,19:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,19:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,18:39:03.3,長野県北部,36°32.5′N,138°11.4′E,4 km,不明,震度２
1966/09/29,18:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,17:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,17:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,17:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,16:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,16:05:11.3,長野県北部,36°33.2′N,138°11.3′E,3 km,不明,震度２
1966/09/29,15:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,15:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,15:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,15:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/29,15:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
