地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/09/20,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,23:10:51.8,長野県北部,36°34.6′N,138°11.6′E,5 km,不明,震度１
1966/09/20,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,22:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/09/20,21:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,20:45:33.1,長野県北部,36°34.3′N,138°16.9′E,4 km,不明,震度１
1966/09/20,20:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,20:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,20:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,19:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,18:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,18:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,18:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,18:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,18:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,17:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,17:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,17:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,17:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/20,17:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
