地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2001/05/07,23:32:52.8,沖縄本島近海,27°18.7′N,128°26.4′E,45 km,5.1,震度４
2001/05/07,23:14:25.1,大分県西部,33°06.7′N,131°12.0′E,7 km,3.0,震度１
2001/05/07,19:41:17.0,新島・神津島近海,34°11.1′N,139°16.4′E,16 km,2.4,震度１
2001/05/07,18:32:17.3,大分県西部,33°06.7′N,131°12.3′E,8 km,2.9,震度１
2001/05/07,17:30:07.4,大分県西部,33°06.9′N,131°11.8′E,7 km,2.9,震度１
2001/05/07,17:16:31.7,大分県西部,33°07.0′N,131°12.3′E,8 km,3.0,震度１
2001/05/07,17:03:02.3,大分県西部,33°07.0′N,131°12.3′E,8 km,2.4,震度１
2001/05/07,15:30:10.6,大分県西部,33°06.8′N,131°11.9′E,8 km,2.6,震度１
2001/05/07,15:17:09.0,大分県西部,33°06.7′N,131°12.2′E,8 km,2.8,震度１
2001/05/07,14:55:30.3,大分県西部,33°06.6′N,131°11.8′E,8 km,2.8,震度１
2001/05/07,14:29:45.4,大分県西部,33°06.6′N,131°11.5′E,8 km,2.4,震度１
2001/05/07,08:21:31.0,新島・神津島近海,34°16.6′N,139°14.1′E,11 km,1.8,震度１
2001/05/07,07:49:28.0,兵庫県北部,35°28.0′N,134°30.8′E,11 km,3.3,震度１
2001/05/07,04:42:14.4,三宅島近海,34°08.7′N,139°18.4′E,17 km,3.0,震度１
2001/05/07,02:18:10.0,三宅島近海,34°07.0′N,139°33.2′E,0 km,2.8,震度３
