地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1931/03/07,23:14,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1931/03/07,18:03:40.1,静岡県東部,35°15.1′N,138°48.2′E,6 km,3.0,震度１
1931/03/07,09:41:36.9,駿河湾,34°58.0′N,138°44.6′E,0 km,3.2,震度１
1931/03/07,05:50:15.8,釧路沖,42°24.1′N,144°27.8′E,64 km,不明,震度２
1931/03/07,05:31:05.8,静岡県伊豆地方,34°58.9′N,138°59.8′E,0 km,不明,震度１
1931/03/07,05:04:27.1,駿河湾,34°59.7′N,138°41.2′E,0 km,3.4,震度１
1931/03/07,04:00,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1931/03/07,02:38:30.2,静岡県東部,35°11.3′N,138°53.2′E,0 km,3.1,震度１
1931/03/07,02:33,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1931/03/07,02:30,詳細不明,35°59.0′N,139°05.0′E,0 km,不明,震度１
1931/03/07,01:53:30.7,駿河湾,35°06.8′N,138°46.7′E,0 km,5.4,震度３
1931/03/07,01:52,詳細不明,34°55.0′N,139°50.0′E,0 km,不明,震度１
1931/03/07,01:13:19.1,駿河湾,35°01.9′N,138°51.4′E,0 km,5.3,震度３
