地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/01/06,22:34:48.2,茨城県沖,36°37.0′N,141°11.1′E,37 km,3.4,震度１
2012/01/06,22:28:35.2,福島県中通り,37°03.8′N,140°34.6′E,7 km,2.4,震度１
2012/01/06,20:57:44.6,福島県中通り,37°04.2′N,140°32.8′E,5 km,2.5,震度１
2012/01/06,19:44:19.6,茨城県沖,36°41.2′N,141°04.2′E,24 km,4.0,震度２
2012/01/06,15:25:59.3,福島県会津,37°39.8′N,139°55.3′E,9 km,2.6,震度１
2012/01/06,10:16:52.2,宮城県沖,38°45.2′N,142°02.1′E,36 km,3.6,震度２
2012/01/06,09:48:38.9,根室半島南東沖,43°23.7′N,145°58.1′E,98 km,3.7,震度１
2012/01/06,08:28:42.6,福島県沖,37°29.7′N,141°55.9′E,29 km,4.5,震度１
2012/01/06,08:05:52.5,千葉県東方沖,35°47.7′N,140°58.5′E,13 km,3.6,震度１
2012/01/06,05:55:46.7,茨城県沖,35°53.3′N,140°51.1′E,40 km,4.5,震度３
2012/01/06,03:23:10.8,福島県会津,37°40.4′N,139°56.1′E,9 km,2.5,震度２
2012/01/06,01:47:05.6,宮城県沖,38°42.9′N,142°21.1′E,36 km,4.9,震度３
2012/01/06,00:21:48.6,宮城県沖,38°51.9′N,141°38.1′E,62 km,3.3,震度１
