地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/03/06,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,21:40:43.5,長野県北部,36°28.8′N,138°07.4′E,13 km,不明,震度１
1967/03/06,21:22:33.8,長野県北部,36°29.0′N,138°08.7′E,1 km,3.9,震度２
1967/03/06,21:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1967/03/06,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,18:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,17:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,17:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,16:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,13:40:18.1,鳥島近海,30°35.2′N,138°10.4′E,474 km,5.8,震度１
1967/03/06,13:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,10:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,10:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,10:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,10:47:09.6,長野県北部,36°29.9′N,138°08.1′E,0 km,不明,震度１
1967/03/06,09:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,09:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,09:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,07:09,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,05:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,05:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,03:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,03:33:43.0,長野県北部,36°31.3′N,138°09.1′E,3 km,4.0,震度２
1967/03/06,03:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/06,01:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
