地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/03/12,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/12,21:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/12,20:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1967/03/12,13:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1967/03/12,11:52:05.3,十勝地方南部,42°40.8′N,143°12.6′E,115 km,5.4,震度３
1967/03/12,11:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/12,10:23,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1967/03/12,09:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/12,06:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/12,04:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/12,03:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
