地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/03/10,23:16:25.9,遠州灘,34°28.7′N,137°41.5′E,331 km,4.7,震度１
1967/03/10,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/10,21:23,詳細不明,32°41.0′N,130°59.0′E,0 km,不明,震度２
1967/03/10,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/10,15:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/10,14:38:39.8,熊本県熊本地方,33°02.5′N,130°45.3′E,0 km,不明,震度１
1967/03/10,10:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/10,09:31:26.0,兵庫県南西部,34°54.1′N,134°38.7′E,18 km,不明,震度１
1967/03/10,05:41:37.1,茨城県南部,36°07.0′N,139°52.1′E,55 km,3.7,震度１
1967/03/10,04:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/10,03:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/03/10,01:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
