地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/12/21,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,23:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/12/21,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,22:31:40.1,長野県北部,36°33.1′N,138°15.2′E,1 km,不明,震度２
1965/12/21,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/12/21,22:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,21:56:31.7,長野県北部,36°33.5′N,138°14.8′E,0 km,不明,震度２
1965/12/21,21:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,21:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,20:54,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1965/12/21,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/12/21,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,20:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,20:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,19:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,19:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,19:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,19:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,18:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,18:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,18:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/21,18:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/12/21,18:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
