地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/12/03,23:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,23:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,23:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,22:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,22:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,22:04:40.6,茨城県南部,36°03.2′N,140°10.6′E,76 km,3.5,震度１
1965/12/03,21:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,21:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,21:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,21:30:06.1,長野県中部,36°30.8′N,138°15.0′E,0 km,不明,震度２
1965/12/03,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,20:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,20:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,20:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,19:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,19:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,19:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,19:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,19:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,19:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,19:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/12/03,19:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,18:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,18:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,17:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,17:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,17:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,17:03:26.2,長野県北部,36°33.4′N,138°11.8′E,4 km,不明,震度２
1965/12/03,16:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,16:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,15:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,15:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,14:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,14:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,14:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,14:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,14:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,13:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,13:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,13:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,13:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,13:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,12:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,12:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,12:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,12:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,12:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,12:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,11:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,11:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,11:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,11:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,11:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,11:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/03,10:59:14.0,長野県北部,36°32.4′N,138°14.4′E,4 km,不明,震度２
1965/12/03,10:57:53.8,長野県北部,36°31.5′N,138°12.6′E,0 km,不明,震度３
1965/12/03,10:25:26.7,長野県北部,36°34.0′N,138°14.3′E,0 km,不明,震度２
