地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/12/12,23:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,23:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,21:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,20:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,19:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,19:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,17:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,17:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,17:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,17:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,15:57:06.3,三重県北部,35°12.5′N,136°29.8′E,10 km,3.6,震度１
1965/12/12,15:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,15:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,15:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,15:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,14:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,14:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,14:08:00.8,長野県北部,36°32.2′N,138°17.6′E,4 km,不明,震度１
1965/12/12,13:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,13:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,13:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,13:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,13:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,13:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,13:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,12:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,12:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,12:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,12:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,12:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,11:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,11:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,11:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/12/12,11:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,10:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,10:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/12/12,10:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,10:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,10:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/12,10:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
