地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/12/09,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,23:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,23:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,23:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,23:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,23:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,23:11:54.9,長野県北部,36°34.7′N,138°11.6′E,6 km,4.3,震度４
1965/12/09,23:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,22:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,22:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,21:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,21:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1965/12/09,21:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,20:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,20:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/09,20:34:12.5,長野県中部,36°29.8′N,138°14.7′E,0 km,不明,震度３
