地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1965/12/27,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,23:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,23:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,23:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,22:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,21:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,21:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,21:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,20:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,20:29:53.5,長野県北部,36°31.7′N,138°12.4′E,3 km,不明,震度２
1965/12/27,19:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,19:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,19:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,19:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,18:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,18:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,18:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,18:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,17:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,17:06:46.6,長野県北部,36°33.4′N,138°16.8′E,6 km,不明,震度２
1965/12/27,16:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,16:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,16:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,15:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,15:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1965/12/27,15:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
