地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/11/04,23:57:10.0,釧路地方北部,43°32.9′N,144°16.4′E,2 km,不明,震度１
1967/11/04,23:46:00.4,釧路地方中南部,43°30.6′N,144°07.9′E,17 km,5.7,震度３
1967/11/04,23:39:47.7,釧路地方北部,43°36.4′N,144°17.6′E,10 km,不明,震度２
1967/11/04,23:37,詳細不明,43°22.0′N,143°12.0′E,0 km,不明,震度１
1967/11/04,23:30:36.0,釧路地方北部,43°31.8′N,144°19.6′E,12 km,6.5,震度４
1967/11/04,22:26:46.1,福島県沖,37°18.1′N,141°49.2′E,47 km,5.8,震度３
1967/11/04,19:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/11/04,14:07:17.8,台湾付近,24°19.5′N,122°21.6′E,64 km,5.3,震度１
1967/11/04,09:39,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1967/11/04,08:09:51.3,京都府南部,35°00.9′N,135°36.9′E,12 km,3.6,震度２
