地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1944/02/16,19:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1944/02/16,16:22,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度２
1944/02/16,11:29,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度２
1944/02/16,11:24:52.1,熊本県阿蘇地方,33°01.7′N,131°08.9′E,5 km,3.4,震度２
1944/02/16,11:23:03.8,熊本県阿蘇地方,33°01.5′N,131°10.8′E,6 km,3.6,震度２
1944/02/16,08:03,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1944/02/16,07:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1944/02/16,05:45,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1944/02/16,01:43,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1944/02/16,01:35,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1944/02/16,00:10,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
