地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/15,22:43:22.1,トカラ列島近海,29°35.9′N,129°37.2′E,11 km,2.2,震度１
2025/08/15,22:41:39.9,トカラ列島近海,29°36.6′N,129°35.7′E,11 km,2.3,震度１
2025/08/15,20:28:42.7,能登半島沖,37°32.8′N,137°14.6′E,12 km,2.5,震度１
2025/08/15,15:04:22.2,浦河沖,41°54.5′N,142°31.1′E,62 km,3.9,震度１
2025/08/15,13:24:56.3,トカラ列島近海,29°19.3′N,129°32.4′E,12 km,3.1,震度３
2025/08/15,11:44:31.0,橘湾,32°36.0′N,129°52.5′E,11 km,2.3,震度１
2025/08/15,08:50:51.0,トカラ列島近海,29°36.7′N,129°43.8′E,8 km,2.5,震度１
2025/08/15,06:59:30.3,トカラ列島近海,29°18.6′N,129°33.7′E,9 km,2.7,震度２
2025/08/15,06:13:46.3,トカラ列島近海,29°36.1′N,129°40.6′E,0 km,1.5,震度３
2025/08/15,05:45:28.0,トカラ列島近海,29°35.3′N,129°37.2′E,12 km,2.6,震度１
2025/08/15,05:22:14.6,トカラ列島近海,29°18.9′N,129°33.4′E,9 km,2.7,震度２
2025/08/15,05:09:31.3,トカラ列島近海,29°20.4′N,129°31.4′E,1 km,3.2,震度２
2025/08/15,04:06:25.2,トカラ列島近海,29°18.2′N,129°33.6′E,9 km,2.8,震度２
2025/08/15,04:00:51.2,トカラ列島近海,29°19.6′N,129°30.9′E,6 km,2.5,震度１
2025/08/15,03:34:26.2,トカラ列島近海,29°20.8′N,129°32.2′E,10 km,2.4,震度１
2025/08/15,03:29:50.8,トカラ列島近海,29°18.0′N,129°34.9′E,8 km,2.8,震度１
2025/08/15,03:26:31.8,トカラ列島近海,29°20.0′N,129°32.8′E,12 km,2.7,震度１
2025/08/15,03:25:02.1,トカラ列島近海,29°19.9′N,129°33.0′E,11 km,4.1,震度３
