地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/30,00:32:46.1,トカラ列島近海,29°37.8′N,129°44.3′E,8 km,2.6,震度１
2025/08/30,01:29:20.3,宮城県沖,38°26.6′N,142°12.0′E,41 km,5.8,震度４
2025/08/30,01:50:59.9,福島県沖,37°18.0′N,141°36.2′E,44 km,4.9,震度３
2025/08/30,01:53:40.3,福島県沖,37°17.9′N,141°36.1′E,42 km,3.9,震度２
2025/08/30,02:02:43.1,トカラ列島近海,29°21.4′N,129°34.1′E,11 km,2.3,震度１
2025/08/30,02:03:42.4,トカラ列島近海,29°20.2′N,129°34.0′E,0 km,2.7,震度２
2025/08/30,04:33:08.1,長野県南部,35°17.5′N,137°40.0′E,9 km,1.9,震度１
2025/08/30,04:54:53.9,トカラ列島近海,29°20.2′N,129°35.0′E,8 km,2.1,震度１
2025/08/30,13:58:44.8,紀伊水道,33°48.1′N,134°54.7′E,14 km,2.9,震度１
2025/08/30,18:26:33.9,岩手県沖,39°20.0′N,142°04.2′E,48 km,4.7,震度３
2025/08/30,22:16:59.5,トカラ列島近海,29°19.0′N,129°33.7′E,3 km,2.4,震度１
