地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2022/03/23,20:10:59.4,福島県沖,37°43.0′N,141°32.1′E,54 km,4.3,震度３
2022/03/23,19:46:10.2,福島県沖,37°51.5′N,141°44.6′E,59 km,4.0,震度１
2022/03/23,18:35:04.0,茨城県北部,36°37.9′N,140°38.9′E,7 km,2.3,震度１
2022/03/23,17:02:36.6,福島県沖,37°45.7′N,141°43.3′E,63 km,4.0,震度１
2022/03/23,13:37:21.9,沖縄本島北西沖,26°50.0′N,126°30.1′E,11 km,4.1,震度１
2022/03/23,13:35:30.1,沖縄本島北西沖,26°37.5′N,126°20.1′E,37 km,3.9,震度１
2022/03/23,13:09:03.4,福島県沖,37°47.0′N,141°36.7′E,55 km,4.5,震度３
2022/03/23,11:11:00.7,福島県沖,37°41.1′N,141°35.1′E,55 km,4.1,震度１
2022/03/23,09:59:04.6,石川県能登地方,37°30.5′N,137°18.2′E,13 km,2.4,震度１
2022/03/23,09:23:56.5,石川県能登地方,37°30.9′N,137°17.9′E,14 km,4.3,震度４
2022/03/23,08:13:37.5,沖縄本島北西沖,26°51.4′N,126°28.3′E,12 km,3.2,震度１
2022/03/23,05:36:46.2,石川県能登地方,37°30.8′N,137°15.0′E,14 km,3.3,震度２
2022/03/23,02:41:38.9,台湾付近,23°23.9′N,121°29.5′E,44 km,6.6,震度２
