地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/10/08,23:42,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1968/10/08,20:49:00.1,神奈川県東部,35°36.5′N,139°28.6′E,98 km,4.2,震度１
1968/10/08,18:20:45.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/10/08,16:37:30.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/10/08,10:51,詳細不明,36°03.0′N,138°07.0′E,0 km,不明,震度１
1968/10/08,10:14:36.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/10/08,09:53:05.5,浦河沖,41°54.6′N,142°40.9′E,73 km,4.0,震度１
1968/10/08,09:50:41.1,東京湾,35°34.5′N,140°03.5′E,79 km,5.3,震度４
1968/10/08,09:35:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/10/08,05:49:04.7,浦河沖,41°51.6′N,142°39.2′E,59 km,6.2,震度４
1968/10/08,04:22,詳細不明,36°52.0′N,140°02.0′E,0 km,不明,震度２
1968/10/08,04:20:18.7,小笠原諸島西方沖,26°09.2′N,141°13.9′E,460 km,7.3,震度３
1968/10/08,00:08:02.5,長野県北部,36°30.5′N,138°09.5′E,6 km,3.5,震度２
