地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2002/08/15,21:57:09.6,八丈島近海,33°09.4′N,139°45.7′E,7 km,2.3,震度１
2002/08/15,20:21:05.5,八丈島近海,33°04.3′N,139°49.3′E,5 km,1.8,震度１
2002/08/15,19:05:29.6,埼玉県南部,36°03.0′N,139°47.7′E,78 km,3.8,震度１
2002/08/15,17:51:54.9,八丈島近海,33°08.8′N,139°46.4′E,8 km,3.3,震度２
2002/08/15,17:20:07.2,八丈島近海,33°08.9′N,139°46.2′E,10 km,2.7,震度１
2002/08/15,10:52:43.1,八丈島近海,33°10.9′N,139°46.2′E,15 km,2.6,震度１
2002/08/15,06:05:57.0,八丈島近海,33°09.2′N,139°45.7′E,13 km,2.3,震度１
2002/08/15,04:16:21.6,茨城県北部,36°26.5′N,140°36.9′E,57 km,3.8,震度２
2002/08/15,00:56:49.3,八丈島近海,33°08.2′N,139°45.0′E,13 km,1.9,震度１
2002/08/15,00:56:31.6,新島・神津島近海,34°13.1′N,139°14.9′E,15 km,2.3,震度１
