地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/04/15 04:15:56.4,岩手県内陸南部,39.18666666666667,140.89833333333334,102,1.2,-
2025/04/15 04:18:05.1,伊予灘,33.565,132.43,42,1.8,-
2025/04/15 04:19:06.4,岩手県内陸北部,39.785,141.01833333333335,33,0.8,-
2025/04/15 04:19:19.5,滋賀県南部,35.035,135.90166666666667,11,1.6,-
2025/04/15 04:20:03.0,熊本県天草・芦北地方,32.17166666666667,130.53666666666666,9,0.9,-
2025/04/15 04:21:32.5,岩手県内陸南部,39.12,140.915,9,1.1,-
2025/04/15 04:23:57.1,滋賀県南部,35.03666666666667,135.89833333333334,12,0.8,-
2025/04/15 04:24:28.9,和歌山県南方沖,33.33833333333333,135.435,25,1.6,-
2025/04/15 04:24:34.4,滋賀県南部,35.03666666666667,135.9,11,-10.1,-
2025/04/15 04:24:55.3,滋賀県南部,35.03666666666667,135.89833333333334,12,0.2,-
2025/04/15 04:25:02.4,岩手県内陸南部,39.11833333333333,140.91666666666666,10,0.7,-
2025/04/15 04:25:23.4,滋賀県南部,35.041666666666664,135.90166666666667,11,0.4,-
2025/04/15 04:25:40.3,茨城県北部,36.63666666666667,140.60833333333332,8,1.2,-
2025/04/15 04:25:41.6,滋賀県南部,35.038333333333334,135.90166666666667,11,-10.2,-
2025/04/15 04:29:37.3,滋賀県南部,35.03666666666667,135.90166666666667,12,1.1,-
2025/04/15 04:30:53.8,静岡県西部,34.78666666666667,137.54666666666665,32,0.6,-
2025/04/15 04:35:15.0,新潟県上中越沖,37.656666666666666,137.605,11,1.5,-
2025/04/15 04:35:49.6,福島県沖,37.405,141.85,36,0.9,-
2025/04/15 04:44:26.7,茨城県北部,36.53,140.56833333333333,57,1.8,-
2025/04/15 04:49:43.4,滋賀県南部,35.035,135.89833333333334,12,0.4,-
2025/04/15 04:50:56.3,長野県南部,35.95166666666667,137.57833333333335,5,0.8,-
2025/04/15 04:51:20.0,長野県南部,35.943333333333335,137.575,5,-10.1,-
2025/04/15 04:54:47.6,滋賀県南部,35.03666666666667,135.895,11,0.5,-
2025/04/15 04:58:12.4,奄美大島近海,28.795,130.00833333333333,0,2.3,-
2025/04/15 05:04:10.6,熊本県熊本地方,32.73,131.19333333333333,9,2.1,-
2025/04/15 05:08:09.0,兵庫県南東部,34.903333333333336,134.95,14,0.3,-
2025/04/15 05:08:31.6,三重県南東沖,34.085,136.34833333333333,22,0.6,-
2025/04/15 05:10:30.2,東京湾,35.425,139.89333333333335,20,1.1,-
2025/04/15 05:11:41.4,福島県沖,37.221666666666664,142.26333333333332,16,1.1,-
2025/04/15 05:14:52.8,福島県沖,37.30833333333333,142.48833333333334,8,1.3,-
2025/04/15 05:16:25.8,和歌山県北部,34.026666666666664,135.28166666666667,5,0.2,-
2025/04/15 05:20:01.9,岐阜県飛騨地方,36.06666666666667,137.43666666666667,6,-10.1,-
2025/04/15 05:23:27.0,福島県会津,37.035,139.40166666666667,8,0.7,-
2025/04/15 05:32:10.4,山口県東部,34.235,131.98333333333332,8,0.3,-
2025/04/15 05:32:11.0,福井県嶺北,36.08166666666666,136.28,7,0.5,-
2025/04/15 05:43:57.6,宮城県沖,37.935,141.735,55,1,-
2025/04/15 05:44:48.0,和歌山県北部,33.795,135.35,11,1.1,-
2025/04/15 05:46:52.3,岩手県沖,40.083333333333336,142.835,28,1.6,-
2025/04/15 05:51:09.4,奄美大島近海,28.476666666666667,129.08666666666667,12,2.3,-
2025/04/15 05:51:47.0,静岡県東部,35.29833333333333,138.81166666666667,198,2.3,-
2025/04/15 05:59:39.2,埼玉県北部,36.1,139.28666666666666,22,0.4,-
2025/04/15 06:02:42.3,秋田県内陸北部,40.038333333333334,140.53333333333333,11,1,-
2025/04/15 06:03:36.5,宮城県沖,38.36666666666667,142.17666666666668,34,2.3,-
2025/04/15 06:07:00.4,西表島付近,24.116666666666667,123.76,19,0.8,-
2025/04/15 06:07:42.6,和歌山県南部,33.83,135.44333333333333,46,1.9,-
2025/04/15 06:09:15.8,宮崎県北部平野部,32.705,131.78333333333333,55,0.8,-
2025/04/15 06:14:22.4,神奈川県西部,35.37166666666667,139.15333333333334,13,0.1,-
2025/04/15 06:16:06.1,青森県津軽南部,40.473333333333336,140.21833333333333,8,0.6,-
2025/04/15 06:18:03.2,福島県会津,37.038333333333334,139.39833333333334,8,0.7,-
2025/04/15 06:35:35.1,福島県沖,37.178333333333335,142.25166666666667,16,1.9,-
2025/04/15 06:40:15.3,能登半島沖,37.50333333333333,137.12833333333333,8,1.4,-
2025/04/15 06:42:01.9,関東東方沖,34.141666666666666,141.31,30,1.9,-
2025/04/15 06:48:12.4,北海道東方沖,43.71,147.07666666666665,82,3,-
2025/04/15 06:50:19.2,北海道南西沖,41.31333333333333,140.16833333333332,9,0.9,-
2025/04/15 06:54:18.0,山口県中部,34.265,131.55,12,0.7,-
2025/04/15 06:56:27.9,福井県嶺北,35.75,136.30333333333334,12,1.9,-
2025/04/15 07:02:28.0,茨城県沖,36.48166666666667,141.20833333333334,39,1.4,-
2025/04/15 07:16:09.4,愛知県東部,35.03666666666667,137.63666666666666,18,0.6,-
2025/04/15 07:17:24.3,根室半島南東沖,43.105,146.01166666666666,64,4.3,-
2025/04/15 07:21:28.9,能登半島沖,37.14666666666667,136.73166666666665,6,0.6,-
2025/04/15 07:33:50.8,鳥取県西部,35.23,133.38833333333332,10,0.8,-
2025/04/15 07:44:56.9,福島県沖,37.22,142.19333333333333,20,1,-
2025/04/15 07:48:42.4,与那国島近海,24.61,123.01333333333334,57,1.5,-
2025/04/15 07:49:15.4,和歌山県北部,34.24,135.44166666666666,6,0.2,-
2025/04/15 07:52:16.7,岩手県内陸北部,40.196666666666665,141.28333333333333,9,0.6,-
2025/04/15 07:55:44.6,石川県能登地方,37.18833333333333,136.695,8,2.3,-
2025/04/15 08:00:25.3,茨城県沖,36.245,141.60333333333332,12,1.5,-
2025/04/15 08:07:08.0,鳥島近海,29.888333333333332,139.49666666666667,453,4.2,-
2025/04/15 08:10:35.1,熊本県天草・芦北地方,32.46333333333333,130.55333333333334,8,0.6,-
2025/04/15 08:10:49.0,三陸沖,39.33833333333333,145.06666666666666,26,2.6,-
2025/04/15 08:12:42.9,奈良県,34.25833333333333,136.02333333333334,5,0.6,-
2025/04/15 08:13:34.2,石川県西方沖,36.95,136.39,12,3.2,-
2025/04/15 08:15:53.9,石川県西方沖,36.945,136.395,16,1.2,-
2025/04/15 08:19:29.9,石垣島北西沖,25.28,124.12666666666667,145,2.5,-
2025/04/15 08:20:33.0,秋田県内陸北部,40.035,140.535,8,1.7,-
2025/04/15 08:20:59.8,福島県沖,37.245,142.09833333333333,21,1.9,-
2025/04/15 08:21:16.6,滋賀県北部,35.39,135.89,13,0.6,-
2025/04/15 08:26:31.7,福島県会津,37.04,139.4,8,0.5,-
2025/04/15 08:26:42.3,福島県沖,37.255,142.155,23,2,-
2025/04/15 08:27:43.2,熊本県天草・芦北地方,32.153333333333336,130.43333333333334,8,1,-
2025/04/15 08:28:57.8,関東東方沖,34.36666666666667,142.14666666666668,12,1.5,-
2025/04/15 08:30:02.2,福島県浜通り,36.96,140.68,10,1.1,-
2025/04/15 08:30:56.3,富山県東部,36.486666666666665,137.44666666666666,12,0.3,-
2025/04/15 08:35:20.3,福島県会津,37.045,139.39666666666668,9,0.6,-
2025/04/15 08:43:30.4,茨城県北部,36.695,140.585,8,1.4,-
2025/04/15 08:47:49.3,熊本県熊本地方,32.723333333333336,130.66,8,1,-
2025/04/15 08:52:40.8,神奈川県西部,35.42333333333333,138.99833333333333,22,0.7,-
2025/04/15 08:56:32.8,三陸沖,38.885,144.32833333333335,29,1.2,-
2025/04/15 09:10:28.0,宮城県沖,38.263333333333335,142.13166666666666,30,1.4,-
2025/04/15 09:12:05.5,福島県沖,37.12166666666667,141.93666666666667,24,1.3,-
2025/04/15 09:18:58.1,高知県西部,32.86333333333333,132.80833333333334,12,0.5,-
2025/04/15 09:21:58.3,福島県沖,37.27333333333333,141.38833333333332,53,1.4,-
2025/04/15 09:24:20.5,秋田県内陸北部,40.041666666666664,140.53166666666667,7,1.1,-
2025/04/15 09:30:18.2,長野県中部,36.445,137.96666666666667,10,1.4,-
2025/04/15 09:31:07.2,群馬県南部,36.56666666666667,139.385,5,0.1,-
2025/04/15 09:36:05.2,福島県沖,36.75333333333333,142.16666666666666,14,1.3,-
2025/04/15 09:37:41.1,青森県東方沖,41.583333333333336,142.74,31,1.7,-
2025/04/15 09:38:53.2,石川県能登地方,37.17333333333333,136.815,11,0.9,-
2025/04/15 09:39:42.9,福島県沖,36.965,141.02,43,2.6,-
2025/04/15 09:42:43.4,岩手県沖,40.115,142.05166666666668,38,2.7,-
2025/04/15 09:43:12.9,茨城県南部,36.15,140.08166666666668,63,1.8,-
2025/04/15 09:44:04.7,山口県中部,34.26166666666666,131.54833333333335,15,1.1,-
2025/04/15 09:44:27.5,長野県南部,35.92166666666667,137.615,7,0.1,-
2025/04/15 09:46:23.6,宮城県沖,38.278333333333336,141.23666666666668,70,0.9,-
2025/04/15 09:49:09.2,関東東方沖,36.57,143.50166666666667,15,1.7,-
2025/04/15 09:50:54.3,父島近海,27.265,142.75666666666666,80,2.9,-
2025/04/15 09:53:21.5,宮崎県北部山沿い,32.685,131.325,81,1.3,-
2025/04/15 09:58:59.7,香川県東部,34.29,134.20333333333335,9,0.6,-
2025/04/15 10:00:59.4,千葉県東方沖,35.36833333333333,141.16,14,1.9,-
2025/04/15 10:01:14.5,福島県会津,37.035,139.4,8,0.1,-
2025/04/15 10:08:37.3,能登半島沖,37.583333333333336,137.29166666666666,10,1.3,-
2025/04/15 10:16:59.2,佐渡付近,37.845,137.71,17,1.5,-
2025/04/15 10:20:20.5,福島県沖,37.86833333333333,141.62166666666667,48,1.6,-
2025/04/15 10:21:34.0,愛知県西部,35.265,137.26,15,0.7,-
2025/04/15 10:32:23.7,長野県南部,35.94,137.765,8,0,-
2025/04/15 10:37:10.5,秋田県内陸北部,40.035,140.53,7,1.2,-
2025/04/15 10:38:48.9,福島県沖,36.98833333333333,141.825,27,1.3,-
2025/04/15 10:41:18.6,上川地方南部,43.336666666666666,142.35833333333332,14,1,-
2025/04/15 10:44:13.5,山形県置賜地方,37.766666666666666,140.04333333333332,7,0.3,-
2025/04/15 10:45:06.2,三陸沖,40.526666666666664,143.85833333333332,14,1.5,-
2025/04/15 10:48:55.8,福島県沖,37.76166666666667,141.58,53,1.2,-
2025/04/15 10:50:32.7,青森県下北地方,41.461666666666666,141.03833333333333,6,-10.1,-
2025/04/15 10:51:26.9,栃木県北部,36.67,139.45833333333334,27,0.9,-
2025/04/15 10:58:27.5,山形県置賜地方,38.045,139.95,8,1,-
2025/04/15 10:58:32.8,青森県東方沖,41.401666666666664,143.29166666666666,27,1.1,-
2025/04/15 11:01:46.5,台湾付近,24.318333333333335,121.79333333333334,59,3.1,-
2025/04/15 11:05:22.6,十勝地方北部,43.39833333333333,142.97166666666666,6,0.3,-
2025/04/15 11:12:19.0,福島県沖,37.3,142.22166666666666,15,1.1,-
2025/04/15 11:17:20.3,島根県東部,35.13333333333333,132.655,8,0.6,-
2025/04/15 11:17:49.6,苫小牧沖,42.486666666666665,141.61333333333334,106,2.2,-
2025/04/15 11:21:42.8,青森県津軽南部,40.60666666666667,140.49666666666667,11,0.8,-
2025/04/15 11:28:42.3,栃木県南部,36.24,139.735,60,0.7,-
2025/04/15 11:42:25.7,山口県北部,34.473333333333336,131.62,26,1,-
2025/04/15 11:45:11.4,千葉県北東部,35.845,140.51833333333335,34,1,-
2025/04/15 11:48:50.4,山口県北部,34.47833333333333,131.61166666666668,27,1.5,-
2025/04/15 11:52:33.0,宮崎県南部平野部,31.813333333333333,131.34333333333333,58,0.5,-
2025/04/15 11:55:53.0,宮城県沖,38.88333333333333,141.95666666666668,46,1,-
2025/04/15 11:58:43.0,能登半島沖,37.135,136.675,10,0.6,-
2025/04/15 12:02:03.7,三陸沖,39.67333333333333,144.60333333333332,26,1.5,-
2025/04/15 12:06:32.8,山口県北部,34.485,131.60833333333332,26,1.2,-
2025/04/15 12:08:24.5,和歌山県南方沖,32.596666666666664,135.745,38,2,-
2025/04/15 12:16:27.5,十勝地方北部,43.48833333333334,142.96333333333334,4,0.5,-
2025/04/15 12:17:09.9,能登半島沖,37.565,137.32,11,1.1,-
2025/04/15 12:19:34.3,宮城県南部,38.038333333333334,140.78333333333333,121,2.2,-
2025/04/15 12:22:01.3,京都府北部,35.275,135.325,13,0.7,-
2025/04/15 12:42:28.1,熊本県阿蘇地方,33.053333333333335,131.17,6,0.3,-
2025/04/15 12:47:50.0,根室半島南東沖,41.93,147.065,0,2.3,-
2025/04/15 12:50:07.4,福島県沖,37.166666666666664,142.375,16,1.9,-
2025/04/15 12:51:38.8,新潟県上中越沖,37.655,137.54666666666665,15,2.4,-
2025/04/15 12:51:40.0,岡山県北部,35.11833333333333,133.49166666666667,10,0.7,-
2025/04/15 12:54:04.0,福島県沖,37.22833333333333,142.23833333333334,21,1.1,-
2025/04/15 12:56:53.2,千葉県東方沖,35.43833333333333,140.45166666666665,58,2.2,-
2025/04/15 12:57:32.4,北西太平洋,47.525,155.47,199,-1,-
2025/04/15 13:01:57.9,山口県北部,34.48,131.60166666666666,26,0.9,-
2025/04/15 13:06:11.9,栃木県南部,36.36333333333334,139.93166666666667,73,0.7,-
2025/04/15 13:10:08.4,山口県北部,34.48833333333334,131.605,26,-1,-
2025/04/15 13:10:27.2,長野県中部,36.35333333333333,137.94166666666666,10,0.2,-
2025/04/15 13:11:03.8,奄美大島北東沖,29.561666666666667,130.16666666666666,52,2.5,-
2025/04/15 13:13:32.4,能登半島沖,37.115,136.64,6,1.5,-
2025/04/15 13:16:36.4,三陸沖,40.06,144.44,31,0.6,-
2025/04/15 13:20:18.1,西表島付近,24.391666666666666,123.715,16,1.4,-
2025/04/15 13:21:04.7,長野県南部,35.876666666666665,137.67666666666668,9,0.3,-
2025/04/15 13:26:39.8,三陸沖,39.545,144.75333333333333,11,1.3,-
2025/04/15 13:28:54.8,胆振地方中東部,42.655,142.01,41,1.5,-
2025/04/15 13:34:18.3,山口県北部,34.49333333333333,131.60166666666666,25,1.1,-
2025/04/15 13:35:04.8,山口県北部,34.49666666666667,131.61,27,0.7,-
2025/04/15 13:38:48.2,千葉県南部,35.06666666666667,140.06833333333333,67,1.5,-
2025/04/15 13:43:14.7,群馬県南部,36.56333333333333,139.38,5,1.9,-
2025/04/15 13:46:33.7,熊本県熊本地方,33.01833333333333,130.56166666666667,15,0.3,-
2025/04/15 13:48:22.4,薩摩半島西方沖,32.33166666666666,128.72666666666666,7,1.8,-
2025/04/15 13:52:32.4,福島県会津,37.03666666666667,139.4,8,1.6,-
2025/04/15 13:54:12.8,千葉県東方沖,35.87166666666667,140.91333333333333,8,1.5,-
2025/04/15 13:59:03.3,福島県沖,37.776666666666664,142.40333333333334,24,1.9,-
2025/04/15 14:06:43.6,熊本県熊本地方,32.505,130.57333333333332,8,0.9,-
2025/04/15 14:11:28.4,滋賀県北部,35.39666666666667,135.895,16,0.6,-
2025/04/15 14:16:47.2,千葉県北東部,35.49666666666667,140.28833333333333,23,1.6,-
2025/04/15 14:17:20.2,岩手県沖,39.471666666666664,142.54,31,1.4,-
2025/04/15 14:18:25.7,福島県沖,37.611666666666665,141.59166666666667,53,1.3,-
2025/04/15 14:28:40.7,三陸沖,39.33833333333333,145.06666666666666,27,2.7,-
2025/04/15 14:28:43.9,山梨県東部・富士五湖,35.505,139.00166666666667,21,0.7,-
2025/04/15 14:29:47.1,能登半島沖,37.54833333333333,137.30166666666668,11,0.9,-
2025/04/15 14:36:55.3,宮城県北部,38.931666666666665,140.86833333333334,7,0.7,-
2025/04/15 14:43:30.8,神奈川県西部,35.41,139.16166666666666,14,0.5,-
2025/04/15 14:44:46.6,房総半島南方沖,34.19,140.92833333333334,44,1.1,-
2025/04/15 14:49:47.6,宮崎県北部山沿い,32.75333333333333,131.45,64,0.7,-
2025/04/15 14:55:20.2,愛知県西部,34.93833333333333,136.89,12,1.1,-
2025/04/15 14:56:50.0,石川県西方沖,36.955,136.37666666666667,11,1.6,-
