地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/04/26 01:01:46.3,天草灘,32.516666666666666,129.98833333333334,7,-10.2,-
2025/04/26 01:03:27.6,八丈島東方沖,33.625,141.125,41,1.2,-
2025/04/26 01:04:30.7,熊本県球磨地方,32.225,130.97166666666666,13,0.4,-
2025/04/26 01:09:31.2,長野県中部,36.465,137.96666666666667,9,-11,-
2025/04/26 01:11:59.6,長野県南部,35.92,138.11333333333334,8,0,-
2025/04/26 01:14:11.6,種子島近海,30.668333333333333,131.11833333333334,43,1.1,-
2025/04/26 01:19:23.2,茨城県南部,36.141666666666666,140.325,77,0.6,-
2025/04/26 01:22:38.0,静岡県中部,35.23833333333334,138.17833333333334,32,1.2,-
2025/04/26 01:22:46.9,三陸沖,40.663333333333334,144.90166666666667,21,1.6,-
2025/04/26 01:23:54.5,群馬県南部,35.986666666666665,138.73166666666665,12,1,-
2025/04/26 01:28:40.2,千葉県北西部,35.605,140.20833333333334,67,1.2,-
2025/04/26 01:32:43.5,長野県南部,35.93,138.11333333333334,10,-10.2,-
2025/04/26 01:35:47.2,福島県沖,36.85166666666667,141.32166666666666,24,1.9,-
2025/04/26 01:40:20.2,栃木県南部,36.473333333333336,139.585,85,0.7,-
2025/04/26 01:43:31.9,宮城県沖,38.53333333333333,142.45833333333334,30,1.2,-
2025/04/26 01:45:24.5,茨城県南部,36.06,140.25333333333333,44,0.6,-
2025/04/26 01:46:40.5,福島県沖,37.125,142.235,18,1.1,-
2025/04/26 01:48:04.1,紀伊水道,34.2,135.145,6,0.7,-
2025/04/26 01:49:30.8,兵庫県南西部,34.845,134.77333333333334,11,1.1,-
2025/04/26 01:49:55.6,能登半島沖,37.56166666666667,137.22666666666666,12,0.6,-
2025/04/26 01:52:06.7,茨城県南部,36.291666666666664,140.22833333333332,94,0.7,-
2025/04/26 01:52:12.9,福島県沖,37.74333333333333,141.81333333333333,28,1.2,-
2025/04/26 01:56:44.8,三陸沖,39.13666666666666,144.53,47,1.1,-
2025/04/26 01:57:53.2,石垣島近海,24.606666666666666,123.49666666666667,61,1.5,-
2025/04/26 02:00:00.3,和歌山県北部,34.151666666666664,135.245,3,-10.5,-
2025/04/26 02:01:46.0,福島県沖,37.30833333333333,141.935,31,0.9,-
2025/04/26 02:03:41.5,奄美大島北東沖,29.705,130.48833333333334,36,1.7,-
2025/04/26 02:04:12.4,神奈川県西部,35.37,139.13666666666666,17,0.1,-
2025/04/26 02:04:19.2,福島県沖,37.223333333333336,142.15,24,1.5,-
2025/04/26 02:06:53.4,大分県中部,33.27333333333333,131.48,6,0,-
2025/04/26 02:08:29.1,周防灘,33.98,131.81833333333333,10,0,-
2025/04/26 02:13:38.2,宮城県沖,38.89666666666667,142.06666666666666,46,0.7,-
2025/04/26 02:13:41.6,沖縄本島近海,26.315,129.79666666666665,45,2.1,-
2025/04/26 02:13:43.3,京都府北部,35.32,135.345,12,0.4,-
2025/04/26 02:15:42.1,鹿児島県薩摩地方,31.905,130.87166666666667,0,-10.1,-
2025/04/26 02:16:36.6,岐阜県飛騨地方,36.08833333333333,137.31166666666667,10,-10.3,-
2025/04/26 02:19:40.7,胆振地方中東部,42.87166666666667,141.81333333333333,112,0.7,-
2025/04/26 02:19:51.0,福島県沖,37.836666666666666,141.615,50,1.3,-
2025/04/26 02:20:32.6,兵庫県南西部,34.85,134.775,11,1,-
2025/04/26 02:23:13.6,沖縄本島近海,26.371666666666666,128.92166666666665,30,1,-
2025/04/26 02:23:36.0,京都府南部,35.13666666666666,135.72666666666666,11,-10.2,-
2025/04/26 02:26:45.8,徳島県南部,33.555,134.31833333333333,33,0.8,-
2025/04/26 02:28:21.4,山梨県中・西部,35.653333333333336,138.29,15,1.1,-
2025/04/26 02:35:20.5,茨城県南部,36.34,139.935,76,0.7,-
2025/04/26 02:35:23.7,宮城県沖,38.31,142.35833333333332,29,1,-
2025/04/26 02:36:38.1,岡山県北部,35.325,133.66,12,1.4,-
2025/04/26 02:37:01.6,津軽海峡,41.505,141.275,129,1.6,-
2025/04/26 02:37:15.7,秋田県内陸南部,39.12166666666667,140.49666666666667,148,2,-
2025/04/26 02:39:24.1,山梨県中・西部,35.641666666666666,138.28,12,-10.3,-
2025/04/26 02:40:05.4,兵庫県北部,35.635,134.72166666666666,14,1.1,-
2025/04/26 02:40:26.6,福島県沖,36.806666666666665,141.75333333333333,19,1,-
2025/04/26 02:42:24.6,鹿児島県薩摩地方,31.916666666666668,130.88166666666666,0,0,-
2025/04/26 02:43:51.9,長崎県南西部,32.86833333333333,129.74333333333334,8,1.7,-
2025/04/26 02:45:06.5,岡山県北部,35.33166666666666,133.65166666666667,12,-10.1,-
2025/04/26 02:47:56.9,和歌山県北部,34.04333333333334,135.31666666666666,5,-10.1,-
2025/04/26 02:49:14.1,能登半島沖,37.54666666666667,137.21666666666667,12,0.8,-
2025/04/26 02:54:48.2,群馬県北部,36.821666666666665,139.2,138,2.1,-
2025/04/26 02:57:42.3,十勝地方中部,42.88333333333333,143.25666666666666,64,-1,-
2025/04/26 02:57:56.1,岩手県沖,39.11666666666667,142.37666666666667,30,0.8,-
2025/04/26 03:00:26.6,福島県沖,37.48833333333334,141.955,37,1.1,-
2025/04/26 03:07:27.6,若狭湾,35.723333333333336,135.79666666666665,12,0.6,-
2025/04/26 03:09:49.6,大分県西部,33.08166666666666,131.23166666666665,2,-1,-
2025/04/26 03:11:09.3,十勝地方中部,42.9,143.25333333333333,129,1,-
2025/04/26 03:12:30.4,台湾付近,23.97833333333333,121.70666666666666,39,4,-
2025/04/26 03:13:18.8,大分県西部,33.07666666666667,131.22833333333332,2,-10.2,-
2025/04/26 03:13:34.9,大分県西部,33.09166666666667,131.22666666666666,3,0.4,-
2025/04/26 03:15:40.8,熊本県天草・芦北地方,32.165,130.48833333333334,8,-10.2,-
2025/04/26 03:21:36.2,長野県北部,36.79,138.38833333333332,12,0.5,-
2025/04/26 03:21:49.9,長野県北部,36.763333333333335,138.43166666666667,2,0.5,-
2025/04/26 03:21:57.8,福井県沖,36.085,136.03666666666666,13,0.3,-
2025/04/26 03:22:38.5,沖縄本島近海,26.818333333333335,127.81666666666666,12,0.3,-
2025/04/26 03:23:04.6,福井県嶺北,36.08166666666666,136.03333333333333,13,1.1,-
2025/04/26 03:24:01.5,福井県沖,36.085,136.03166666666667,13,0.8,-
2025/04/26 03:27:21.2,石川県能登地方,37.388333333333335,137.12333333333333,12,0.5,-
2025/04/26 03:27:30.1,根室半島南東沖,43.23,146.49333333333334,55,3.2,-
2025/04/26 03:29:00.0,愛知県西部,34.95,136.84,14,0.8,-
2025/04/26 03:29:27.0,岩手県内陸北部,39.641666666666666,141.335,86,1.2,-
2025/04/26 03:30:46.0,長野県中部,36.46,137.97,9,-10.6,-
2025/04/26 03:31:09.5,日向灘,32.678333333333335,132.005,41,0.6,-
2025/04/26 03:31:42.4,宮崎県北部山沿い,32.635,131.28666666666666,12,0.2,-
2025/04/26 03:32:25.5,宮城県北部,38.735,141.56666666666666,58,2.6,-
2025/04/26 03:33:37.6,福井県沖,36.086666666666666,136.02666666666667,13,0.6,-
2025/04/26 03:35:28.5,熊本県熊本地方,32.553333333333335,130.68333333333334,7,0.4,-
2025/04/26 03:36:28.6,岩手県沖,40.03,142.06333333333333,38,0.9,-
2025/04/26 03:36:32.0,トカラ列島近海,28.011666666666667,128.56,79,3,-
2025/04/26 03:39:14.8,福島県沖,37.85,141.555,47,1.3,-
2025/04/26 03:46:12.9,奈良県,34.026666666666664,135.6,55,0.2,-
2025/04/26 03:46:22.7,三陸沖,39.405,144.81166666666667,17,1.6,-
2025/04/26 03:50:10.4,紀伊水道,33.861666666666665,134.99166666666667,39,0.2,-
2025/04/26 04:02:44.3,長野県南部,35.845,138.02833333333334,7,-10.2,-
2025/04/26 04:04:05.7,豊後水道,33.196666666666665,132.14666666666668,43,0.8,-
2025/04/26 04:09:11.0,三陸沖,39.181666666666665,143.50166666666667,15,1.9,-
2025/04/26 04:09:49.5,大分県西部,33.08833333333333,131.22333333333333,3,0.4,-
2025/04/26 04:11:16.3,福島県沖,37.81666666666667,141.615,49,1,-
2025/04/26 04:14:17.2,三陸沖,39.18,143.5,13,1.8,-
2025/04/26 04:16:00.4,石川県西方沖,36.913333333333334,136.37666666666667,11,1.3,-
2025/04/26 04:21:58.8,釧路沖,41.483333333333334,145.10666666666665,16,-1,-
2025/04/26 04:22:17.7,兵庫県南西部,34.848333333333336,134.77333333333334,11,1.5,-
2025/04/26 04:28:08.0,千葉県北東部,35.568333333333335,140.325,71,1.1,-
2025/04/26 04:31:07.6,静岡県西部,34.79666666666667,137.75166666666667,34,1.1,-
2025/04/26 04:32:17.1,熊本県天草・芦北地方,32.16,130.55,9,-1,-
2025/04/26 04:32:55.5,日向灘,32.045,131.86333333333334,30,0.7,-
2025/04/26 04:34:50.0,日高地方西部,42.721666666666664,142.695,79,0.4,-
2025/04/26 04:36:24.1,豊後水道,33.195,132.39166666666668,37,0.6,-
2025/04/26 04:38:01.4,宮城県沖,38.04333333333334,141.42,70,0.3,-
2025/04/26 04:38:53.0,宮城県沖,38.623333333333335,141.995,41,0.7,-
2025/04/26 04:46:34.4,熊本県天草・芦北地方,32.49,130.53166666666667,6,0.3,-
2025/04/26 04:50:48.2,紀伊水道,34.20166666666667,135.09,7,0.3,-
2025/04/26 04:52:25.3,長野県北部,36.46666666666667,137.93,13,0.9,-
2025/04/26 04:56:28.8,岩手県沿岸北部,39.968333333333334,141.91666666666666,49,0.4,-
2025/04/26 04:57:42.7,和歌山県北部,33.791666666666664,135.35333333333332,10,0.1,-
2025/04/26 05:09:38.4,和歌山県南部,33.565,135.52833333333334,31,1.2,-
2025/04/26 05:11:52.9,京都府沖,35.69,134.94,7,-10.1,-
2025/04/26 05:19:09.1,土佐湾,33.34166666666667,133.47,31,0.7,-
2025/04/26 05:28:42.5,埼玉県秩父地方,36.14833333333333,139.12833333333333,93,0.8,-
2025/04/26 05:30:34.0,有明海,32.906666666666666,130.17333333333335,8,0.5,-
2025/04/26 05:39:12.8,和歌山県北部,34.083333333333336,135.40166666666667,7,0.1,-
2025/04/26 05:39:34.9,三陸沖,39.416666666666664,144.815,13,1.5,-
2025/04/26 05:44:51.6,紀伊水道,34.17666666666667,135.135,7,0,-
2025/04/26 05:45:03.7,岐阜県飛騨地方,36.026666666666664,137.57666666666665,7,0.1,-
2025/04/26 05:51:16.7,茨城県沖,36.29666666666667,141.095,38,1.5,-
2025/04/26 05:53:00.2,茨城県南部,36.193333333333335,140.01666666666668,51,0.5,-
2025/04/26 05:53:39.6,安芸灘,34.265,132.45166666666665,21,1.5,-
2025/04/26 05:56:42.8,長野県北部,36.46,137.90666666666667,12,0.8,-
2025/04/26 06:00:22.4,熊本県熊本地方,32.8,130.63333333333333,6,0,-
2025/04/26 06:05:29.6,宮崎県南部山沿い,31.968333333333334,130.92666666666668,5,0.8,-
2025/04/26 06:05:59.6,岩手県沖,39.083333333333336,142.34666666666666,30,0.9,-
2025/04/26 06:09:46.7,茨城県沖,36.416666666666664,141.03,39,1.8,-
2025/04/26 06:13:24.2,新潟県中越地方,37.145,139.065,0,0.7,-
2025/04/26 06:15:22.8,福井県嶺北,35.9,136.76,11,0.1,-
2025/04/26 06:17:08.5,青森県東方沖,41.50333333333333,142.45,36,1.1,-
2025/04/26 06:18:34.8,静岡県西部,34.998333333333335,137.80166666666668,14,0.6,-
2025/04/26 06:20:06.5,福島県沖,37.836666666666666,141.58666666666667,46,0.9,-
2025/04/26 06:21:09.6,福島県中通り,37.031666666666666,140.60833333333332,6,0.4,-
2025/04/26 06:23:59.0,石川県能登地方,37.35,136.85833333333332,9,2.3,-
2025/04/26 06:24:03.8,紀伊水道,33.71333333333333,135.185,39,0.6,-
2025/04/26 06:38:33.1,神奈川県東部,35.56,139.52166666666668,100,1.6,-
2025/04/26 06:40:50.5,能登半島沖,37.12833333333333,136.675,9,0.7,-
2025/04/26 06:44:23.5,三陸沖,39.41833333333334,144.77166666666668,17,1.1,-
2025/04/26 06:45:23.6,岩手県沖,39.88333333333333,142.14333333333335,3,1,-
2025/04/26 06:46:23.7,関東東方沖,34.16833333333334,141.39833333333334,24,1.3,-
2025/04/26 06:47:45.6,奄美大島北西沖,28.44,127.86,164,2.9,-
2025/04/26 06:50:21.0,三陸沖,38.66,144.74833333333333,21,1.8,-
2025/04/26 06:55:29.4,茨城県沖,36.40833333333333,141.02666666666667,39,1.3,-
2025/04/26 06:55:46.7,長野県北部,36.48166666666667,137.905,13,-10.3,-
2025/04/26 07:00:09.8,和歌山県北部,34.013333333333335,135.18333333333334,6,0.4,-
2025/04/26 07:01:12.6,浦河沖,42.215,142.65833333333333,46,0.4,-
2025/04/26 07:01:24.0,北海道南西沖,41.625,139.63333333333333,13,1.5,-
2025/04/26 07:04:27.2,長野県北部,36.465,137.90333333333334,12,1.8,-
2025/04/26 07:04:40.5,長野県北部,36.461666666666666,137.875,6,1,-
2025/04/26 07:05:16.3,長野県北部,36.46333333333333,137.90166666666667,12,0.4,-
2025/04/26 07:05:34.0,長野県北部,36.455,137.90333333333334,9,0.5,-
2025/04/26 07:07:18.4,長野県中部,36.18,137.69333333333333,8,0,-
2025/04/26 07:15:29.2,福島県沖,37.875,141.62666666666667,48,0.7,-
2025/04/26 07:17:47.8,釧路沖,41.50666666666667,145.91333333333333,25,1.1,-
2025/04/26 07:18:54.8,岡山県南部,34.635,133.465,13,1.3,-
2025/04/26 07:19:45.4,関東東方沖,35.39666666666667,142.89166666666668,25,1.8,-
2025/04/26 07:20:33.7,宮城県沖,38.336666666666666,142.11833333333334,32,0.8,-
2025/04/26 07:22:13.6,釧路地方中南部,43.30833333333333,144.27833333333334,12,1.3,-
2025/04/26 07:26:29.4,岐阜県美濃中西部,35.265,136.5,7,1.5,-
2025/04/26 07:29:06.1,福島県沖,37.835,141.615,48,0.9,-
2025/04/26 07:32:27.3,台湾付近,25.211666666666666,122.18166666666667,202,-1,-
2025/04/26 07:35:25.6,八丈島東方沖,33.14666666666667,140.535,41,2.9,-
2025/04/26 07:35:43.2,長野県北部,36.45,137.89333333333335,11,0.2,-
2025/04/26 07:35:53.6,徳島県南部,33.586666666666666,134.29,33,0.4,-
2025/04/26 07:38:13.7,愛知県西部,35.01833333333333,137.07166666666666,37,1.9,-
2025/04/26 07:38:23.2,長野県北部,36.48,137.92166666666665,12,0.6,-
2025/04/26 07:43:44.3,石川県能登地方,37.348333333333336,136.9,8,1.1,-
2025/04/26 07:46:35.7,和歌山県北部,34.225,135.47333333333333,7,0.5,-
2025/04/26 07:46:44.2,福島県沖,36.846666666666664,142.08166666666668,14,-1,-
2025/04/26 07:47:22.6,滋賀県北部,35.43833333333333,136.34666666666666,13,0.6,-
2025/04/26 07:48:15.4,和歌山県北部,33.983333333333334,135.105,8,-1,-
2025/04/26 07:48:38.7,福島県会津,37.04,139.4,8,1.5,-
2025/04/26 07:51:27.3,石川県能登地方,37.163333333333334,136.86666666666667,10,0.8,-
2025/04/26 07:57:31.4,有明海,32.73166666666667,130.59,12,1.2,-
2025/04/26 07:57:42.9,福島県沖,37.18666666666667,141.14833333333334,82,1.1,-
2025/04/26 07:58:09.1,福島県沖,37.281666666666666,144.50333333333333,45,1.8,-
2025/04/26 07:59:27.4,和歌山県北部,34.205,135.17333333333335,8,0.3,-
2025/04/26 08:02:19.6,茨城県北部,36.791666666666664,140.57333333333332,6,0.3,-
2025/04/26 08:02:59.8,豊後水道,33.09166666666667,132.41,34,0.6,-
2025/04/26 08:03:47.8,紋別地方,43.875,143.50166666666667,171,1.7,-
2025/04/26 08:05:58.7,豊後水道,32.82333333333333,132.445,28,0.8,-
2025/04/26 08:06:21.6,三陸沖,39.17666666666667,143.49166666666667,14,2.4,-
2025/04/26 08:07:18.1,北海道南西沖,43.18666666666667,139.05833333333334,37,2.8,-
2025/04/26 08:15:42.3,兵庫県南西部,34.846666666666664,134.775,11,1,-
2025/04/26 08:16:55.1,青森県東方沖,40.973333333333336,143.125,21,3.1,-
2025/04/26 08:17:27.6,熊本県熊本地方,32.60666666666667,130.67166666666665,3,0.4,-
2025/04/26 08:20:16.4,青森県東方沖,40.983333333333334,143.11833333333334,21,-1,-
2025/04/26 08:20:54.4,山梨県中・西部,35.651666666666664,138.29,15,0.5,-
2025/04/26 08:22:10.6,沖縄本島近海,26.338333333333335,128.91666666666666,30,2.3,-
2025/04/26 08:24:27.8,福島県沖,37.82,141.615,47,0.9,-
2025/04/26 08:29:32.8,福島県沖,37.82666666666667,141.60333333333332,47,0.7,-
2025/04/26 08:30:39.3,愛知県西部,34.88166666666667,137.24333333333334,35,0.4,-
2025/04/26 08:34:45.5,日向灘,32.19166666666667,132.21166666666667,13,1.7,-
2025/04/26 08:35:22.0,青森県東方沖,40.973333333333336,143.11833333333334,19,-1,-
2025/04/26 08:35:46.7,青森県東方沖,40.973333333333336,143.115,20,-1,-
2025/04/26 08:36:58.1,天草灘,32.305,129.805,16,0.6,-
2025/04/26 08:43:51.5,長野県南部,35.58166666666666,138.15666666666667,11,0.5,-
2025/04/26 08:47:41.1,瀬戸内海中部,34.04333333333334,133.22833333333332,13,0.9,-
2025/04/26 08:56:55.7,福島県沖,37.266666666666666,142.27333333333334,17,1.9,-
2025/04/26 09:03:10.4,岐阜県飛騨地方,36.086666666666666,137.55,4,0.6,-
2025/04/26 09:03:20.5,宮城県沖,38.91166666666667,142.45,32,1.1,-
2025/04/26 09:05:13.1,宮城県沖,38.483333333333334,142.12666666666667,42,4.1,-
2025/04/26 09:11:49.3,和歌山県南部,33.61333333333333,135.81666666666666,29,0.7,-
2025/04/26 09:14:22.8,群馬県南部,36.56333333333333,139.40166666666667,5,1.8,-
2025/04/26 09:17:25.8,十勝沖,41.653333333333336,144.31166666666667,21,1.5,-
2025/04/26 09:22:05.0,岩手県内陸南部,38.983333333333334,141.28666666666666,79,0.5,-
2025/04/26 09:26:14.1,和歌山県南方沖,33.471666666666664,135.67166666666665,23,1.8,-
2025/04/26 09:27:07.3,宮城県沖,38.361666666666665,142.19,34,0.9,-
2025/04/26 09:27:40.0,福島県沖,37.83,141.62,49,2.5,-
2025/04/26 09:28:11.7,島根県西部,35.093333333333334,132.64333333333335,10,0.4,-
2025/04/26 09:28:43.3,愛知県西部,35.085,137.275,38,0.7,-
2025/04/26 09:29:23.7,播磨灘,34.465,134.605,11,0.8,-
2025/04/26 09:30:28.1,十勝沖,41.35166666666667,144.73166666666665,20,1.4,-
2025/04/26 09:33:16.7,秋田県内陸北部,39.931666666666665,140.625,4,0.5,-
2025/04/26 09:35:31.5,能登半島沖,37.13166666666667,136.665,6,0.5,-
2025/04/26 09:39:47.9,宮城県沖,38.538333333333334,141.99666666666667,34,0.9,-
2025/04/26 09:40:20.3,石川県西方沖,36.97666666666667,136.41333333333333,17,-1,-
2025/04/26 09:40:34.1,長野県北部,36.468333333333334,137.91333333333333,13,1.9,-
2025/04/26 09:42:55.5,浦河沖,41.82666666666667,142.705,40,0.9,-
2025/04/26 09:45:58.0,宮城県沖,38.49166666666667,142.11333333333334,40,1,-
2025/04/26 09:46:57.1,茨城県北部,36.696666666666665,140.62666666666667,9,0.2,-
2025/04/26 09:48:17.6,宮崎県南部山沿い,31.87,131.05666666666667,9,0,-
2025/04/26 09:49:42.5,長野県南部,35.931666666666665,137.635,5,0.3,-
2025/04/26 09:57:37.4,和歌山県北部,34.10666666666667,135.41833333333332,6,0,-
2025/04/26 09:58:52.9,青森県東方沖,40.97666666666667,143.12166666666667,19,0.5,-
2025/04/26 10:09:32.9,静岡県西部,35.025,137.81,25,0.3,-
2025/04/26 10:10:26.4,能登半島沖,37.14833333333333,136.665,11,0.8,-
2025/04/26 10:12:26.2,日向灘,32.515,132.14166666666668,28,0.3,-
2025/04/26 10:16:34.8,陸奥湾,41.00833333333333,140.74666666666667,13,0.7,-
2025/04/26 10:18:57.9,福島県沖,37.556666666666665,141.23166666666665,56,3.4,-
2025/04/26 10:31:59.9,福島県沖,37.833333333333336,141.63333333333333,47,1,-
2025/04/26 10:32:40.4,高知県東部,33.505,134.23166666666665,28,0.4,-
2025/04/26 10:32:53.5,石川県能登地方,37.49333333333333,137.28,7,1.6,-
2025/04/26 10:34:49.8,宮古島近海,25.288333333333334,124.97166666666666,10,2,-
2025/04/26 10:35:19.0,宮崎県北部平野部,32.70666666666666,131.59,11,0.1,-
2025/04/26 10:36:45.2,能登半島沖,37.12833333333333,136.64333333333335,6,0.8,-
2025/04/26 10:38:51.3,八丈島東方沖,33.71333333333333,142.52666666666667,27,1.5,-
2025/04/26 10:41:35.4,日向灘,32.165,132.1,7,1.6,-
2025/04/26 10:45:41.5,長野県北部,36.48,137.90333333333334,9,-10.3,-
2025/04/26 10:45:58.7,熊本県熊本地方,32.385,130.69666666666666,11,0.4,-
2025/04/26 10:46:41.9,熊本県熊本地方,32.58833333333333,130.635,11,2.7,-
2025/04/26 10:46:53.0,宮城県沖,37.971666666666664,141.835,55,2.7,-
2025/04/26 10:47:45.0,熊本県熊本地方,32.58833333333333,130.63333333333333,10,1.2,-
2025/04/26 10:50:30.6,三陸沖,39.45166666666667,144.80166666666668,12,1.8,-
2025/04/26 10:55:00.4,神奈川県西部,35.455,138.99666666666667,20,1,-
2025/04/26 10:56:41.8,石川県能登地方,37.35333333333333,136.93333333333334,12,1.2,-
2025/04/26 10:57:30.1,三陸沖,37.89666666666667,144.21333333333334,20,2.6,-
2025/04/26 10:59:45.4,遠州灘,34.32833333333333,138.02833333333334,279,2.8,-
2025/04/26 11:00:20.1,長野県北部,36.485,137.905,12,1.1,-
2025/04/26 11:00:28.5,長野県北部,36.483333333333334,137.91,12,0.9,-
2025/04/26 11:01:39.3,北海道東方沖,43.72833333333333,147.06666666666666,91,3,-
2025/04/26 11:10:33.7,長野県北部,36.483333333333334,137.90666666666667,11,1.7,-
2025/04/26 11:10:53.8,与那国島近海,24.925,122.435,41,-1,-
2025/04/26 11:12:19.8,与那国島近海,24.96,123.375,31,1.8,-
2025/04/26 11:17:00.0,長野県中部,36.498333333333335,137.955,9,-10.6,-
2025/04/26 11:19:41.1,青森県東方沖,40.778333333333336,142.785,42,0.7,-
2025/04/26 11:19:42.3,胆振地方西部,42.541666666666664,140.83666666666667,6,-1,-
2025/04/26 11:19:53.0,宮崎県北部平野部,32.55166666666667,131.665,16,0.3,-
2025/04/26 11:20:17.7,長野県北部,36.458333333333336,137.905,11,-10.2,-
2025/04/26 11:23:18.6,福島県沖,36.885,141.975,17,1.6,-
2025/04/26 11:24:22.9,山口県北部,34.47,131.56333333333333,28,0.3,-
2025/04/26 11:25:28.2,釧路地方中南部,43.17,145.04833333333335,31,2.6,-
2025/04/26 11:25:54.1,釧路地方中南部,43.17,145.045,30,2.5,-
2025/04/26 11:31:40.9,熊本県天草・芦北地方,32.255,130.57166666666666,5,-10.2,-
2025/04/26 11:40:09.4,長野県北部,36.461666666666666,137.91,11,-10.3,-
2025/04/26 11:49:09.7,福島県沖,37.06166666666667,141.93666666666667,23,1.2,-
2025/04/26 11:49:36.1,千葉県南部,35.20333333333333,140.07166666666666,103,1.1,-
2025/04/26 11:51:05.2,熊本県熊本地方,32.568333333333335,130.625,10,-10.4,-
2025/04/26 11:58:46.9,埼玉県南部,35.93,139.51166666666666,45,1,-
2025/04/26 12:01:20.6,福島県沖,37.325,141.99333333333334,27,1.7,-
2025/04/26 12:03:44.2,和歌山県北部,34.205,135.15,5,1,-
2025/04/26 12:04:39.5,宮崎県南部山沿い,31.97,130.94666666666666,6,-10.3,-
2025/04/26 12:06:54.6,熊本県熊本地方,32.58833333333333,130.63333333333333,11,4.2,-
2025/04/26 12:07:28.7,宮城県沖,38.795,141.695,66,0.2,-
2025/04/26 12:17:45.5,栃木県南部,36.36,139.95166666666665,76,0.8,-
2025/04/26 12:17:53.5,神奈川県西部,35.5,139.10333333333332,20,0.2,-
2025/04/26 12:27:12.6,三陸沖,38.165,144.34333333333333,29,1.1,-
2025/04/26 12:27:14.9,茨城県沖,36.446666666666665,141.14333333333335,36,1,-
2025/04/26 12:28:21.0,岩手県内陸北部,40.15,141.18,11,0.3,-
2025/04/26 12:29:37.3,福島県沖,37.718333333333334,141.55,51,0.8,-
2025/04/26 12:30:40.5,熊本県熊本地方,32.58833333333333,130.63,11,0.3,-
2025/04/26 12:36:41.4,熊本県熊本地方,32.586666666666666,130.63833333333332,10,1.2,-
2025/04/26 12:39:12.4,静岡県西部,34.77,137.52666666666667,31,0.5,-
2025/04/26 12:39:34.7,奈良県,34.735,135.74833333333333,12,0,-
2025/04/26 12:39:38.8,熊本県熊本地方,32.593333333333334,130.635,10,0.5,-
2025/04/26 12:39:50.4,熊本県熊本地方,32.58166666666666,130.63,11,0.7,-
2025/04/26 12:40:30.6,兵庫県南西部,34.85,134.775,10,0,-
2025/04/26 12:41:53.9,福島県沖,37.84166666666667,141.61833333333334,49,0.9,-
2025/04/26 12:42:04.2,千葉県南東沖,34.64833333333333,140.64666666666668,45,1,-
2025/04/26 12:43:49.8,長野県北部,36.47,137.91333333333333,13,0.2,-
2025/04/26 12:46:42.1,福島県沖,37.13666666666666,142.25,13,1,-
