地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1999/07/30,22:31:16.0,伊豆大島近海,34°43.6′N,139°25.3′E,0 km,0.9,震度１
1999/07/30,22:04:20.2,伊豆大島近海,34°42.8′N,139°25.5′E,0 km,1.0,震度１
1999/07/30,22:00:58.9,伊豆大島近海,34°43.5′N,139°24.8′E,0 km,2.4,震度３
1999/07/30,18:36:01.4,伊豆大島近海,34°43.5′N,139°26.4′E,0 km,不明,震度１
1999/07/30,17:13:30.1,伊豆大島近海,34°42.2′N,139°24.3′E,0 km,1.0,震度１
1999/07/30,16:35:24.9,伊豆大島近海,34°43.5′N,139°25.3′E,0 km,1.8,震度２
1999/07/30,09:13:06.5,伊豆大島近海,34°43.2′N,139°25.5′E,0 km,1.3,震度２
1999/07/30,09:10:51.1,伊豆大島近海,34°42.9′N,139°25.6′E,0 km,不明,震度１
1999/07/30,08:59:06.9,伊豆大島近海,34°43.0′N,139°26.0′E,0 km,1.4,震度２
1999/07/30,08:50:44.9,伊豆大島近海,34°43.1′N,139°25.3′E,0 km,1.7,震度３
