地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/07/26,23:48:58.6,宮城県北部,38°27.1′N,141°09.7′E,14 km,2.5,震度１
2003/07/26,23:46:40.8,宮城県中部,38°25.1′N,141°11.3′E,9 km,1.7,震度１
2003/07/26,23:20:43.9,宮城県中部,38°23.6′N,141°11.9′E,10 km,1.3,震度１
2003/07/26,22:53:54.7,宮城県中部,38°24.3′N,141°12.6′E,10 km,1.5,震度１
2003/07/26,22:09:18.2,宮城県中部,38°28.6′N,141°11.2′E,12 km,3.2,震度２
2003/07/26,21:39:02.2,宮城県中部,38°29.5′N,141°12.4′E,12 km,2.4,震度１
2003/07/26,20:24:39.0,宮城県中部,38°24.6′N,141°10.4′E,11 km,2.7,震度２
2003/07/26,20:09:12.9,宮城県中部,38°23.9′N,141°11.3′E,11 km,1.8,震度１
2003/07/26,19:52:19.2,宮城県中部,38°23.4′N,141°10.0′E,11 km,1.7,震度１
2003/07/26,19:50:28.2,宮城県中部,38°25.4′N,141°13.1′E,9 km,1.9,震度１
2003/07/26,19:40:23.3,宮城県中部,38°23.7′N,141°10.1′E,11 km,2.0,震度１
2003/07/26,19:31:26.8,宮城県中部,38°24.8′N,141°09.9′E,12 km,3.3,震度２
2003/07/26,19:22:44.1,宮城県中部,38°26.8′N,141°12.6′E,11 km,2.2,震度１
2003/07/26,18:41:41.8,宮城県中部,38°23.5′N,141°09.7′E,12 km,1.7,震度１
2003/07/26,17:55:42.4,宮城県中部,38°23.2′N,141°08.8′E,10 km,2.0,震度１
2003/07/26,17:37:57.6,宮城県中部,38°26.0′N,141°13.1′E,10 km,2.2,震度１
2003/07/26,17:37:25.3,宮城県沖,38°22.8′N,141°07.7′E,12 km,2.2,震度１
2003/07/26,17:29:29.1,宮城県中部,38°24.7′N,141°12.0′E,12 km,1.9,震度１
2003/07/26,17:25:57.0,宮城県中部,38°24.5′N,141°12.6′E,7 km,1.8,震度１
2003/07/26,17:19:31.0,宮城県中部,38°25.8′N,141°10.2′E,13 km,2.9,震度２
2003/07/26,17:15:52.2,宮城県中部,38°23.2′N,141°10.1′E,11 km,2.7,震度２
2003/07/26,17:11:23.5,宮城県中部,38°23.7′N,141°10.2′E,6 km,1.7,震度１
2003/07/26,17:10:29.6,宮城県中部,38°22.8′N,141°09.6′E,9 km,1.7,震度１
2003/07/26,17:09:21.0,宮城県中部,38°30.3′N,141°11.8′E,11 km,2.5,震度１
2003/07/26,17:05:05.9,宮城県中部,38°30.4′N,141°12.4′E,10 km,1.6,震度１
2003/07/26,17:04:19.4,宮城県中部,38°24.2′N,141°09.9′E,8 km,1.8,震度１
2003/07/26,17:03:28.4,宮城県北部,38°29.9′N,141°10.7′E,12 km,2.5,震度１
2003/07/26,16:59:23.6,宮城県中部,38°29.1′N,141°12.9′E,11 km,3.8,震度３
2003/07/26,16:56:44.5,宮城県中部,38°30.0′N,141°11.3′E,12 km,5.5,震度６弱
2003/07/26,16:50:26.4,宮城県中部,38°23.3′N,141°08.9′E,10 km,1.9,震度１
2003/07/26,16:37:33.0,宮城県中部,38°28.2′N,141°11.4′E,12 km,2.5,震度１
2003/07/26,16:32:51.2,宮城県中部,38°22.9′N,141°09.7′E,9 km,1.7,震度１
2003/07/26,16:27:46.6,宮城県中部,38°27.6′N,141°13.5′E,8 km,1.9,震度１
2003/07/26,16:18:07.7,宮城県中部,38°24.1′N,141°10.7′E,11 km,1.6,震度１
2003/07/26,16:13:10.7,宮城県中部,38°27.1′N,141°12.7′E,12 km,2.8,震度１
2003/07/26,16:04:15.6,宮城県北部,38°27.0′N,141°10.4′E,12 km,2.9,震度１
2003/07/26,15:58:52.0,宮城県北部,38°29.9′N,140°40.3′E,7 km,3.4,震度１
2003/07/26,15:58:06.3,宮城県沖,38°23.8′N,141°12.3′E,10 km,2.2,震度２
2003/07/26,15:53:04.2,宮城県中部,38°24.0′N,141°11.0′E,10 km,2.0,震度１
2003/07/26,15:43:06.4,宮城県中部,38°29.4′N,141°12.2′E,11 km,2.7,震度１
2003/07/26,15:41:53.3,宮城県中部,38°29.1′N,141°11.8′E,12 km,3.9,震度４
2003/07/26,15:35:52.8,宮城県北部,38°27.2′N,141°10.3′E,13 km,3.3,震度２
2003/07/26,15:05:41.4,宮城県北部,38°27.2′N,141°10.5′E,13 km,2.7,震度１
2003/07/26,15:03:39.1,宮城県中部,38°28.0′N,141°11.2′E,11 km,3.9,震度３
2003/07/26,14:53:26.9,宮城県北部,38°27.7′N,141°10.0′E,13 km,4.0,震度３
2003/07/26,14:52:50.3,宮城県北部,38°27.6′N,141°09.8′E,12 km,3.8,震度４
2003/07/26,14:50:27.3,宮城県中部,38°28.0′N,141°12.1′E,11 km,3.0,震度２
2003/07/26,14:33:15.4,宮城県中部,38°24.5′N,141°11.9′E,10 km,2.2,震度２
2003/07/26,14:29:00.7,宮城県中部,38°24.2′N,141°11.7′E,12 km,3.7,震度４
2003/07/26,14:21:19.9,宮城県中部,38°24.3′N,141°11.5′E,11 km,2.4,震度２
2003/07/26,14:16:33.8,宮城県中部,38°28.0′N,141°12.3′E,10 km,2.9,震度１
2003/07/26,14:05:19.3,宮城県北部,38°27.6′N,141°09.9′E,12 km,2.6,震度１
2003/07/26,13:56:18.9,宮城県沖,38°23.7′N,141°12.0′E,10 km,1.9,震度１
2003/07/26,13:48:18.9,宮城県中部,38°24.6′N,141°11.6′E,11 km,1.9,震度１
2003/07/26,13:47:14.0,宮城県中部,38°23.5′N,141°09.7′E,11 km,2.0,震度１
2003/07/26,13:34:44.6,宮城県中部,38°25.7′N,141°11.5′E,11 km,2.9,震度２
2003/07/26,13:29:12.3,宮城県中部,38°24.2′N,141°09.6′E,9 km,2.2,震度１
2003/07/26,13:28:31.6,宮城県北部,38°30.0′N,140°40.5′E,9 km,2.8,震度１
2003/07/26,13:16:17.9,宮城県中部,38°24.8′N,141°11.2′E,9 km,1.8,震度１
2003/07/26,13:14:53.7,宮城県中部,38°24.7′N,141°12.1′E,10 km,1.6,震度１
