地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/12,18:13:43.8,奄美大島近海,28°08.9′N,130°16.5′E,34 km,3.6,震度１
2023/09/12,17:57:27.3,奄美大島近海,28°07.5′N,130°21.9′E,35 km,4.8,震度２
2023/09/12,17:56:04.2,奄美大島近海,28°08.2′N,130°22.1′E,36 km,4.4,震度２
2023/09/12,15:22:28.3,トカラ列島近海,29°19.4′N,129°23.6′E,17 km,2.9,震度２
2023/09/12,08:41:47.0,福島県沖,37°51.4′N,141°44.9′E,63 km,4.0,震度１
2023/09/12,05:46:44.0,トカラ列島近海,29°20.8′N,129°13.5′E,20 km,2.1,震度１
2023/09/12,02:16:21.0,トカラ列島近海,29°19.4′N,129°22.3′E,19 km,3.2,震度２
2023/09/12,01:50:20.7,トカラ列島近海,29°19.8′N,129°20.6′E,16 km,2.5,震度１
2023/09/12,01:48:39.3,トカラ列島近海,29°19.7′N,129°21.1′E,15 km,3.2,震度２
2023/09/12,01:46:12.1,トカラ列島近海,29°19.3′N,129°20.9′E,19 km,4.6,震度３
