地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1935/09/20,03:30,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:58,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:37,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:37:00.9,橘湾,32°43.4′N,130°09.3′E,21 km,不明,震度１
1935/09/20,02:36:21.7,橘湾,32°43.7′N,130°11.0′E,16 km,不明,震度１
1935/09/20,02:35:16.3,長崎県島原半島,32°51.1′N,130°15.6′E,6 km,不明,震度２
1935/09/20,02:34:35.0,長崎県島原半島,32°49.1′N,130°15.8′E,14 km,不明,震度１
1935/09/20,02:13,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:09,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:05,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,02:04:41.2,有明海,33°01.6′N,130°15.6′E,23 km,不明,震度１
1935/09/20,02:00,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,01:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,01:07,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1935/09/20,00:28,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1935/09/20,00:27:58.7,長崎県島原半島,32°42.9′N,130°16.0′E,0 km,不明,震度２
1935/09/20,00:02,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
