地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/12,00:05:13.2,石川県能登地方,37°27.2′N,137°18.2′E,16 km,0.0,---
2024/06/12,00:07:50.0,秋田県沖,40°10.3′N,139°01.8′E,13 km,1.5,---
2024/06/12,00:07:56.1,能登半島沖,37°34.7′N,137°27.0′E,9 km,-0.2,---
2024/06/12,00:10:51.2,宮城県沖,38°12.9′N,142°20.7′E,33 km,0.8,---
2024/06/12,00:12:14.5,栃木県北部,36°40.0′N,139°27.7′E,4 km,0.3,---
2024/06/12,00:13:39.5,天草灘,32°13.0′N,129°59.7′E,11 km,-0.1,---
2024/06/12,00:14:04.3,石川県西方沖,36°57.4′N,136°36.6′E,11 km,0.0,---
2024/06/12,00:15:07.8,茨城県沖,36°29.8′N,141°17.2′E,34 km,0.6,---
2024/06/12,00:18:18.3,秋田県沖,39°13.0′N,139°40.9′E,15 km,1.0,---
2024/06/12,00:18:42.3,日向灘,31°39.2′N,131°46.0′E,41 km,1.6,---
2024/06/12,00:22:36.0,北海道東方沖,43°29.0′N,146°37.4′E,42 km,2.3,---
2024/06/12,00:22:48.6,岩手県沖,40°25.7′N,142°29.5′E,42 km,2.7,---
2024/06/12,00:23:34.8,富山湾,37°23.5′N,137°22.2′E,12 km,-0.1,---
2024/06/12,00:24:19.2,薩摩半島西方沖,31°34.3′N,130°19.0′E,2 km,0.3,---
2024/06/12,00:27:17.5,石川県能登地方,37°30.1′N,137°18.9′E,11 km,-0.2,---
2024/06/12,00:29:46.5,薩摩半島西方沖,31°34.7′N,130°20.0′E,6 km,0.3,---
2024/06/12,00:31:56.9,富山湾,37°24.2′N,137°21.1′E,10 km,-0.4,---
2024/06/12,00:32:14.2,福島県沖,37°00.5′N,141°50.7′E,31 km,0.9,---
2024/06/12,00:35:17.5,能登半島沖,37°14.2′N,136°38.9′E,2 km,-0.5,---
2024/06/12,00:36:11.0,宮城県沖,38°24.3′N,142°18.3′E,31 km,1.0,---
2024/06/12,00:38:23.1,能登半島沖,37°31.9′N,137°12.7′E,10 km,0.1,---
2024/06/12,00:38:26.7,岩手県沖,40°22.9′N,142°11.0′E,40 km,0.7,---
2024/06/12,00:39:56.4,青森県西方沖,41°02.2′N,139°15.1′E,28 km,1.6,---
2024/06/12,00:40:03.7,福島県沖,37°44.0′N,142°21.7′E,29 km,1.6,---
2024/06/12,00:42:13.6,石川県能登地方,37°30.3′N,137°12.4′E,10 km,-0.1,---
2024/06/12,00:47:25.3,和歌山県北部,34°18.2′N,135°16.3′E,9 km,1.0,---
2024/06/12,00:47:48.7,宮城県沖,38°43.4′N,142°02.5′E,35 km,1.2,---
2024/06/12,00:48:40.8,豊後水道,32°58.4′N,132°20.3′E,32 km,0.7,---
2024/06/12,00:51:16.0,石川県能登地方,37°13.9′N,136°49.5′E,10 km,0.1,---
2024/06/12,00:51:23.0,秋田県沖,40°10.0′N,139°02.6′E,14 km,2.0,---
2024/06/12,00:51:42.6,奄美大島近海,28°16.1′N,129°10.2′E,28 km,2.6,---
2024/06/12,00:54:12.3,石川県能登地方,37°10.3′N,136°46.4′E,8 km,1.1,---
2024/06/12,00:55:11.3,石川県能登地方,37°12.9′N,136°43.2′E,4 km,0.1,---
2024/06/12,00:55:15.1,三陸沖,38°14.4′N,144°53.5′E,28 km,2.2,---
2024/06/12,00:57:00.9,高知県東部,33°41.2′N,134°05.8′E,12 km,0.7,---
2024/06/12,00:57:36.1,硫黄島近海,23°20.1′N,141°57.4′E,262 km,4.5,---
2024/06/12,00:58:10.3,石川県能登地方,37°18.8′N,136°45.1′E,6 km,1.2,---
2024/06/12,01:02:20.5,福島県沖,37°49.2′N,141°37.0′E,49 km,1.1,---
2024/06/12,01:02:24.1,茨城県北部,36°42.1′N,140°34.0′E,9 km,0.3,---
2024/06/12,01:02:24.3,岩手県内陸北部,39°34.0′N,141°02.3′E,14 km,0.5,---
2024/06/12,01:02:59.1,宮古島北西沖,25°27.5′N,124°56.0′E,17 km,2.4,---
2024/06/12,01:03:12.4,福島県沖,37°51.7′N,141°37.9′E,49 km,1.3,---
2024/06/12,01:03:28.6,宮古島北西沖,25°29.3′N,124°54.9′E,17 km,2.5,---
2024/06/12,01:05:36.9,京都府北部,35°11.4′N,135°17.1′E,11 km,0.2,---
2024/06/12,01:07:27.6,石川県能登地方,37°14.9′N,136°45.0′E,9 km,-0.5,---
2024/06/12,01:10:42.5,東京湾,35°37.5′N,140°00.4′E,72 km,0.6,---
2024/06/12,01:10:54.8,石川県西方沖,36°59.4′N,136°42.2′E,6 km,0.0,---
2024/06/12,01:14:25.4,岐阜県飛騨地方,35°59.8′N,137°31.5′E,7 km,-0.5,---
2024/06/12,01:15:28.6,日本海中部,40°53.5′N,138°27.8′E,31 km,2.4,---
2024/06/12,01:16:58.2,根室半島南東沖,42°54.9′N,145°44.4′E,36 km,0.9,---
2024/06/12,01:19:49.1,石川県能登地方,37°17.2′N,136°46.2′E,9 km,-0.1,---
2024/06/12,01:20:09.1,能登半島沖,37°05.8′N,136°39.2′E,9 km,0.0,---
2024/06/12,01:20:36.6,豊後水道,33°10.6′N,132°22.9′E,39 km,0.4,---
2024/06/12,01:21:26.2,千葉県東方沖,35°47.7′N,140°55.6′E,29 km,1.2,---
2024/06/12,01:22:22.2,伊予灘,33°38.2′N,132°28.5′E,45 km,0.6,---
2024/06/12,01:24:28.6,茨城県北部,36°42.0′N,140°34.4′E,10 km,0.7,---
2024/06/12,01:30:07.9,能登半島沖,37°38.4′N,137°29.3′E,12 km,0.6,---
2024/06/12,01:31:29.3,三陸沖,40°24.7′N,143°31.5′E,17 km,1.3,---
2024/06/12,01:31:41.0,岐阜県飛騨地方,36°01.4′N,137°34.5′E,7 km,-0.2,---
2024/06/12,01:32:26.8,奄美大島北東沖,29°31.8′N,130°16.3′E,18 km,1.5,---
2024/06/12,01:32:50.4,石川県能登地方,37°22.3′N,136°59.3′E,6 km,0.1,---
2024/06/12,01:33:30.9,石川県能登地方,37°21.5′N,137°14.4′E,13 km,0.1,---
2024/06/12,01:34:30.9,石川県能登地方,37°27.9′N,137°18.6′E,12 km,0.2,---
2024/06/12,01:34:45.3,岩手県沖,39°54.1′N,141°59.5′E,58 km,0.8,---
2024/06/12,01:35:52.6,能登半島沖,37°34.7′N,137°28.4′E,11 km,0.3,---
2024/06/12,01:36:27.3,八丈島東方沖,33°42.6′N,140°32.8′E,20 km,1.3,---
2024/06/12,01:36:38.6,福岡県北西沖,35°10.3′N,129°40.4′E,22 km,1.4,---
2024/06/12,01:37:01.7,能登半島沖,37°20.4′N,136°38.8′E,11 km,0.1,---
2024/06/12,01:38:07.6,石川県能登地方,37°28.6′N,137°09.4′E,12 km,-0.1,---
2024/06/12,01:41:49.6,宮崎県北部山沿い,32°37.8′N,131°16.7′E,15 km,-0.2,---
2024/06/12,01:42:29.2,石川県能登地方,37°22.8′N,136°57.6′E,7 km,0.1,---
2024/06/12,01:44:07.3,青森県東方沖,41°16.1′N,142°10.1′E,53 km,1.3,---
2024/06/12,01:46:04.6,福井県嶺南,35°27.4′N,135°51.4′E,12 km,0.0,---
2024/06/12,01:47:47.7,福島県沖,37°44.8′N,141°44.1′E,55 km,1.0,---
2024/06/12,01:49:31.4,茨城県沖,36°29.8′N,141°11.2′E,37 km,1.3,---
2024/06/12,01:49:40.7,石川県能登地方,37°28.3′N,137°13.8′E,11 km,0.4,---
2024/06/12,01:53:08.0,福島県沖,37°35.2′N,141°45.3′E,52 km,0.8,---
2024/06/12,01:53:47.8,青森県下北地方,41°08.7′N,141°23.0′E,88 km,1.6,---
2024/06/12,01:54:39.3,福島県沖,37°49.7′N,141°37.0′E,49 km,1.3,---
