地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/03,00:00:23.4,和歌山県南部,33°51.5′N,135°33.7′E,17 km,-0.2,---
2024/06/03,00:00:37.1,福島県沖,37°08.1′N,142°21.0′E,14 km,1.7,---
2024/06/03,00:00:55.1,和歌山県北部,33°54.3′N,135°12.5′E,9 km,-0.3,---
2024/06/03,00:00:57.7,瀬戸内海中部,34°02.0′N,133°25.5′E,12 km,0.6,---
2024/06/03,00:01:49.7,能登半島沖,37°16.8′N,136°41.7′E,12 km,0.2,---
2024/06/03,00:03:18.7,石川県能登地方,37°12.7′N,136°55.0′E,4 km,0.1,---
2024/06/03,00:05,05.7,福島県中通り,36°53.0′N,140°32.7′E,9 km,1.1,---
2024/06/03,00:07,03.8,鹿児島県薩摩地方,31°38.6′N,130°24.8′E,11 km,0.7,---
2024/06/03,00:08:58.5,大分県西部,33°03.5′N,131°22.0′E,112 km,1.1,---
2024/06/03,00:09:21.8,熊本県熊本地方,32°34.8′N,130°38.5′E,12 km,0.2,---
2024/06/03,00:12,05.4,能登半島沖,37°35.5′N,137°25.5′E,7 km,0.1,---
2024/06/03,00:13,00.9,択捉島南東沖,44°00.7′N,147°54.3′E,57 km,2.7,---
2024/06/03,00:15:13.3,石川県能登地方,37°09.7′N,136°47.8′E,10 km,-0.1,---
2024/06/03,00:17:45.9,紀伊水道,33°51.2′N,134°59.4′E,11 km,0.6,---
2024/06/03,00:23:32.6,長野県北部,36°48.4′N,138°05.1′E,0 km,-0.4,---
2024/06/03,00:24:13.6,岐阜県飛騨地方,36°01.4′N,137°34.6′E,7 km,0.7,---
2024/06/03,00:24:35.8,石川県能登地方,37°12.4′N,136°45.7′E,8 km,0.6,---
2024/06/03,00:26,06.4,豊後水道,33°12.5′N,132°22.7′E,37 km,0.7,---
2024/06/03,00:34:56.3,石川県能登地方,37°22.5′N,137°02.0′E,10 km,0.7,---
2024/06/03,00:35:39.2,兵庫県南東部,35°08.8′N,134°53.8′E,12 km,-0.1,---
2024/06/03,00:36:18.9,能登半島沖,37°10.5′N,136°38.7′E,10 km,0.4,---
2024/06/03,00:37,07.9,石川県能登地方,37°21.9′N,136°57.3′E,9 km,0.4,---
2024/06/03,00:39:51.2,宮崎県南部山沿い,31°55.8′N,131°01.3′E,7 km,-0.3,---
2024/06/03,00:39:52.3,有明海,32°55.6′N,130°21.2′E,12 km,0.3,---
2024/06/03,00:41,01.7,石川県能登地方,36°49.7′N,136°49.4′E,6 km,0.3,---
2024/06/03,00:45:20.3,相模湾,35°03.8′N,139°31.7′E,100 km,1.9,---
2024/06/03,00:46:29.6,石川県能登地方,37°13.4′N,136°48.7′E,7 km,0.8,---
2024/06/03,00:47:13.8,島根県東部,35°07.1′N,133°00.9′E,5 km,-0.3,---
2024/06/03,00:48:27.0,石川県能登地方,37°29.4′N,137°13.6′E,13 km,0.5,---
2024/06/03,00:49:19.8,岩手県沿岸北部,39°59.9′N,141°38.9′E,59 km,0.3,---
2024/06/03,00:49:44.9,三陸沖,40°50.0′N,145°32.6′E,13 km,2.5,---
2024/06/03,00:49:59.9,新潟県上中越沖,37°33.8′N,137°51.7′E,22 km,1.3,---
2024/06/03,00:50:18.7,石川県能登地方,37°16.5′N,136°45.7′E,8 km,1.8,---
2024/06/03,00:52:38.2,新潟県上中越沖,37°38.3′N,137°37.7′E,12 km,0.8,---
2024/06/03,00:54:31.5,群馬県南部,36°14.5′N,139°31.6′E,90 km,2.0,---
2024/06/03,00:54:47.8,岐阜県飛騨地方,36°01.9′N,137°33.8′E,12 km,-0.1,---
2024/06/03,00:54:53.6,鹿児島県薩摩地方,31°38.8′N,130°24.0′E,10 km,1.3,---
2024/06/03,00:57:38.1,岩手県沖,39°34.1′N,142°45.7′E,30 km,1.0,---
2024/06/03,01:00,02.6,青森県東方沖,40°45.7′N,142°28.5′E,72 km,1.8,---
2024/06/03,01:00,06.2,岐阜県飛騨地方,36°01.7′N,137°32.4′E,6 km,0.3,---
2024/06/03,01:01:30.4,青森県西方沖,41°09.9′N,140°18.2′E,14 km,1.2,---
2024/06/03,01:05,06.1,鹿児島湾,31°18.6′N,130°41.5′E,8 km,1.7,---
2024/06/03,01:08:10.2,北海道北西沖,44°45.9′N,141°39.7′E,21 km,1.3,---
2024/06/03,01:08:11.8,紀伊水道,34°08.3′N,135°04.3′E,9 km,0.1,---
2024/06/03,01:10:49.8,鹿児島湾,31°18.5′N,130°41.6′E,7 km,0.5,---
2024/06/03,01:11,07.7,十勝地方北部,43°22.4′N,143°59.1′E,24 km,0.2,---
2024/06/03,01:11:27.7,奄美大島近海,28°13.5′N,129°11.5′E,40 km,0.8,---
2024/06/03,01:14,09.1,福島県沖,37°22.7′N,141°41.4′E,44 km,1.6,---
2024/06/03,01:19,01.0,能登半島沖,37°32.9′N,137°18.3′E,3 km,0.2,---
2024/06/03,01:19:43.9,沖縄本島近海,26°51.6′N,127°52.8′E,5 km,0.5,---
2024/06/03,01:20:24.2,福島県沖,37°40.5′N,141°36.7′E,63 km,1.2,---
2024/06/03,01:20:44.3,石川県能登地方,37°30.1′N,137°15.6′E,13 km,1.1,---
2024/06/03,01:20:44.7,岩手県沖,39°14.8′N,142°37.4′E,31 km,1.5,---
2024/06/03,01:22:47.1,福島県沖,37°17.7′N,141°30.1′E,10 km,0.9,---
2024/06/03,01:23:43.1,胆振地方中東部,42°37.2′N,141°59.3′E,35 km,0.1,---
2024/06/03,01:23:44.1,秋田県沿岸南部,39°19.8′N,140°01.7′E,156 km,1.7,---
2024/06/03,01:24:43.6,福島県会津,37°01.8′N,139°23.2′E,9 km,-0.1,---
2024/06/03,01:25,03.5,茨城県北部,36°36.2′N,140°35.6′E,58 km,1.7,---
2024/06/03,01:25:50.5,トカラ列島近海,28°36.4′N,128°51.1′E,73 km,1.3,---
2024/06/03,01:27,04.5,能登半島沖,37°31.1′N,137°12.8′E,11 km,0.6,---
2024/06/03,01:29,06.2,福島県沖,36°59.7′N,141°05.3′E,39 km,2.1,---
2024/06/03,01:29:22.8,十勝地方中部,42°57.8′N,143°36.1′E,126 km,1.0,---
2024/06/03,01:29:32.6,宗谷東方沖,45°40.7′N,142°36.2′E,338 km,2.4,---
2024/06/03,01:32:22.1,和歌山県北部,34°14.8′N,135°26.7′E,6 km,0.3,---
2024/06/03,01:33:28.2,長野県南部,35°53.4′N,137°44.7′E,7 km,-0.1,---
2024/06/03,01:33:34.2,有明海,32°55.8′N,130°21.1′E,11 km,-0.1,---
2024/06/03,01:34:47.8,長野県中部,35°57.5′N,138°03.7′E,5 km,-0.5,---
2024/06/03,01:39:16.6,能登半島沖,37°32.0′N,137°13.7′E,11 km,0.6,---
2024/06/03,01:40:46.0,石川県能登地方,37°11.9′N,136°47.5′E,9 km,1.1,---
2024/06/03,01:43:24.1,岩手県内陸北部,39°37.7′N,141°11.2′E,7 km,0.3,---
2024/06/03,01:47:44.4,薩摩半島西方沖,31°49.4′N,129°15.4′E,12 km,1.4,---
2024/06/03,01:48:53.1,佐渡付近,37°47.5′N,137°42.8′E,17 km,1.9,---
2024/06/03,01:49,00.2,和歌山県北部,34°08.0′N,135°18.3′E,7 km,-0.2,---
2024/06/03,01:52:49.7,壱岐・対馬近海,33°21.5′N,129°48.3′E,11 km,0.2,---
2024/06/03,01:52:59.5,五島列島近海,32°40.5′N,129°49.6′E,8 km,0.8,---
2024/06/03,01:55:31.4,群馬県南部,36°24.9′N,139°15.1′E,14 km,0.4,---
2024/06/03,01:57:58.4,和歌山県南方沖,33°38.3′N,135°16.6′E,39 km,0.1,---
2024/06/03,01:59:51.4,秋田県沿岸北部,40°24.5′N,140°16.4′E,8 km,0.3,---
2024/06/03,01:59:53.9,岩手県内陸北部,39°34.0′N,141°02.0′E,12 km,0.3,---
2024/06/03,02:00:16.5,鹿児島湾,31°39.9′N,130°45.7′E,0 km,0.3,---
2024/06/03,02:00:40.7,能登半島沖,37°17.6′N,136°41.7′E,9 km,0.8,---
2024/06/03,02:02:24.8,苫小牧沖,42°13.7′N,141°25.9′E,98 km,1.7,---
2024/06/03,02:04:38.1,佐渡付近,37°45.6′N,137°37.5′E,12 km,1.1,---
2024/06/03,02:09:50.2,能登半島沖,37°12.4′N,136°41.3′E,9 km,0.8,---
2024/06/03,02:11:45.6,長野県南部,35°55.7′N,137°39.2′E,8 km,0.0,---
2024/06/03,02:13:17.3,八丈島東方沖,33°22.4′N,140°19.5′E,18 km,1.7,---
2024/06/03,02:14:19.5,熊本県天草・芦北地方,32°28.3′N,130°30.1′E,12 km,1.5,---
2024/06/03,02:14:50.1,伊予灘,33°35.8′N,132°16.6′E,48 km,0.8,---
2024/06/03,02:20:59.3,鹿児島県薩摩地方,31°38.3′N,130°24.6′E,10 km,0.3,---
2024/06/03,02:21:53.6,日向灘,32°32.7′N,132°23.0′E,29 km,0.7,---
2024/06/03,02:22,05.1,安芸灘,33°55.7′N,132°28.4′E,45 km,0.7,---
2024/06/03,02:22:39.4,青森県西方沖,41°17.6′N,139°35.4′E,21 km,2.7,---
2024/06/03,02:23:16.2,石川県能登地方,37°18.2′N,136°49.1′E,10 km,-0.1,---
2024/06/03,02:23:18.1,東京都２３区,35°46.6′N,139°49.7′E,42 km,1.5,---
2024/06/03,02:23:22.1,石川県能登地方,37°13.9′N,136°48.4′E,10 km,-0.3,---
2024/06/03,02:27:18.4,日高地方中部,42°27.3′N,142°35.7′E,83 km,1.5,---
2024/06/03,02:30:14.0,青森県東方沖,41°34.6′N,142°06.6′E,52 km,2.0,---
2024/06/03,02:31:48.3,福島県会津,37°02.3′N,139°23.8′E,7 km,0.6,---
2024/06/03,02:33:15.9,京都府南部,34°58.7′N,135°38.7′E,13 km,0.0,---
2024/06/03,02:36:23.0,徳島県南部,33°53.7′N,134°23.3′E,31 km,0.1,---
2024/06/03,02:40:53.7,日向灘,32°02.1′N,131°43.1′E,38 km,0.5,---
2024/06/03,02:41:24.6,三重県南東沖,33°53.1′N,136°23.3′E,18 km,0.3,---
2024/06/03,02:42:10.1,徳島県北部,34°00.1′N,134°28.3′E,4 km,0.5,---
2024/06/03,02:42:26.7,埼玉県秩父地方,35°55.4′N,139°06.7′E,53 km,0.3,---
2024/06/03,02:43:28.4,能登半島沖,37°30.8′N,137°24.8′E,13 km,0.1,---
2024/06/03,02:43:29.1,茨城県南部,36°03.3′N,139°53.5′E,44 km,1.1,---
2024/06/03,02:44:48.3,台湾付近,23°57.0′N,122°21.3′E,27 km,2.7,---
2024/06/03,02:44:51.6,石川県能登地方,37°27.8′N,137°12.8′E,11 km,-0.1,---
2024/06/03,02:45:59.1,愛知県東部,34°53.2′N,137°32.6′E,33 km,0.2,---
2024/06/03,02:46:16.0,三陸沖,38°09.4′N,144°01.4′E,19 km,1.5,---
2024/06/03,02:48:34.3,和歌山県北部,34°13.1′N,135°24.7′E,6 km,0.0,---
2024/06/03,02:53:56.0,福島県沖,37°26.4′N,141°54.5′E,43 km,1.0,---
2024/06/03,02:54:32.7,石川県能登地方,37°24.9′N,136°58.5′E,4 km,0.8,---
2024/06/03,02:56:12.8,三重県南東沖,34°02.8′N,137°15.4′E,24 km,1.3,---
2024/06/03,02:57,08.0,宮城県沖,38°46.6′N,141°46.0′E,50 km,0.2,---
2024/06/03,03:00:22.8,福島県会津,37°16.3′N,139°56.1′E,11 km,0.4,---
2024/06/03,03:00:43.7,千葉県東方沖,35°48.0′N,140°51.6′E,11 km,1.1,---
2024/06/03,03:01,08.0,福島県沖,37°20.4′N,141°55.6′E,16 km,1.4,---
2024/06/03,03:05,03.2,岩手県内陸北部,39°46.6′N,140°51.8′E,6 km,0.4,---
2024/06/03,03:05:56.0,青森県東方沖,41°28.2′N,142°08.7′E,51 km,1.5,---
2024/06/03,03:09:24.4,鹿児島県薩摩地方,31°38.4′N,130°23.4′E,8 km,0.3,---
2024/06/03,03:12,05.0,有明海,32°46.8′N,130°35.2′E,9 km,0.0,---
2024/06/03,03:14:24.0,石川県能登地方,37°27.5′N,137°12.5′E,11 km,0.1,---
2024/06/03,03:14:26.7,福島県沖,37°23.5′N,141°55.0′E,38 km,1.9,---
2024/06/03,03:16:49.2,栃木県南部,36°35.0′N,140°07.3′E,83 km,0.8,---
2024/06/03,03:20:32.6,熊本県熊本地方,32°54.0′N,130°39.1′E,9 km,0.3,---
2024/06/03,03:22:20.8,薩南諸島東方沖,27°36.1′N,131°10.0′E,72 km,2.5,---
2024/06/03,03:25:55.5,能登半島沖,37°06.9′N,136°40.8′E,10 km,0.0,---
2024/06/03,03:26:38.6,東京都多摩東部,35°34.7′N,139°28.0′E,27 km,-0.1,---
2024/06/03,03:29:42.1,豊後水道,33°13.3′N,132°23.3′E,36 km,1.2,---
2024/06/03,03:30,05.7,石川県能登地方,37°23.2′N,136°59.1′E,7 km,0.9,---
2024/06/03,03:32:51.5,石川県能登地方,37°22.2′N,136°58.0′E,9 km,0.2,---
2024/06/03,03:33:48.5,茨城県沖,36°14.3′N,141°08.5′E,20 km,0.9,---
2024/06/03,03:34:39.1,熊本県熊本地方,32°34.9′N,130°38.9′E,13 km,0.5,---
2024/06/03,03:38:21.7,天草灘,32°30.4′N,129°54.2′E,13 km,-0.2,---
2024/06/03,03:38:29.6,石川県能登地方,37°22.1′N,137°00.4′E,8 km,0.3,---
2024/06/03,03:41:36.9,長野県中部,36°21.6′N,137°57.3′E,5 km,-0.3,---
2024/06/03,03:42:11.1,五島列島近海,32°40.7′N,129°49.4′E,8 km,-0.6,---
2024/06/03,03:43:15.8,佐渡付近,37°42.9′N,137°34.0′E,5 km,0.7,---
2024/06/03,03:43:51.9,豊後水道,32°53.5′N,132°12.3′E,32 km,0.6,---
2024/06/03,03:44:55.3,福島県沖,37°23.5′N,141°54.7′E,37 km,2.1,---
2024/06/03,03:45:11.7,三陸沖,39°37.8′N,143°14.3′E,12 km,不明,---
2024/06/03,03:46:11.2,石川県能登地方,37°10.5′N,136°41.3′E,10 km,0.1,---
2024/06/03,03:47:48.9,留萌地方南部,44°02.8′N,141°47.1′E,5 km,0.9,---
2024/06/03,03:50:45.6,沖縄本島近海,26°28.4′N,127°07.7′E,17 km,1.9,---
2024/06/03,03:54,03.4,愛媛県南予,33°01.9′N,132°30.3′E,15 km,0.1,---
2024/06/03,03:59,04.9,有明海,32°55.6′N,130°20.9′E,12 km,0.5,---
2024/06/03,04:06:33.0,日向灘,32°15.5′N,131°53.9′E,20 km,0.7,---
2024/06/03,04:06:37.6,豊後水道,33°12.4′N,132°20.7′E,38 km,1.7,---
2024/06/03,04:06:39.7,十勝地方南部,42°37.8′N,142°53.9′E,39 km,0.2,---
2024/06/03,04:06:52.2,釧路沖,42°46.4′N,145°23.7′E,41 km,1.6,---
2024/06/03,04:07:45.7,能登半島沖,37°33.8′N,137°16.6′E,8 km,1.4,---
2024/06/03,04:09:30.0,岐阜県美濃中西部,35°31.4′N,136°46.7′E,11 km,0.0,---
2024/06/03,04:10,08.2,能登半島沖,37°33.4′N,137°16.2′E,8 km,1.4,---
2024/06/03,04:10:11.8,沖縄本島北西沖,27°35.8′N,126°38.9′E,156 km,2.5,---
2024/06/03,04:11:59.5,佐渡付近,38°12.9′N,138°07.1′E,13 km,0.4,---
2024/06/03,04:13:48.5,和歌山県南部,33°55.9′N,135°26.0′E,53 km,0.3,---
2024/06/03,04:17,06.7,茨城県沖,35°57.8′N,141°23.8′E,16 km,1.1,---
2024/06/03,04:19:19.3,佐渡付近,37°48.3′N,137°35.3′E,13 km,1.1,---
2024/06/03,04:22:58.2,有明海,32°56.1′N,130°20.9′E,13 km,0.4,---
2024/06/03,04:23:30.4,豊後水道,33°10.9′N,132°23.3′E,36 km,0.8,---
2024/06/03,04:26:49.8,石川県能登地方,37°24.4′N,137°05.8′E,9 km,0.6,---
2024/06/03,04:27:29.7,台湾付近,23°11.5′N,121°35.9′E,38 km,3.5,---
2024/06/03,04:30:41.0,有明海,32°55.6′N,130°21.0′E,13 km,0.5,---
2024/06/03,04:32:20.4,石川県能登地方,37°27.0′N,137°14.3′E,14 km,0.8,---
2024/06/03,04:33,09.7,宮城県沖,38°21.6′N,141°39.3′E,58 km,1.0,---
2024/06/03,04:33:37.5,愛知県西部,35°17.9′N,136°53.3′E,9 km,1.0,---
2024/06/03,04:33:37.8,奄美大島北西沖,28°50.8′N,128°06.1′E,202 km,2.5,---
2024/06/03,04:37:11.3,静岡県西部,34°51.0′N,137°46.5′E,22 km,-0.2,---
2024/06/03,04:38:27.0,豊後水道,33°13.5′N,132°23.3′E,36 km,0.9,---
2024/06/03,04:40:14.1,静岡県中部,35°15.4′N,138°16.8′E,31 km,2.7,---
2024/06/03,04:40:42.9,沖縄本島近海,26°27.9′N,127°07.8′E,15 km,1.2,---
2024/06/03,04:41:42.7,紀伊水道,33°42.0′N,135°07.3′E,37 km,0.9,---
2024/06/03,04:41:56.5,宮城県沖,38°01.3′N,142°27.6′E,29 km,不明,---
2024/06/03,04:42:23.1,福島県沖,37°40.1′N,141°52.9′E,38 km,1.6,---
2024/06/03,04:48:36.3,佐渡付近,37°48.9′N,137°43.0′E,16 km,1.8,---
2024/06/03,04:54:36.2,有明海,32°55.7′N,130°21.1′E,12 km,0.2,---
2024/06/03,05:00:54.3,福島県沖,37°25.1′N,141°51.0′E,37 km,不明,---
2024/06/03,05:04,06.1,石川県能登地方,37°10.4′N,136°48.0′E,11 km,0.3,---
2024/06/03,05:04:18.4,種子島近海,30°13.0′N,130°59.4′E,15 km,1.1,---
2024/06/03,05:05:13.5,福島県沖,37°13.1′N,142°08.7′E,24 km,1.3,---
2024/06/03,05:06:11.4,和歌山県北部,34°14.0′N,135°29.2′E,8 km,0.0,---
2024/06/03,05:08,07.7,兵庫県北部,35°33.1′N,134°43.6′E,9 km,0.2,---
2024/06/03,05:12,07.1,有明海,32°55.7′N,130°21.1′E,12 km,0.7,---
2024/06/03,05:13:11.9,福島県会津,37°02.8′N,139°21.9′E,6 km,0.4,---
2024/06/03,05:13:59.3,茨城県南部,36°10.5′N,140°06.9′E,53 km,0.9,---
2024/06/03,05:14:51.0,有明海,32°55.4′N,130°21.2′E,10 km,0.4,---
2024/06/03,05:31:25.2,房総半島南方沖,34°04.0′N,140°27.6′E,63 km,1.1,---
2024/06/03,05:33:11.7,群馬県南部,36°35.4′N,139°24.5′E,0 km,-0.3,---
2024/06/03,05:34:54.1,天草灘,31°57.0′N,130°10.2′E,9 km,0.3,---
2024/06/03,05:36,05.9,福島県沖,37°01.0′N,141°49.7′E,23 km,1.5,---
2024/06/03,05:37:26.8,和歌山県北部,34°05.2′N,135°08.5′E,6 km,0.2,---
2024/06/03,05:39:52.1,石川県能登地方,37°14.5′N,136°46.4′E,7 km,0.9,---
2024/06/03,05:41:36.6,石川県能登地方,37°26.9′N,137°14.0′E,13 km,0.1,---
2024/06/03,05:41:51.3,豊後水道,33°12.3′N,132°20.8′E,37 km,0.9,---
2024/06/03,05:42:47.1,三河湾,34°48.0′N,137°16.2′E,32 km,1.0,---
2024/06/03,05:44,02.3,熊本県熊本地方,32°34.7′N,130°38.6′E,12 km,0.7,---
2024/06/03,05:44:28.3,三重県北部,35°07.8′N,136°33.0′E,7 km,0.0,---
2024/06/03,05:45:49.5,宮城県沖,38°15.4′N,142°03.7′E,38 km,1.4,---
2024/06/03,05:46,04.7,宮城県沖,38°14.7′N,141°48.0′E,56 km,1.1,---
2024/06/03,05:47,04.6,兵庫県北部,35°33.4′N,134°43.7′E,11 km,0.3,---
2024/06/03,05:53,07.9,福島県沖,37°24.0′N,141°18.6′E,28 km,1.3,---
2024/06/03,05:55:56.0,栃木県北部,36°38.9′N,139°20.6′E,7 km,0.6,---
2024/06/03,05:56:41.9,宮城県沖,37°54.7′N,141°42.0′E,58 km,0.8,---
2024/06/03,05:56:57.1,宮城県沖,37°55.9′N,141°40.8′E,49 km,1.0,---
2024/06/03,05:58,03.7,石川県能登地方,37°31.2′N,137°18.6′E,14 km,不明,---
2024/06/03,05:58:24.7,日高地方西部,42°51.8′N,142°39.2′E,117 km,0.9,---
