地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/22,00:00:05.5,十勝地方北部,43°35.0′N,143°45.9′E,8 km,0.4,---
2024/06/22,00:02:20.5,青森県東方沖,41°25.5′N,143°19.5′E,5 km,1.4,---
2024/06/22,00:07:21.7,宮城県沖,38°07.6′N,142°42.1′E,19 km,1.4,---
2024/06/22,00:08:42.1,石川県能登地方,37°14.1′N,136°49.9′E,11 km,不明,---
2024/06/22,00:08:44.7,石川県能登地方,37°14.3′N,136°49.8′E,11 km,1.8,---
2024/06/22,00:13:14.3,三陸沖,39°21.9′N,143°44.9′E,15 km,1.7,---
2024/06/22,00:15:45.7,岩手県沿岸北部,39°30.7′N,141°53.3′E,81 km,0.7,---
2024/06/22,00:16:21.6,台湾付近,24°04.7′N,121°46.5′E,34 km,3.1,---
2024/06/22,00:17:02.7,岩手県沖,39°50.0′N,142°18.5′E,27 km,1.0,---
2024/06/22,00:22:27.7,岩手県沖,40°18.4′N,142°10.7′E,42 km,0.6,---
2024/06/22,00:25:29.8,福島県沖,37°49.4′N,141°36.4′E,49 km,0.8,---
2024/06/22,00:30:47.9,三陸沖,39°21.9′N,143°44.9′E,16 km,1.5,---
2024/06/22,00:30:50.8,豊後水道,33°15.8′N,132°21.8′E,39 km,0.2,---
2024/06/22,00:31:26.0,石川県能登地方,37°24.1′N,136°54.1′E,0 km,0.2,---
2024/06/22,00:31:27.1,奄美大島北東沖,29°16.4′N,130°23.1′E,82 km,1.7,---
2024/06/22,00:32:23.6,石川県能登地方,37°12.3′N,136°48.9′E,11 km,0.4,---
2024/06/22,00:34:20.0,奄美大島北東沖,29°08.1′N,130°32.2′E,78 km,1.8,---
2024/06/22,00:34:40.6,三重県南東沖,33°07.3′N,137°09.9′E,41 km,3.5,---
2024/06/22,00:38:20.7,石川県能登地方,37°20.2′N,136°58.1′E,10 km,0.2,---
2024/06/22,00:38:21.1,奄美大島北東沖,29°16.5′N,130°21.2′E,91 km,1.6,---
2024/06/22,00:39:14.4,奄美大島北東沖,29°13.7′N,130°23.9′E,72 km,2.6,---
2024/06/22,00:39:39.4,滋賀県北部,35°34.9′N,136°14.8′E,8 km,0.4,---
2024/06/22,00:41:00.9,石垣島近海,24°14.4′N,124°01.8′E,22 km,0.4,---
2024/06/22,00:42:17.2,富山県東部,36°38.8′N,137°45.1′E,1 km,-0.4,---
2024/06/22,00:42:31.3,京都府南部,34°57.8′N,135°33.5′E,11 km,1.5,---
2024/06/22,00:42:33.9,富山県東部,36°38.8′N,137°45.3′E,1 km,-0.5,---
2024/06/22,00:44:52.9,石川県能登地方,37°19.0′N,136°55.8′E,12 km,0.1,---
2024/06/22,00:45:23.1,紀伊水道,34°08.6′N,134°39.9′E,12 km,0.1,---
2024/06/22,00:48:55.3,奄美大島北東沖,29°11.3′N,130°32.7′E,35 km,2.3,---
2024/06/22,00:54:07.6,十勝地方北部,43°24.5′N,143°41.5′E,5 km,0.0,---
2024/06/22,00:54:18.4,豊後水道,32°48.0′N,132°22.3′E,30 km,2.0,---
2024/06/22,00:55:47.4,和歌山県南部,33°47.9′N,135°42.8′E,26 km,0.0,---
2024/06/22,00:56:18.4,長野県南部,35°55.7′N,137°43.7′E,6 km,0.0,---
2024/06/22,00:56:52.7,福島県沖,37°49.2′N,141°36.3′E,49 km,0.9,---
2024/06/22,01:01:02.3,奄美大島北東沖,29°14.4′N,130°24.6′E,69 km,1.9,---
2024/06/22,01:01:46.3,奄美大島北東沖,29°17.7′N,130°21.0′E,86 km,1.8,---
2024/06/22,01:03:27.0,福島県沖,37°50.0′N,141°48.0′E,51 km,0.6,---
2024/06/22,01:04:21.6,石川県能登地方,37°20.4′N,136°56.1′E,10 km,0.4,---
2024/06/22,01:04:40.1,長野県南部,35°55.6′N,137°36.9′E,9 km,0.0,---
2024/06/22,01:05:18.7,紀伊水道,33°55.9′N,134°55.3′E,6 km,0.4,---
2024/06/22,01:10:40.2,能登半島沖,37°30.5′N,137°09.6′E,0 km,0.0,---
2024/06/22,01:10:53.4,能登半島沖,37°31.6′N,137°09.6′E,9 km,-0.2,---
2024/06/22,01:11:43.3,空知地方中部,43°27.2′N,142°14.9′E,13 km,1.3,---
2024/06/22,01:15:09.1,長野県南部,35°50.8′N,138°01.9′E,8 km,0.4,---
2024/06/22,01:20:49.9,伊予灘,33°38.7′N,131°47.8′E,77 km,0.5,---
2024/06/22,01:21:09.3,能登半島沖,37°32.9′N,137°08.1′E,11 km,0.1,---
2024/06/22,01:22:19.4,三陸沖,38°53.0′N,144°40.4′E,25 km,1.4,---
2024/06/22,01:22:29.8,熊本県熊本地方,32°39.6′N,130°42.8′E,16 km,0.5,---
2024/06/22,01:24:26.3,空知地方中部,43°25.4′N,142°17.6′E,14 km,0.1,---
2024/06/22,01:25:49.4,熊本県熊本地方,32°31.9′N,130°36.0′E,3 km,0.0,---
2024/06/22,01:27:42.4,富山湾,37°23.4′N,137°18.7′E,17 km,0.0,---
2024/06/22,01:38:05.8,豊後水道,33°09.5′N,132°14.7′E,38 km,0.6,---
2024/06/22,01:38:37.8,新潟県上中越沖,37°41.6′N,137°34.9′E,7 km,1.4,---
2024/06/22,01:38:41.1,三陸沖,40°12.6′N,143°13.2′E,4 km,1.2,---
2024/06/22,01:39:03.5,茨城県沖,36°16.4′N,141°11.9′E,33 km,2.8,---
2024/06/22,01:39:19.3,広島県南西部,34°31.8′N,132°29.9′E,15 km,0.2,---
2024/06/22,01:40:57.2,富山湾,37°23.9′N,137°21.3′E,10 km,-0.3,---
2024/06/22,01:42:31.1,滋賀県北部,35°19.5′N,136°23.0′E,16 km,0.0,---
2024/06/22,01:42:39.2,胆振地方中東部,42°40.8′N,141°57.9′E,34 km,0.8,---
2024/06/22,01:42:57.0,愛媛県南予,33°07.0′N,132°34.8′E,32 km,0.9,---
2024/06/22,01:46:26.7,岩手県内陸南部,39°02.5′N,140°50.8′E,11 km,0.1,---
2024/06/22,01:46:46.4,鳥取県中部,35°25.8′N,133°49.5′E,7 km,0.6,---
2024/06/22,01:48:39.0,千葉県南東沖,34°36.1′N,139°49.1′E,21 km,0.7,---
2024/06/22,01:49:47.0,能登半島沖,37°04.6′N,136°40.7′E,6 km,1.9,---
2024/06/22,01:51:54.2,茨城県北部,36°25.8′N,140°31.6′E,60 km,0.6,---
2024/06/22,01:52:22.7,長野県中部,36°11.2′N,138°01.9′E,8 km,-0.1,---
2024/06/22,01:53:37.7,国後島付近,43°32.2′N,146°05.1′E,76 km,1.2,---
2024/06/22,01:54:50.8,石川県能登地方,37°21.8′N,136°53.2′E,8 km,0.2,---
2024/06/22,01:54:59.0,宮城県沖,38°06.2′N,141°36.7′E,58 km,0.8,---
2024/06/22,01:55:46.1,能登半島沖,37°33.8′N,137°27.4′E,13 km,0.2,---
2024/06/22,01:58:10.0,安芸灘,34°13.5′N,132°45.8′E,23 km,0.3,---
2024/06/22,01:59:02.3,種子島南東沖,29°45.8′N,131°03.0′E,33 km,1.2,---
2024/06/22,02:04:33.5,能登半島沖,37°24.5′N,136°51.3′E,7 km,0.2,---
2024/06/22,02:05:28.7,福島県沖,37°07.3′N,142°10.6′E,19 km,1.5,---
2024/06/22,02:08:05.2,石川県能登地方,37°22.5′N,136°57.2′E,8 km,0.9,---
2024/06/22,02:11:56.5,能登半島沖,37°30.5′N,137°07.3′E,7 km,0.5,---
2024/06/22,02:12:46.9,石川県能登地方,37°30.4′N,137°17.5′E,14 km,0.4,---
2024/06/22,02:12:51.8,石川県能登地方,37°28.5′N,137°18.3′E,12 km,0.4,---
2024/06/22,02:19:22.0,宮城県沖,38°21.3′N,142°10.5′E,38 km,2.9,---
2024/06/22,02:19:58.0,与那国島近海,24°12.3′N,123°19.3′E,27 km,1.2,---
2024/06/22,02:21:53.3,宮城県沖,38°41.8′N,142°20.2′E,38 km,1.9,---
2024/06/22,02:25:34.0,新潟県上中越沖,37°39.4′N,137°35.8′E,8 km,0.8,---
2024/06/22,02:25:37.2,福島県沖,37°12.2′N,142°15.1′E,18 km,1.1,---
2024/06/22,02:26:57.5,新潟県上中越沖,37°35.0′N,137°36.6′E,14 km,1.4,---
2024/06/22,02:28:40.6,石川県能登地方,37°27.8′N,137°09.1′E,10 km,0.4,---
2024/06/22,02:29:21.8,兵庫県南東部,34°47.8′N,134°59.0′E,11 km,0.1,---
2024/06/22,02:31:26.9,秋田県沖,40°10.3′N,139°02.3′E,14 km,1.9,---
2024/06/22,02:31:47.2,福島県沖,37°03.6′N,141°58.2′E,25 km,1.9,---
2024/06/22,02:33:11.8,島根県東部,35°21.8′N,133°14.7′E,11 km,3.1,---
2024/06/22,02:37:25.1,福島県沖,37°50.1′N,141°36.5′E,49 km,0.9,---
2024/06/22,02:39:56.6,島根県東部,35°21.9′N,133°14.4′E,9 km,0.2,---
2024/06/22,02:40:17.6,日向灘,32°39.1′N,132°00.4′E,41 km,0.2,---
2024/06/22,02:41:17.6,福島県沖,37°21.9′N,141°50.9′E,39 km,0.8,---
2024/06/22,02:42:13.0,石川県能登地方,37°28.0′N,137°20.5′E,11 km,0.2,---
2024/06/22,02:43:38.9,千島列島,45°17.0′N,151°11.8′E,30 km,3.4,---
2024/06/22,02:43:39.3,佐渡付近,37°46.4′N,137°39.6′E,7 km,0.7,---
2024/06/22,02:50:50.6,福島県会津,37°03.1′N,139°20.8′E,8 km,0.5,---
2024/06/22,02:51:00.1,和歌山県北部,33°48.1′N,135°21.7′E,13 km,1.1,---
2024/06/22,02:54:22.2,石川県能登地方,37°29.0′N,137°16.1′E,15 km,0.1,---
2024/06/22,02:57:07.8,岩手県沿岸北部,40°09.0′N,141°44.3′E,8 km,-0.2,---
2024/06/22,03:00:27.2,茨城県沖,36°18.5′N,141°06.6′E,40 km,1.2,---
2024/06/22,03:00:54.1,静岡県中部,34°58.0′N,138°17.2′E,20 km,0.5,---
2024/06/22,03:02:35.6,三陸沖,40°36.0′N,145°09.5′E,19 km,1.6,---
2024/06/22,03:02:42.2,島根県東部,35°21.7′N,133°14.6′E,11 km,0.4,---
2024/06/22,03:03:35.2,上川地方南部,43°19.2′N,142°32.7′E,4 km,-0.3,---
2024/06/22,03:09:39.0,石川県能登地方,37°22.3′N,136°58.6′E,7 km,0.0,---
2024/06/22,03:16:09.4,石川県能登地方,37°18.3′N,136°48.0′E,7 km,1.2,---
2024/06/22,03:20:59.3,福井県嶺南,35°32.3′N,136°03.1′E,11 km,0.2,---
2024/06/22,03:21:40.1,宮城県沖,37°58.6′N,141°40.1′E,48 km,1.1,---
2024/06/22,03:27:03.3,石川県能登地方,37°29.0′N,137°13.3′E,11 km,0.1,---
2024/06/22,03:27:08.5,能登半島沖,37°37.8′N,137°18.1′E,10 km,0.8,---
2024/06/22,03:29:59.1,石川県能登地方,37°27.9′N,137°12.8′E,14 km,0.5,---
