地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/08/08,23:29:09.1,鹿児島湾,31°22.6′N,130°36.7′E,7 km,2.7,震度１
2017/08/08,21:27:56.2,熊本県熊本地方,32°44.4′N,130°44.7′E,10 km,3.9,震度３
2017/08/08,19:25:20.2,茨城県南部,36°18.1′N,140°00.9′E,73 km,3.5,震度１
2017/08/08,17:51:33.2,沖縄本島近海,26°30.1′N,127°00.4′E,13 km,3.8,震度２
2017/08/08,14:49:33.5,沖縄本島近海,26°29.5′N,127°00.4′E,13 km,5.2,震度３
2017/08/08,11:12:57.8,熊本県熊本地方,32°48.8′N,130°37.9′E,6 km,2.3,震度１
2017/08/08,09:37:49.1,熊本県熊本地方,32°48.8′N,130°37.8′E,6 km,2.3,震度１
2017/08/08,07:35:15.0,宮城県沖,38°53.4′N,141°58.4′E,50 km,4.0,震度２
2017/08/08,04:54:18.8,鹿児島湾,31°22.6′N,130°37.0′E,6 km,2.6,震度１
2017/08/08,03:14:33.2,西表島付近,24°14.7′N,123°49.1′E,17 km,3.5,震度１
