地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/08/10,22:02:44.2,鹿児島湾,31°22.3′N,130°36.9′E,7 km,3.2,震度２
2017/08/10,20:48:15.9,茨城県沖,36°49.2′N,141°17.4′E,44 km,3.4,震度１
2017/08/10,20:07:39.1,熊本県熊本地方,32°32.7′N,130°44.1′E,8 km,2.6,震度１
2017/08/10,16:33:56.9,岩手県沿岸北部,39°33.0′N,141°59.6′E,63 km,3.7,震度２
2017/08/10,14:21:30.2,和歌山県北部,34°10.3′N,135°11.0′E,5 km,2.7,震度２
2017/08/10,11:21:31.2,長野県南部,35°54.6′N,137°42.1′E,6 km,2.6,震度１
2017/08/10,09:57:58.1,長野県南部,35°54.6′N,137°42.2′E,6 km,2.1,震度１
2017/08/10,09:39:00.8,長野県南部,35°54.6′N,137°42.3′E,6 km,3.5,震度２
2017/08/10,09:36:31.1,千葉県北西部,35°47.8′N,140°05.4′E,64 km,5.0,震度３
2017/08/10,09:07:22.5,奄美大島近海,28°21.8′N,130°03.5′E,27 km,3.7,震度２
2017/08/10,05:19:00.7,熊本県熊本地方,32°33.1′N,130°44.4′E,9 km,2.9,震度１
