地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/02,00:00:42.2,岩手県沖,39°03.6′N,142°25.5′E,26 km,0.9,---
2026/04/02,00:04:29.5,三重県南部,33°59.9′N,136°07.8′E,23 km,1.0,---
2026/04/02,00:10:07.1,熊本県天草・芦北地方,32°18.6′N,130°36.8′E,6 km,0.9,---
2026/04/02,00:11:52.5,高知県中部,33°35.2′N,133°38.8′E,3 km,-0.2,---
2026/04/02,00:12:09.9,和歌山県北部,34°15.5′N,135°06.6′E,8 km,0.1,---
2026/04/02,00:15:12.0,沖縄本島近海,26°20.5′N,128°56.5′E,13 km,1.7,---
2026/04/02,00:15:16.2,茨城県沖,35°59.0′N,141°15.8′E,11 km,1.9,---
2026/04/02,00:17:11.6,日向灘,32°02.3′N,131°52.7′E,40 km,不明,---
2026/04/02,00:18:03.0,福島県沖,37°39.7′N,142°21.5′E,20 km,1.2,---
2026/04/02,00:20:45.0,国後島付近,43°42.5′N,146°11.1′E,118 km,2.1,---
2026/04/02,00:21:11.6,沖縄本島近海,26°39.8′N,127°45.9′E,46 km,2.6,---
2026/04/02,00:21:11.6,岩手県沖,39°02.8′N,142°25.4′E,26 km,不明,---
2026/04/02,00:22:02.4,宮城県沖,38°17.5′N,141°49.9′E,54 km,0.8,---
2026/04/02,00:23:00.0,福島県沖,37°50.7′N,141°37.6′E,49 km,1.2,---
2026/04/02,00:25:33.7,岐阜県飛騨地方,36°07.3′N,137°33.3′E,2 km,0.9,---
2026/04/02,00:41:01.6,内浦湾,41°55.7′N,141°00.1′E,8 km,1.4,---
2026/04/02,00:48:49.2,浦河沖,41°51.9′N,142°50.3′E,39 km,1.1,---
2026/04/02,00:49:30.6,石狩湾,43°25.4′N,141°03.7′E,194 km,1.9,---
2026/04/02,00:51:22.9,栃木県北部,37°01.5′N,140°15.7′E,9 km,0.9,---
2026/04/02,00:51:24.3,島根県東部,35°18.1′N,133°13.4′E,9 km,0.4,---
2026/04/02,00:51:27.1,紀伊水道,34°12.2′N,135°06.7′E,8 km,2.1,---
2026/04/02,00:51:58.7,福島県沖,37°50.6′N,141°33.7′E,46 km,0.8,---
2026/04/02,00:54:09.1,紀伊水道,34°11.7′N,135°06.7′E,9 km,0.5,---
2026/04/02,00:54:33.7,千葉県南部,35°14.9′N,140°15.8′E,23 km,1.7,---
2026/04/02,00:59:41.7,紀伊水道,34°12.2′N,135°06.8′E,8 km,3.0,---
2026/04/02,01:01:01.8,三陸沖,39°20.9′N,143°46.4′E,14 km,1.3,---
2026/04/02,01:02:18.6,新潟県下越地方,37°53.3′N,139°19.6′E,13 km,0.5,---
