地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/16,01:08:23.1,関東東方沖,36°20.2′N,143°17.6′E,23 km,1.6,---
2026/04/16,01:10:12.5,茨城県南部,36°11.1′N,140°04.3′E,67 km,1.1,---
2026/04/16,01:14:10.0,福島県沖,37°11.9′N,142°16.0′E,14 km,2.1,---
2026/04/16,01:16:45.5,石川県能登地方,37°19.5′N,136°57.8′E,13 km,0.2,---
2026/04/16,01:20:32.6,浦河沖,42°16.5′N,142°22.0′E,57 km,1.2,---
2026/04/16,01:21:45.4,福島県沖,37°11.0′N,142°15.2′E,13 km,0.5,---
2026/04/16,01:24:44.9,能登半島沖,37°37.1′N,137°29.4′E,13 km,2.0,---
2026/04/16,01:26:14.5,青森県東方沖,41°34.3′N,142°59.2′E,14 km,1.3,---
2026/04/16,01:33:10.6,宮城県北部,38°51.6′N,141°35.3′E,72 km,0.4,---
2026/04/16,01:33:22.8,福島県沖,37°15.3′N,142°01.1′E,29 km,0.6,---
2026/04/16,01:35:18.6,福島県沖,37°15.5′N,142°01.5′E,27 km,1.1,---
2026/04/16,01:37:10.9,浦河沖,41°40.5′N,142°17.2′E,22 km,1.1,---
2026/04/16,01:40:19.6,日向灘,32°05.1′N,132°07.3′E,8 km,2.1,---
2026/04/16,01:40:59.1,千葉県南東沖,34°42.0′N,140°40.9′E,47 km,1.1,---
2026/04/16,01:41:09.9,上川地方南部,43°25.1′N,142°40.0′E,18 km,0.0,---
2026/04/16,01:41:41.6,佐渡付近,37°53.3′N,137°44.6′E,15 km,1.0,---
2026/04/16,01:44:44.5,東京都多摩西部,35°45.6′N,139°03.3′E,124 km,1.6,---
2026/04/16,01:45:19.7,島根県東部,35°19.1′N,133°13.0′E,12 km,1.0,---
2026/04/16,01:45:21.5,紀伊水道,33°50.9′N,134°57.9′E,12 km,1.0,---
2026/04/16,01:47:58.6,奄美大島近海,28°16.3′N,129°28.1′E,32 km,0.8,---
2026/04/16,01:48:53.3,鳥取県中部,35°24.4′N,133°51.0′E,11 km,0.2,---
2026/04/16,01:49:21.6,和歌山県南方沖,33°31.0′N,135°31.3′E,15 km,0.7,---
2026/04/16,01:50:30.0,北海道南東沖,41°36.0′N,147°01.9′E,55 km,1.9,---
2026/04/16,01:51:01.7,秋田県内陸北部,39°58.8′N,140°33.1′E,4 km,1.4,---
2026/04/16,01:52:24.8,石川県能登地方,37°17.8′N,136°49.2′E,10 km,0.3,---
2026/04/16,01:56:59.7,宮城県沖,38°24.6′N,142°10.2′E,28 km,1.5,---
2026/04/16,01:57:24.7,茨城県北部,36°39.3′N,140°37.6′E,10 km,1.6,---
2026/04/16,01:59:01.3,福島県沖,37°03.4′N,141°45.3′E,39 km,2.1,---
2026/04/16,01:59:24.0,三陸沖,39°37.6′N,143°26.9′E,12 km,1.2,---
2026/04/16,01:59:57.1,紀伊水道,34°09.6′N,135°03.3′E,8 km,0.7,---
2026/04/16,02:02:12.7,青森県三八上北地方,40°22.8′N,141°13.3′E,10 km,0.4,---
2026/04/16,02:03:08.2,岐阜県飛騨地方,36°21.0′N,137°37.4′E,4 km,0.0,---
2026/04/16,02:04:38.3,福島県沖,37°14.4′N,142°13.1′E,20 km,1.1,---
2026/04/16,02:05:04.8,宮古島近海,25°11.8′N,124°57.3′E,4 km,2.7,---
2026/04/16,02:05:27.0,佐渡付近,37°53.8′N,137°44.6′E,16 km,1.6,---
2026/04/16,02:06:15.2,福島県沖,37°15.1′N,142°00.5′E,29 km,1.2,---
2026/04/16,02:06:56.4,岐阜県飛騨地方,35°58.2′N,137°29.7′E,8 km,0.5,---
2026/04/16,02:18:12.3,茨城県北部,36°39.4′N,140°37.2′E,10 km,0.7,---
2026/04/16,02:18:27.3,京都府南部,35°18.7′N,135°23.3′E,10 km,0.5,---
2026/04/16,02:18:54.0,十勝沖,41°47.8′N,143°15.2′E,39 km,0.7,---
2026/04/16,02:24:03.5,三陸沖,39°40.9′N,143°27.1′E,11 km,1.4,---
2026/04/16,02:24:44.4,福島県沖,37°18.3′N,141°48.8′E,37 km,1.4,---
2026/04/16,02:25:12.0,福島県沖,37°15.2′N,142°00.6′E,29 km,1.4,---
2026/04/16,02:25:39.3,三陸沖,38°02.7′N,144°50.3′E,29 km,2.4,---
2026/04/16,02:26:03.7,奄美大島近海,27°43.8′N,129°53.5′E,72 km,不明,---
2026/04/16,02:28:14.9,三陸沖,38°03.9′N,144°50.1′E,24 km,3.1,---
2026/04/16,02:31:17.1,福島県沖,37°17.4′N,141°48.3′E,39 km,1.8,---
2026/04/16,02:31:34.3,択捉島付近,44°51.7′N,146°40.9′E,173 km,2.6,---
2026/04/16,02:37:01.6,熊本県天草・芦北地方,32°14.8′N,130°24.7′E,5 km,0.3,---
2026/04/16,02:38:48.2,福島県沖,37°15.0′N,142°00.2′E,33 km,2.5,---
2026/04/16,02:41:50.0,三陸沖,38°04.1′N,144°47.2′E,26 km,1.7,---
2026/04/16,02:43:43.1,長野県中部,36°15.0′N,138°03.5′E,1 km,-0.6,---
2026/04/16,02:45:27.8,長野県南部,35°55.5′N,137°33.9′E,9 km,0.2,---
2026/04/16,02:49:56.5,秋田県内陸南部,39°26.8′N,140°20.6′E,10 km,0.9,---
2026/04/16,02:50:01.3,福島県会津,37°03.5′N,139°22.6′E,7 km,0.0,---
2026/04/16,02:51:25.9,長野県中部,36°15.7′N,137°43.9′E,3 km,0.0,---
2026/04/16,02:57:56.5,福島県沖,37°15.7′N,142°01.3′E,27 km,不明,---
2026/04/16,02:58:11.4,福島県沖,37°17.3′N,141°48.2′E,37 km,1.3,---
2026/04/16,03:02:11.2,福島県沖,37°15.4′N,142°00.8′E,28 km,0.9,---
2026/04/16,03:02:15.7,関東東方沖,36°25.0′N,144°10.4′E,34 km,2.3,---
2026/04/16,03:04:05.3,東海道南方沖,32°32.0′N,138°11.2′E,327 km,2.8,---
2026/04/16,03:04:17.5,長野県南部,35°56.4′N,137°45.6′E,10 km,-0.2,---
2026/04/16,03:05:39.8,福島県沖,37°51.6′N,141°37.5′E,49 km,2.2,---
2026/04/16,03:08:20.3,石川県能登地方,37°21.0′N,137°01.2′E,8 km,0.6,---
2026/04/16,03:09:12.5,岩手県沖,39°44.6′N,142°20.1′E,8 km,2.7,---
2026/04/16,03:10:47.7,伊豆大島近海,34°42.7′N,139°39.1′E,134 km,1.9,---
2026/04/16,03:12:00.0,北海道東方沖,43°50.5′N,147°48.8′E,95 km,3.0,---
2026/04/16,03:16:36.1,福島県沖,37°49.6′N,141°36.9′E,50 km,2.6,---
2026/04/16,03:20:26.3,秋田県内陸北部,39°58.7′N,140°33.0′E,3 km,0.1,---
2026/04/16,03:22:08.3,熊本県熊本地方,32°38.5′N,130°41.3′E,11 km,0.2,---
2026/04/16,03:25:59.9,三陸沖,39°26.8′N,143°27.1′E,6 km,1.0,---
2026/04/16,03:26:51.0,青森県東方沖,41°05.2′N,143°15.2′E,17 km,2.0,---
2026/04/16,03:31:19.3,福島県沖,37°15.3′N,142°06.7′E,24 km,1.0,---
2026/04/16,03:32:08.2,福島県沖,37°49.9′N,141°36.4′E,48 km,0.9,---
2026/04/16,03:43:04.2,和歌山県北部,34°12.2′N,135°13.1′E,3 km,0.0,---
2026/04/16,03:48:19.0,福島県沖,37°41.3′N,142°21.5′E,23 km,1.3,---
2026/04/16,03:48:36.6,三陸沖,40°52.8′N,145°09.2′E,21 km,1.7,---
2026/04/16,03:51:51.6,福島県沖,37°12.8′N,141°54.6′E,30 km,0.6,---
2026/04/16,04:00:06.7,岩手県沖,40°16.3′N,142°23.7′E,16 km,1.2,---
2026/04/16,04:02:03.3,トカラ列島近海,29°20.5′N,129°34.0′E,10 km,1.2,---
2026/04/16,04:06:28.5,釧路地方中南部,42°56.3′N,143°49.2′E,121 km,1.9,---
2026/04/16,04:09:51.8,岩手県沖,40°16.0′N,142°23.3′E,17 km,1.1,---
2026/04/16,04:14:27.1,種子島近海,30°51.0′N,130°54.1′E,55 km,0.8,---
2026/04/16,04:14:59.0,種子島近海,30°25.6′N,130°33.8′E,57 km,0.6,---
2026/04/16,04:15:57.9,岐阜県飛騨地方,36°21.1′N,137°37.5′E,5 km,0.5,---
2026/04/16,04:18:15.5,岩手県沿岸北部,40°03.7′N,141°36.3′E,7 km,0.1,---
2026/04/16,04:21:45.9,長野県中部,36°13.9′N,138°01.2′E,10 km,0.5,---
2026/04/16,04:21:48.2,富山県西部,36°49.8′N,136°52.7′E,2 km,0.5,---
2026/04/16,04:22:09.6,三陸沖,39°37.3′N,143°14.7′E,12 km,1.3,---
2026/04/16,04:22:34.5,長野県中部,36°08.2′N,137°58.4′E,6 km,-0.7,---
2026/04/16,04:22:40.6,山梨県東部・富士五湖,35°33.3′N,139°00.6′E,20 km,0.6,---
2026/04/16,04:23:20.8,石垣島近海,24°38.4′N,123°38.2′E,59 km,0.9,---
2026/04/16,04:35:20.3,宮城県沖,38°44.6′N,142°23.6′E,37 km,1.0,---
2026/04/16,04:36:48.0,福島県会津,37°21.2′N,139°37.0′E,5 km,0.4,---
2026/04/16,04:37:19.7,関東東方沖,34°29.9′N,141°39.1′E,1 km,2.0,---
2026/04/16,04:39:28.1,長野県南部,35°54.5′N,137°37.7′E,8 km,0.0,---
2026/04/16,04:40:24.3,新潟県下越沖,38°34.7′N,139°13.0′E,14 km,1.2,---
2026/04/16,04:41:02.1,長野県南部,35°53.8′N,137°37.4′E,6 km,0.1,---
2026/04/16,04:42:05.6,岩手県沖,40°06.6′N,141°57.5′E,65 km,1.3,---
2026/04/16,04:45:37.8,石川県西方沖,37°04.0′N,136°37.7′E,4 km,1.1,---
2026/04/16,04:47:31.9,奄美大島近海,28°08.5′N,129°32.7′E,30 km,1.2,---
2026/04/16,04:48:50.1,長野県南部,35°27.2′N,137°59.3′E,229 km,不明,---
2026/04/16,04:53:17.8,三陸沖,40°51.8′N,145°07.3′E,24 km,1.7,---
2026/04/16,04:55:30.9,福島県会津,36°57.9′N,139°25.2′E,5 km,0.5,---
2026/04/16,05:00:33.6,留萌地方中北部,44°30.2′N,141°49.2′E,0 km,0.2,---
2026/04/16,05:03:52.6,和歌山県北部,34°03.1′N,135°22.7′E,9 km,0.1,---
2026/04/16,05:07:28.3,岩手県沖,39°45.2′N,142°20.3′E,7 km,0.9,---
2026/04/16,05:08:46.3,石川県能登地方,37°20.2′N,137°01.8′E,11 km,0.4,---
2026/04/16,05:09:18.0,宮城県沖,38°33.6′N,141°42.8′E,51 km,0.9,---
2026/04/16,05:09:58.0,北海道南西沖,41°31.9′N,139°28.4′E,13 km,1.3,---
2026/04/16,05:10:27.6,和歌山県北部,34°13.1′N,135°12.4′E,6 km,0.1,---
2026/04/16,05:13:02.4,能登半島沖,37°31.3′N,137°14.5′E,11 km,2.8,---
2026/04/16,05:14:05.1,福島県沖,37°12.6′N,142°15.7′E,14 km,1.3,---
2026/04/16,05:14:09.8,三陸沖,38°04.5′N,144°46.4′E,31 km,1.5,---
2026/04/16,05:16:30.8,能登半島沖,37°31.9′N,137°14.1′E,10 km,1.2,---
2026/04/16,05:20:27.4,福島県会津,37°42.3′N,140°01.9′E,5 km,-0.1,---
2026/04/16,05:26:45.2,秋田県内陸南部,39°26.3′N,140°17.2′E,16 km,0.3,---
2026/04/16,05:28:47.2,長野県中部,36°27.3′N,138°01.0′E,5 km,-0.1,---
2026/04/16,05:29:38.6,宮城県沖,38°27.9′N,141°57.2′E,41 km,2.2,---
2026/04/16,05:30:13.9,千葉県南東沖,34°52.6′N,140°05.0′E,55 km,0.9,---
2026/04/16,05:30:30.6,福井県嶺北,35°44.7′N,136°17.8′E,10 km,0.5,---
2026/04/16,05:37:47.6,茨城県南部,36°11.5′N,140°05.0′E,66 km,0.9,---
2026/04/16,05:39:52.0,奄美大島北東沖,29°21.8′N,130°21.2′E,47 km,2.0,---
2026/04/16,05:40:42.3,大阪府北部,34°52.5′N,135°28.3′E,8 km,0.0,---
2026/04/16,05:40:47.8,関東東方沖,34°37.0′N,142°13.7′E,31 km,3.6,---
2026/04/16,05:41:21.3,岐阜県飛騨地方,36°21.2′N,137°37.3′E,3 km,1.1,---
2026/04/16,05:45:30.3,関東東方沖,34°37.3′N,142°13.4′E,29 km,3.0,---
2026/04/16,05:51:26.8,和歌山県南部,33°38.9′N,135°35.5′E,26 km,0.2,---
2026/04/16,05:55:41.7,長野県南部,35°56.1′N,137°40.4′E,9 km,0.0,---
2026/04/16,05:57:34.9,福島県沖,37°08.9′N,142°08.5′E,20 km,1.5,---
2026/04/16,05:59:16.9,長野県中部,36°14.1′N,138°01.1′E,10 km,0.0,---
2026/04/16,06:01:14.2,三陸沖,37°57.6′N,143°42.4′E,22 km,1.5,---
2026/04/16,06:03:43.7,西表島付近,24°26.7′N,123°51.9′E,9 km,1.2,---
2026/04/16,06:06:16.4,岐阜県飛騨地方,36°20.8′N,137°37.9′E,6 km,0.2,---
2026/04/16,06:06:40.6,薩摩半島西方沖,31°21.1′N,130°06.7′E,11 km,0.8,---
2026/04/16,06:07:35.8,福島県沖,37°13.7′N,141°53.8′E,33 km,2.4,---
2026/04/16,06:07:41.9,岩手県内陸北部,40°10.9′N,141°09.3′E,11 km,0.3,---
2026/04/16,06:09:32.0,宮城県沖,38°41.3′N,142°14.7′E,41 km,0.9,---
2026/04/16,06:11:59.9,東京湾,35°37.6′N,140°01.4′E,73 km,1.1,---
2026/04/16,06:12:09.2,関東東方沖,34°37.2′N,142°14.5′E,32 km,1.4,---
2026/04/16,06:13:08.4,長野県南部,35°50.1′N,137°32.0′E,5 km,-0.1,---
2026/04/16,06:27:04.5,京都府北部,35°40.6′N,135°02.4′E,3 km,0.8,---
2026/04/16,06:28:19.7,静岡県西部,35°05.2′N,138°01.2′E,21 km,0.5,---
2026/04/16,06:32:47.7,三陸沖,40°46.0′N,145°08.6′E,20 km,2.1,---
2026/04/16,06:44:38.1,与那国島近海,24°08.5′N,123°03.8′E,43 km,1.0,---
2026/04/16,06:44:52.1,福島県沖,37°34.7′N,141°14.3′E,63 km,0.6,---
2026/04/16,06:45:18.8,関東東方沖,34°38.8′N,142°09.7′E,6 km,1.0,---
2026/04/16,06:49:10.4,栃木県南部,36°22.9′N,139°24.8′E,10 km,0.8,---
2026/04/16,06:49:17.8,熊本県天草・芦北地方,32°14.2′N,130°25.6′E,10 km,0.8,---
2026/04/16,06:51:10.7,十勝地方中部,42°50.2′N,142°52.6′E,92 km,0.6,---
2026/04/16,06:51:54.0,日本海北部,42°48.6′N,134°52.7′E,464 km,4.5,---
2026/04/16,06:53:40.7,石川県能登地方,37°21.2′N,137°01.9′E,8 km,1.6,---
2026/04/16,06:57:04.9,トカラ列島近海,28°18.4′N,128°38.9′E,79 km,1.5,---
2026/04/16,07:01:39.6,東京湾,35°32.5′N,139°51.7′E,53 km,0.8,---
2026/04/16,07:03:25.8,奄美大島近海,28°11.7′N,129°38.4′E,16 km,1.0,---
2026/04/16,07:03:52.6,茨城県沖,36°11.2′N,141°13.2′E,27 km,1.2,---
2026/04/16,07:10:36.5,浦河沖,42°05.5′N,142°51.2′E,39 km,2.0,---
2026/04/16,07:11:37.9,福島県沖,37°40.0′N,141°48.1′E,49 km,1.2,---
2026/04/16,07:21:17.2,福島県沖,37°42.7′N,141°50.5′E,23 km,1.5,---
2026/04/16,07:22:07.6,十勝地方南部,42°34.2′N,142°58.4′E,93 km,0.6,---
2026/04/16,07:23:58.3,青森県東方沖,40°54.3′N,142°55.3′E,13 km,1.6,---
2026/04/16,07:24:21.6,和歌山県南部,33°44.3′N,135°52.1′E,22 km,0.2,---
2026/04/16,07:25:43.1,奄美大島近海,28°03.4′N,129°22.7′E,19 km,1.9,---
2026/04/16,07:26:41.2,沖縄本島近海,26°18.9′N,126°56.9′E,62 km,1.1,---
2026/04/16,07:27:32.7,和歌山県北部,34°05.3′N,135°10.3′E,4 km,0.3,---
2026/04/16,07:29:33.6,福島県沖,37°18.1′N,142°04.8′E,16 km,1.8,---
2026/04/16,07:29:38.5,西表島付近,24°27.2′N,123°52.6′E,6 km,0.4,---
2026/04/16,07:31:45.6,和歌山県北部,34°16.8′N,135°15.7′E,6 km,0.7,---
2026/04/16,07:35:47.8,長崎県南西部,32°41.0′N,129°54.4′E,7 km,0.0,---
2026/04/16,07:36:35.6,長野県南部,35°53.8′N,137°37.4′E,6 km,-0.2,---
2026/04/16,07:41:34.8,三陸沖,39°37.3′N,143°27.3′E,12 km,1.2,---
2026/04/16,07:45:08.5,青森県東方沖,41°01.9′N,142°30.5′E,41 km,1.0,---
2026/04/16,07:46:50.4,トカラ列島近海,30°06.5′N,130°01.9′E,107 km,1.5,---
2026/04/16,07:47:40.6,長野県中部,36°15.9′N,137°44.8′E,5 km,0.1,---
2026/04/16,07:49:13.1,トカラ列島近海,28°29.9′N,128°59.6′E,69 km,1.2,---
2026/04/16,07:53:49.8,愛媛県南予,33°03.0′N,132°35.2′E,14 km,0.2,---
2026/04/16,08:01:11.9,西表島付近,23°58.3′N,123°35.3′E,32 km,3.7,---
2026/04/16,08:03:39.1,奄美大島近海,28°10.5′N,129°41.5′E,29 km,0.5,---
2026/04/16,08:06:09.4,福島県沖,37°09.5′N,142°14.7′E,9 km,1.2,---
2026/04/16,08:07:02.1,福島県沖,37°42.5′N,141°40.4′E,56 km,4.2,---
2026/04/16,08:13:04.0,岩手県沖,39°09.5′N,142°05.2′E,43 km,1.0,---
2026/04/16,08:13:15.8,福島県沖,37°49.1′N,141°35.7′E,47 km,1.2,---
2026/04/16,08:15:17.1,長野県南部,35°54.3′N,137°37.5′E,7 km,-0.2,---
2026/04/16,08:18:39.2,岩手県内陸南部,39°17.8′N,140°51.3′E,110 km,2.8,---
2026/04/16,08:19:21.5,福岡県北西沖,34°56.6′N,129°38.4′E,15 km,2.4,---
2026/04/16,08:20:45.9,和歌山県南部,33°40.8′N,135°49.0′E,25 km,0.5,---
2026/04/16,08:20:52.7,茨城県南部,36°07.7′N,139°59.9′E,69 km,0.8,---
2026/04/16,08:25:53.8,青森県東方沖,41°03.0′N,142°31.0′E,39 km,0.9,---
2026/04/16,08:28:21.4,福島県沖,37°36.4′N,141°34.0′E,54 km,1.0,---
2026/04/16,08:42:32.7,富山県東部,36°25.8′N,137°37.4′E,2 km,0.4,---
2026/04/16,08:45:54.6,青森県東方沖,41°29.1′N,142°25.4′E,48 km,2.0,---
2026/04/16,08:45:54.6,岐阜県飛騨地方,35°43.7′N,137°07.8′E,10 km,0.1,---
2026/04/16,08:52:43.4,青森県東方沖,40°55.0′N,142°56.4′E,19 km,1.0,---
2026/04/16,08:54:06.9,日高地方中部,42°14.4′N,142°40.3′E,40 km,1.3,---
2026/04/16,08:54:10.6,四国沖,33°18.3′N,134°45.9′E,7 km,1.6,---
2026/04/16,08:57:58.2,宮城県沖,38°22.2′N,141°44.8′E,56 km,0.9,---
2026/04/16,09:03:45.3,宮城県北部,38°40.2′N,141°05.4′E,81 km,1.0,---
2026/04/16,09:09:22.4,熊本県天草・芦北地方,32°15.0′N,130°24.7′E,5 km,0.6,---
2026/04/16,09:10:23.0,十勝沖,41°46.5′N,143°35.0′E,6 km,1.6,---
2026/04/16,09:11:13.6,四国沖,33°17.9′N,134°45.7′E,6 km,1.3,---
2026/04/16,09:16:59.6,宮城県沖,37°57.6′N,141°46.2′E,54 km,1.7,---
2026/04/16,09:17:42.9,千葉県東方沖,35°21.4′N,141°06.3′E,3 km,1.8,---
2026/04/16,09:25:06.5,福島県沖,37°12.5′N,142°03.0′E,24 km,1.2,---
2026/04/16,09:25:24.6,西表島付近,24°26.8′N,123°51.7′E,10 km,0.6,---
2026/04/16,09:28:04.4,徳島県北部,34°10.5′N,134°15.1′E,5 km,0.2,---
2026/04/16,09:32:37.7,福島県沖,36°56.4′N,142°50.0′E,12 km,1.5,---
2026/04/16,09:34:58.4,佐渡付近,38°00.4′N,138°17.1′E,14 km,0.4,---
2026/04/16,09:35:23.1,島根県西部,35°05.9′N,132°32.9′E,8 km,0.6,---
2026/04/16,09:45:41.6,千葉県北西部,35°17.0′N,140°12.6′E,67 km,1.0,---
2026/04/16,09:46:26.7,石川県能登地方,37°14.3′N,136°45.2′E,8 km,1.0,---
2026/04/16,09:53:58.7,栃木県北部,36°56.2′N,139°42.0′E,5 km,0.0,---
2026/04/16,09:55:51.7,群馬県南部,36°32.2′N,139°21.8′E,8 km,1.7,---
2026/04/16,09:56:27.6,三陸沖,39°11.1′N,144°21.4′E,47 km,1.0,---
2026/04/16,09:56:34.1,伊豆大島近海,34°33.8′N,139°00.9′E,179 km,3.1,---
2026/04/16,09:56:39.6,釧路沖,42°22.1′N,144°31.8′E,18 km,1.7,---
2026/04/16,09:58:42.9,大分県南部,32°53.4′N,131°50.3′E,15 km,0.4,---
2026/04/16,10:00:37.9,山梨県中・西部,35°44.6′N,138°14.7′E,10 km,0.9,---
2026/04/16,10:01:12.8,宮城県北部,38°39.0′N,141°09.7′E,81 km,0.8,---
2026/04/16,10:03:25.5,三陸沖,40°40.7′N,143°43.3′E,16 km,1.2,---
2026/04/16,10:07:28.5,青森県東方沖,40°48.2′N,143°21.1′E,15 km,2.0,---
2026/04/16,10:15:33.0,西表島付近,24°26.9′N,123°52.1′E,9 km,2.3,---
2026/04/16,10:16:27.7,種子島近海,30°35.4′N,131°10.9′E,29 km,1.5,---
2026/04/16,10:20:55.3,西表島付近,24°27.0′N,123°52.0′E,9 km,0.4,---
2026/04/16,10:22:20.4,西表島付近,24°27.0′N,123°52.4′E,7 km,0.8,---
2026/04/16,10:28:01.8,岐阜県美濃東部,35°34.6′N,137°08.7′E,17 km,1.1,---
2026/04/16,10:31:42.9,熊本県天草・芦北地方,32°16.5′N,130°33.0′E,10 km,0.2,---
2026/04/16,10:32:16.7,福島県沖,37°17.0′N,142°08.6′E,20 km,1.5,---
2026/04/16,10:34:24.1,三陸沖,39°29.3′N,143°19.2′E,8 km,1.3,---
2026/04/16,10:43:16.8,西表島付近,24°27.6′N,123°51.7′E,10 km,0.5,---
2026/04/16,10:50:12.9,長野県南部,35°25.1′N,138°02.3′E,12 km,0.2,---
2026/04/16,11:02:50.4,茨城県南部,35°58.8′N,140°12.1′E,40 km,1.2,---
2026/04/16,11:03:05.5,根室地方北部,43°40.4′N,144°50.0′E,0 km,0.6,---
2026/04/16,11:07:07.2,福島県沖,37°12.0′N,141°56.3′E,31 km,1.3,---
2026/04/16,11:07:56.5,三陸沖,40°20.4′N,144°55.9′E,20 km,2.0,---
2026/04/16,11:12:21.0,伊豆大島近海,34°39.0′N,139°41.7′E,129 km,1.8,---
2026/04/16,11:14:35.2,鹿児島県大隅地方,31°11.6′N,130°50.3′E,12 km,不明,---
2026/04/16,11:22:34.2,福島県沖,37°25.3′N,141°50.5′E,41 km,1.8,---
2026/04/16,11:23:06.9,トカラ列島近海,29°16.4′N,129°31.6′E,1 km,1.5,---
2026/04/16,11:25:04.9,茨城県南部,36°00.0′N,140°12.6′E,35 km,0.8,---
2026/04/16,11:27:53.6,福島県沖,37°25.5′N,141°52.0′E,33 km,0.9,---
2026/04/16,11:33:07.4,長野県北部,36°39.1′N,138°16.2′E,8 km,0.3,---
2026/04/16,11:38:19.4,関東東方沖,34°03.8′N,141°36.7′E,0 km,1.7,---
2026/04/16,11:41:27.8,八丈島近海,32°34.6′N,139°27.5′E,175 km,不明,---
2026/04/16,11:41:39.4,和歌山県北部,34°05.8′N,135°07.5′E,7 km,0.9,---
2026/04/16,11:43:58.7,千葉県南東沖,34°38.7′N,140°06.7′E,58 km,1.2,---
2026/04/16,11:46:18.9,与那国島近海,24°35.5′N,122°29.1′E,102 km,2.4,---
2026/04/16,11:47:01.5,群馬県南部,36°34.0′N,139°21.3′E,8 km,0.5,---
2026/04/16,11:50:36.8,熊本県天草・芦北地方,32°14.6′N,130°26.7′E,10 km,0.1,---
2026/04/16,11:51:57.7,三重県南部,33°57.1′N,136°08.6′E,22 km,0.2,---
2026/04/16,11:52:39.4,熊本県天草・芦北地方,32°14.8′N,130°25.5′E,4 km,0.4,---
2026/04/16,11:58:35.2,福島県会津,36°59.0′N,139°24.2′E,7 km,0.4,---
2026/04/16,12:00:46.5,福島県会津,37°01.3′N,139°19.0′E,7 km,0.3,---
2026/04/16,12:04:41.6,奄美大島近海,28°03.4′N,129°22.8′E,19 km,1.3,---
2026/04/16,12:16:02.9,栃木県北部,36°37.3′N,139°27.1′E,6 km,-0.1,---
2026/04/16,12:16:21.2,茨城県沖,35°53.2′N,140°51.6′E,39 km,1.5,---
2026/04/16,12:17:18.2,福島県沖,37°50.2′N,141°36.5′E,48 km,1.1,---
2026/04/16,12:19:17.1,茨城県北部,36°38.0′N,140°36.8′E,8 km,0.8,---
2026/04/16,12:20:34.1,三陸沖,39°50.4′N,143°33.9′E,9 km,1.5,---
