地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/27,00:05:55.9,茨城県北部,36°50.6′N,140°35.2′E,10 km,0.3,---
2026/04/27,00:12:06.2,長野県北部,36°34.5′N,137°51.2′E,9 km,-0.6,---
2026/04/27,00:12:25.6,三陸沖,39°54.4′N,143°03.6′E,14 km,1.0,---
2026/04/27,00:12:35.9,長野県北部,36°32.9′N,137°51.2′E,10 km,-0.5,---
2026/04/27,00:12:40.7,島根県東部,35°18.7′N,133°11.9′E,11 km,0.6,---
2026/04/27,00:14:33.4,岩手県沖,40°03.3′N,142°29.0′E,5 km,1.0,---
2026/04/27,00:16:34.8,渡島地方東部,42°00.0′N,140°46.7′E,123 km,1.5,---
2026/04/27,00:16:53.3,長野県北部,36°32.6′N,137°51.1′E,10 km,-0.4,---
2026/04/27,00:19:26.0,三宅島近海,34°10.1′N,139°32.6′E,127 km,2.3,---
2026/04/27,00:20:52.4,青森県東方沖,40°50.2′N,143°09.9′E,7 km,1.5,---
2026/04/27,00:21:27.3,三陸沖,39°37.1′N,143°14.5′E,11 km,1.5,---
2026/04/27,00:21:55.6,長野県北部,36°33.2′N,137°50.6′E,9 km,-0.3,---
2026/04/27,00:23:36.9,日向灘,32°01.7′N,131°51.7′E,27 km,2.2,---
2026/04/27,00:23:55.8,長野県北部,36°34.7′N,137°51.1′E,4 km,-0.7,---
2026/04/27,00:29:22.6,長野県北部,36°33.3′N,137°51.8′E,7 km,-0.6,---
2026/04/27,00:32:33.2,三陸沖,39°40.9′N,143°10.5′E,15 km,1.2,---
2026/04/27,00:32:38.5,安芸灘,34°07.9′N,132°17.4′E,16 km,1.9,---
2026/04/27,00:33:40.2,兵庫県南西部,34°58.4′N,134°43.3′E,15 km,0.6,---
2026/04/27,00:33:47.5,茨城県北部,36°38.4′N,140°36.1′E,7 km,0.3,---
2026/04/27,00:34:05.4,三陸沖,39°25.1′N,143°33.9′E,13 km,1.6,---
2026/04/27,00:35:23.8,宮古島近海,24°45.9′N,125°14.3′E,46 km,1.5,---
2026/04/27,00:36:36.4,福島県沖,37°49.2′N,141°36.8′E,50 km,1.0,---
2026/04/27,00:36:59.4,宮崎県北部平野部,32°33.7′N,131°39.1′E,13 km,0.4,---
2026/04/27,00:37:22.2,岐阜県飛騨地方,36°20.9′N,137°38.0′E,6 km,0.0,---
2026/04/27,00:38:54.1,三陸沖,39°55.1′N,143°14.4′E,2 km,1.5,---
2026/04/27,00:38:54.4,能登半島沖,37°20.5′N,136°39.9′E,10 km,0.2,---
2026/04/27,00:39:16.0,石川県能登地方,37°28.2′N,137°16.4′E,12 km,1.1,---
2026/04/27,00:40:13.3,岩手県沖,39°56.5′N,142°57.6′E,10 km,1.2,---
2026/04/27,00:41:05.7,日向灘,32°27.5′N,132°08.2′E,33 km,1.4,---
