地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/21,00:00:15.7,福島県沖,37°27.6′N,142°07.0′E,31 km,1.3,---
2026/04/21,00:00:58.2,三陸沖,39°45.4′N,143°24.8′E,12 km,1.7,---
2026/04/21,00:01:51.9,紀伊水道,33°48.6′N,134°55.0′E,14 km,1.4,---
2026/04/21,00:02:14.9,岩手県沖,39°55.5′N,142°25.0′E,36 km,1.2,---
2026/04/21,00:02:52.7,岩手県沖,39°53.0′N,142°29.6′E,37 km,不明,---
2026/04/21,00:04:14.9,三陸沖,39°49.6′N,143°01.4′E,19 km,1.4,---
2026/04/21,00:04:50.1,三陸沖,39°37.9′N,143°10.0′E,16 km,2.1,---
2026/04/21,00:04:58.8,長野県北部,36°34.1′N,137°50.8′E,10 km,-0.3,---
2026/04/21,00:06:12.8,三陸沖,39°56.4′N,143°01.8′E,18 km,不明,---
2026/04/21,00:06:48.2,三陸沖,39°09.5′N,143°37.6′E,4 km,1.7,---
2026/04/21,00:07:11.6,三陸沖,39°50.6′N,143°33.6′E,8 km,2.4,---
2026/04/21,00:07:46.6,長野県北部,36°34.9′N,137°51.2′E,7 km,-0.5,---
2026/04/21,00:08:36.4,長野県北部,36°33.4′N,137°51.8′E,9 km,0.1,---
2026/04/21,00:08:58.0,岩手県沖,39°54.8′N,142°32.2′E,35 km,1.7,---
2026/04/21,00:10:13.1,栃木県北部,36°37.8′N,139°27.5′E,10 km,0.6,---
2026/04/21,00:11:08.4,三陸沖,39°33.0′N,143°41.0′E,13 km,2.4,---
2026/04/21,00:12:30.2,鹿児島県薩摩地方,31°19.6′N,130°34.5′E,9 km,0.5,---
2026/04/21,00:12:36.3,三陸沖,39°37.4′N,143°14.0′E,14 km,不明,---
2026/04/21,00:12:57.4,福島県沖,37°24.1′N,141°47.3′E,38 km,1.3,---
2026/04/21,00:13:00.4,長野県北部,36°33.8′N,137°50.9′E,8 km,-0.4,---
2026/04/21,00:13:16.0,三陸沖,39°44.2′N,143°24.3′E,13 km,2.6,---
2026/04/21,00:13:19.9,静岡県西部,34°48.0′N,137°52.3′E,34 km,0.5,---
2026/04/21,00:14:11.7,三陸沖,39°43.3′N,143°10.6′E,14 km,2.2,---
