地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/28,00:00:32.0,紀伊水道,33°41.4′N,135°18.9′E,39 km,0.7,---
2026/04/28,00:01:07.0,福島県沖,37°26.4′N,143°45.4′E,32 km,1.3,---
2026/04/28,00:03:59.8,新潟県上中越沖,37°31.2′N,137°37.3′E,13 km,0.8,---
2026/04/28,00:10:48.6,長野県北部,36°34.4′N,137°51.3′E,6 km,-0.1,---
2026/04/28,00:11:46.1,奄美大島近海,28°17.3′N,129°32.4′E,22 km,1.5,---
2026/04/28,00:12:47.8,三陸沖,39°43.2′N,143°14.9′E,16 km,1.6,---
2026/04/28,00:13:08.4,長野県北部,36°32.6′N,137°51.0′E,12 km,-0.1,---
2026/04/28,00:13:13.1,岡山県北部,35°08.9′N,134°14.6′E,16 km,0.2,---
2026/04/28,00:14:24.9,三宅島近海,34°05.8′N,139°22.4′E,12 km,1.2,---
2026/04/28,00:15:55.7,十勝地方南部,42°39.6′N,143°04.2′E,77 km,0.6,---
2026/04/28,00:18:29.5,奄美大島近海,27°39.6′N,128°46.1′E,15 km,0.7,---
2026/04/28,00:18:35.9,宮城県沖,38°51.6′N,142°27.5′E,33 km,0.9,---
2026/04/28,00:21:26.2,福島県沖,36°49.1′N,142°04.5′E,13 km,1.1,---
2026/04/28,00:22:31.4,長野県北部,36°33.0′N,137°51.5′E,9 km,0.0,---
2026/04/28,00:23:10.0,沖縄本島近海,26°07.3′N,128°36.3′E,28 km,1.7,---
2026/04/28,00:24:29.5,石垣島北西沖,25°07.2′N,123°19.2′E,147 km,3.3,---
2026/04/28,00:26:01.5,長野県北部,36°33.0′N,137°51.6′E,7 km,-0.1,---
2026/04/28,00:26:07.5,日高地方中部,42°31.6′N,142°26.7′E,90 km,2.2,---
2026/04/28,00:26:52.4,紀伊水道,33°53.0′N,134°59.4′E,11 km,0.9,---
2026/04/28,00:27:05.9,紀伊水道,33°52.5′N,134°59.5′E,10 km,1.4,---
2026/04/28,00:29:49.0,岩手県沖,40°19.5′N,142°17.3′E,42 km,1.0,---
2026/04/28,00:30:04.7,静岡県伊豆地方,35°02.8′N,139°02.3′E,9 km,-0.2,---
2026/04/28,00:30:33.8,岩手県沖,40°01.4′N,142°24.3′E,6 km,1.7,---
2026/04/28,00:30:36.8,福島県沖,37°10.0′N,142°12.7′E,17 km,1.5,---
2026/04/28,00:32:09.6,三陸沖,39°35.2′N,143°19.8′E,12 km,1.2,---
2026/04/28,00:33:06.6,茨城県沖,36°35.1′N,141°31.9′E,28 km,1.2,---
2026/04/28,00:33:30.1,三陸沖,39°42.7′N,143°25.1′E,12 km,1.0,---
2026/04/28,00:35:01.3,長野県北部,36°33.0′N,137°51.6′E,9 km,-0.1,---
2026/04/28,00:35:33.7,東シナ海,26°11.9′N,123°18.3′E,219 km,2.7,---
2026/04/28,00:35:46.0,台湾付近,23°18.6′N,121°34.2′E,22 km,不明,---
2026/04/28,00:36:59.1,根室半島南東沖,42°58.6′N,146°49.0′E,50 km,3.5,---
2026/04/28,00:41:44.9,岩手県沖,40°01.7′N,142°24.3′E,7 km,1.1,---
2026/04/28,00:47:24.6,福島県沖,37°48.9′N,141°35.8′E,48 km,0.8,---
2026/04/28,00:48:57.0,千葉県北東部,35°52.6′N,140°36.7′E,51 km,1.0,---
2026/04/28,00:50:08.8,岩手県沖,40°05.0′N,142°31.0′E,9 km,1.7,---
2026/04/28,00:54:01.5,紀伊水道,34°09.5′N,135°02.8′E,10 km,0.4,---
2026/04/28,00:56:29.4,福島県沖,37°11.6′N,142°14.4′E,19 km,1.0,---
