地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/03,00:00:00.9,宗谷地方北部,45°01.5′N,142°09.1′E,0 km,0.8,---
2026/04/03,00:01:57.7,宗谷地方北部,45°01.6′N,142°08.8′E,0 km,1.0,---
2026/04/03,00:02:19.9,東海道南方沖,33°19.7′N,138°17.5′E,312 km,2.9,---
2026/04/03,00:03:37.2,島根県東部,35°18.6′N,133°10.5′E,15 km,0.6,---
2026/04/03,00:12:19.5,奄美大島北西沖,28°07.8′N,128°03.2′E,18 km,2.1,---
2026/04/03,00:15:59.6,茨城県南部,36°14.3′N,140°09.3′E,56 km,2.6,---
2026/04/03,00:16:00.8,熊本県天草・芦北地方,32°15.1′N,130°26.1′E,9 km,-0.1,---
2026/04/03,00:16:32.5,岩手県沖,40°02.3′N,142°16.9′E,48 km,0.8,---
2026/04/03,00:17:53.7,茨城県南部,36°06.5′N,139°58.9′E,46 km,0.6,---
2026/04/03,00:20:57.7,千葉県南東沖,34°54.4′N,139°54.9′E,64 km,1.2,---
2026/04/03,00:24:12.8,北海道北西沖,45°19.5′N,141°37.9′E,8 km,0.7,---
2026/04/03,00:33:03.4,神奈川県西部,35°12.5′N,139°01.2′E,3 km,0.8,---
2026/04/03,00:41:25.7,有明海,33°03.2′N,130°20.1′E,11 km,0.2,---
2026/04/03,00:42:21.6,奄美大島北西沖,28°05.9′N,128°03.0′E,16 km,1.9,---
2026/04/03,00:43:59.5,奄美大島北西沖,28°05.4′N,128°02.4′E,15 km,2.2,---
2026/04/03,00:45:44.0,栃木県北部,36°38.2′N,139°28.1′E,9 km,0.5,---
2026/04/03,00:48:57.2,宮古島近海,23°29.1′N,125°48.2′E,130 km,2.3,---
2026/04/03,00:51:54.5,関東東方沖,36°47.0′N,143°53.0′E,24 km,2.1,---
2026/04/03,00:52:17.6,岩手県沖,40°21.8′N,142°11.9′E,44 km,1.9,---
2026/04/03,00:54:44.7,熊本県天草・芦北地方,32°09.5′N,130°24.6′E,11 km,0.2,---
2026/04/03,00:58:38.9,静岡県中部,35°19.5′N,138°08.3′E,10 km,0.6,---
2026/04/03,01:02:34.0,茨城県南部,36°11.8′N,140°05.5′E,67 km,1.1,---
2026/04/03,01:03:26.8,茨城県北部,36°38.4′N,140°36.3′E,7 km,0.9,---
2026/04/03,01:07:52.2,福島県沖,37°18.6′N,141°59.3′E,37 km,1.0,---
2026/04/03,01:19:16.8,トカラ列島近海,29°20.3′N,129°20.6′E,18 km,1.6,---
2026/04/03,01:20:09.4,紀伊水道,33°49.4′N,135°11.0′E,41 km,0.4,---
2026/04/03,01:23:40.0,熊本県球磨地方,32°16.4′N,130°45.2′E,11 km,0.2,---
2026/04/03,01:25:47.8,奄美大島北東沖,28°31.3′N,130°31.2′E,49 km,1.4,---
2026/04/03,01:26:43.7,茨城県南部,36°06.7′N,139°59.1′E,47 km,1.1,---
2026/04/03,01:31:02.3,熊本県球磨地方,32°16.4′N,130°45.2′E,11 km,0.3,---
2026/04/03,01:32:14.2,兵庫県南東部,34°54.1′N,134°57.8′E,16 km,0.9,---
2026/04/03,01:32:27.4,福島県沖,37°21.0′N,141°46.3′E,39 km,2.0,---
2026/04/03,01:32:50.9,和歌山県北部,34°04.6′N,135°23.7′E,6 km,-0.2,---
2026/04/03,01:33:13.3,和歌山県北部,33°54.9′N,135°13.5′E,8 km,0.5,---
2026/04/03,01:33:48.3,石川県能登地方,37°12.1′N,136°44.2′E,5 km,0.6,---
2026/04/03,01:37:36.7,熊本県天草・芦北地方,32°14.6′N,130°26.1′E,2 km,-0.2,---
2026/04/03,01:38:22.0,熊本県天草・芦北地方,32°14.7′N,130°26.4′E,5 km,0.2,---
2026/04/03,01:38:42.2,岐阜県飛騨地方,35°59.4′N,137°31.6′E,4 km,-0.2,---
2026/04/03,01:40:10.5,宮崎県南部山沿い,31°52.3′N,131°03.2′E,9 km,0.8,---
2026/04/03,01:41:03.6,兵庫県南東部,34°53.8′N,134°57.6′E,17 km,3.3,---
2026/04/03,01:44:52.9,伊予灘,33°35.4′N,131°44.7′E,75 km,1.0,---
2026/04/03,01:48:24.3,福島県沖,37°48.0′N,141°00.0′E,72 km,1.8,---
2026/04/03,01:54:36.0,茨城県南部,36°06.2′N,139°58.8′E,46 km,0.8,---
2026/04/03,01:54:43.5,島根県東部,35°19.0′N,133°12.2′E,16 km,0.1,---
2026/04/03,01:54:46.4,石川県能登地方,37°19.2′N,137°06.9′E,4 km,0.7,---
2026/04/03,01:55:24.0,神奈川県西部,35°13.1′N,139°01.1′E,3 km,不明,---
2026/04/03,01:57:36.4,和歌山県北部,33°51.8′N,135°21.6′E,13 km,1.3,---
2026/04/03,01:58:36.7,熊本県天草・芦北地方,32°15.0′N,130°25.9′E,7 km,-0.1,---
2026/04/03,01:58:39.4,福島県沖,36°50.7′N,142°02.3′E,16 km,1.5,---
2026/04/03,01:58:47.5,東京湾,35°29.2′N,139°52.6′E,27 km,0.6,---
2026/04/03,01:59:45.9,北海道北西沖,44°40.0′N,141°35.6′E,0 km,1.0,---
2026/04/03,02:00:29.2,和歌山県北部,34°03.5′N,135°22.5′E,7 km,0.3,---
2026/04/03,02:03:24.7,紀伊水道,34°09.7′N,135°09.5′E,9 km,-0.6,---
2026/04/03,02:08:29.9,三陸沖,40°10.0′N,145°10.7′E,30 km,2.2,---
2026/04/03,02:13:00.5,石川県能登地方,37°11.8′N,136°48.0′E,8 km,1.0,---
2026/04/03,02:13:05.2,福井県嶺南,35°23.7′N,135°45.0′E,7 km,1.3,---
2026/04/03,02:16:17.5,福井県嶺北,35°54.0′N,136°41.9′E,8 km,-0.4,---
2026/04/03,02:18:05.6,内浦湾,42°08.5′N,140°46.9′E,126 km,1.6,---
2026/04/03,02:19:33.7,奄美大島北西沖,28°07.5′N,128°04.4′E,12 km,1.6,---
2026/04/03,02:28:25.6,熊本県天草・芦北地方,32°14.9′N,130°25.6′E,3 km,0.8,---
2026/04/03,02:28:57.2,五島列島近海,32°48.7′N,128°57.2′E,6 km,1.6,---
2026/04/03,02:29:55.1,播磨灘,34°32.5′N,134°22.4′E,14 km,0.5,---
2026/04/03,02:30:30.6,山口県北部,34°21.9′N,131°31.4′E,17 km,0.4,---
2026/04/03,02:31:22.1,日高地方中部,42°34.0′N,142°45.6′E,0 km,0.1,---
2026/04/03,02:36:09.5,石狩地方南部,43°00.3′N,141°30.2′E,13 km,0.9,---
2026/04/03,02:37:24.5,岐阜県美濃中西部,35°46.4′N,136°53.6′E,11 km,0.2,---
2026/04/03,02:41:33.1,岩手県沿岸北部,39°46.5′N,141°29.4′E,11 km,0.7,---
2026/04/03,02:42:07.8,宮崎県北部平野部,32°29.7′N,131°43.3′E,19 km,0.4,---
2026/04/03,02:44:30.3,岐阜県美濃中西部,35°43.4′N,136°44.3′E,10 km,0.3,---
2026/04/03,02:45:12.9,石川県能登地方,37°22.2′N,136°53.8′E,8 km,1.7,---
2026/04/03,02:45:43.0,福島県沖,37°35.3′N,142°05.2′E,10 km,1.8,---
2026/04/03,02:49:07.6,関東東方沖,35°32.3′N,142°33.9′E,28 km,1.2,---
2026/04/03,02:49:23.3,和歌山県北部,33°57.6′N,135°16.9′E,6 km,1.3,---
2026/04/03,02:50:42.9,福島県沖,37°50.9′N,141°34.8′E,49 km,2.0,---
2026/04/03,02:51:02.7,奄美大島近海,27°57.6′N,128°59.3′E,9 km,1.0,---
2026/04/03,02:51:59.0,福島県沖,37°46.8′N,142°24.8′E,26 km,1.7,---
2026/04/03,02:54:32.4,茨城県北部,36°38.2′N,140°36.1′E,7 km,0.8,---
2026/04/03,02:57:52.6,長崎県南西部,32°41.9′N,129°54.4′E,13 km,0.4,---
2026/04/03,03:03:10.6,三陸沖,39°07.2′N,143°17.0′E,11 km,1.3,---
2026/04/03,03:03:59.5,富山湾,37°23.8′N,137°20.6′E,9 km,0.6,---
2026/04/03,03:04:45.9,空知地方中部,43°38.2′N,141°43.4′E,10 km,1.2,---
2026/04/03,03:14:11.5,奄美大島近海,28°00.2′N,129°25.5′E,16 km,1.0,---
2026/04/03,03:17:32.9,青森県東方沖,40°58.9′N,142°06.3′E,52 km,0.6,---
2026/04/03,03:23:49.4,宮城県沖,38°11.0′N,141°42.1′E,54 km,1.6,---
2026/04/03,03:25:20.9,熊本県天草・芦北地方,32°14.9′N,130°25.9′E,6 km,0.0,---
2026/04/03,03:34:36.9,新潟県中越地方,37°14.7′N,139°03.6′E,6 km,-0.1,---
2026/04/03,03:38:12.5,長野県中部,36°15.8′N,138°01.2′E,9 km,-0.6,---
2026/04/03,03:39:02.3,奄美大島近海,28°13.9′N,128°55.8′E,66 km,1.6,---
2026/04/03,03:42:54.8,宮城県沖,38°12.3′N,141°42.6′E,48 km,1.4,---
2026/04/03,03:44:34.0,福島県沖,37°49.5′N,141°36.9′E,48 km,1.0,---
2026/04/03,03:44:58.8,静岡県西部,35°10.3′N,137°57.3′E,24 km,0.8,---
2026/04/03,03:46:26.5,三陸沖,39°34.2′N,143°25.5′E,9 km,1.4,---
2026/04/03,03:47:36.0,熊本県熊本地方,32°31.0′N,130°34.2′E,8 km,0.2,---
2026/04/03,03:47:55.3,静岡県中部,35°07.5′N,138°24.5′E,24 km,0.7,---
2026/04/03,03:49:25.2,能登半島沖,37°37.1′N,137°27.7′E,13 km,1.2,---
2026/04/03,03:50:30.1,宮城県沖,38°12.7′N,141°43.0′E,47 km,1.1,---
2026/04/03,03:55:19.2,釧路沖,42°21.0′N,144°28.9′E,8 km,2.6,---
2026/04/03,03:56:09.7,滋賀県北部,35°24.4′N,135°49.8′E,11 km,0.3,---
2026/04/03,03:56:26.9,福島県沖,37°50.8′N,141°34.4′E,48 km,1.2,---
2026/04/03,03:56:28.7,兵庫県南西部,34°56.1′N,134°48.9′E,9 km,0.1,---
2026/04/03,03:57:22.4,宮崎県南部山沿い,31°50.4′N,131°12.4′E,10 km,0.6,---
2026/04/03,03:57:47.8,熊本県熊本地方,32°43.1′N,130°40.9′E,13 km,0.2,---
2026/04/03,04:03:03.8,茨城県南部,36°05.6′N,139°55.9′E,46 km,2.1,---
2026/04/03,04:03:26.4,奄美大島北西沖,28°06.1′N,128°04.7′E,12 km,1.4,---
2026/04/03,04:05:21.0,和歌山県北部,33°47.6′N,135°21.0′E,10 km,0.2,---
2026/04/03,04:06:11.9,兵庫県南東部,34°53.8′N,134°57.5′E,15 km,0.2,---
2026/04/03,04:07:12.7,石川県西方沖,37°10.6′N,135°31.2′E,2 km,1.9,---
2026/04/03,04:09:29.1,茨城県北部,36°39.4′N,140°36.6′E,9 km,0.5,---
2026/04/03,04:09:50.3,長野県中部,36°22.5′N,137°56.1′E,11 km,-0.4,---
2026/04/03,04:10:24.1,種子島近海,30°31.3′N,131°15.4′E,29 km,1.5,---
2026/04/03,04:10:43.0,青森県東方沖,40°57.4′N,143°03.8′E,17 km,1.8,---
2026/04/03,04:11:16.9,石垣島北西沖,25°31.8′N,122°58.5′E,178 km,2.1,---
2026/04/03,04:12:34.3,台湾付近,24°17.6′N,121°45.3′E,56 km,不明,---
