地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/20,00:00:02.1,長野県北部,36°35.1′N,137°51.7′E,6 km,-0.8,---
2026/04/20,00:01:22.7,長野県北部,36°33.3′N,137°51.7′E,7 km,0.6,---
2026/04/20,00:01:41.0,長野県北部,36°34.7′N,137°51.0′E,3 km,-0.4,---
2026/04/20,00:02:04.5,薩摩半島西方沖,31°29.4′N,130°02.4′E,9 km,0.3,---
2026/04/20,00:02:43.4,神奈川県西部,35°27.0′N,139°01.7′E,18 km,-0.1,---
2026/04/20,00:03:01.2,十勝地方北部,43°25.8′N,142°42.0′E,3 km,1.3,---
2026/04/20,00:05:50.9,伊予灘,33°40.2′N,132°12.8′E,47 km,0.6,---
2026/04/20,00:07:03.1,長野県北部,36°33.6′N,137°51.7′E,8 km,0.0,---
2026/04/20,00:07:58.5,福島県沖,37°49.1′N,141°36.3′E,48 km,0.7,---
2026/04/20,00:08:25.9,長野県北部,36°34.6′N,137°51.3′E,8 km,1.5,---
2026/04/20,00:09:09.6,長野県北部,36°34.6′N,137°51.2′E,9 km,不明,---
2026/04/20,00:13:23.2,長野県北部,36°33.7′N,137°51.0′E,9 km,-0.3,---
2026/04/20,00:13:51.9,福島県沖,37°13.1′N,142°15.4′E,19 km,1.2,---
2026/04/20,00:14:40.7,長野県北部,36°34.1′N,137°51.5′E,7 km,-0.5,---
2026/04/20,00:15:06.2,岩手県沖,39°50.0′N,142°26.3′E,42 km,2.4,---
2026/04/20,00:15:24.4,西表島付近,24°07.7′N,123°28.2′E,25 km,0.8,---
2026/04/20,00:16:08.3,長野県北部,36°34.6′N,137°51.6′E,4 km,-0.4,---
2026/04/20,00:16:11.5,群馬県南部,36°34.6′N,139°26.4′E,9 km,0.4,---
2026/04/20,00:16:57.6,佐渡付近,37°53.9′N,137°42.8′E,24 km,2.0,---
2026/04/20,00:17:47.6,長野県北部,36°33.8′N,137°51.7′E,8 km,0.3,---
2026/04/20,00:17:59.8,島根県東部,35°18.0′N,133°08.5′E,9 km,0.4,---
2026/04/20,00:18:38.2,島根県東部,35°17.8′N,133°08.5′E,10 km,1.0,---
2026/04/20,00:20:18.7,熊本県球磨地方,32°22.6′N,130°48.2′E,12 km,0.4,---
2026/04/20,00:20:47.5,長野県北部,36°33.5′N,137°51.2′E,8 km,-0.4,---
2026/04/20,00:21:34.7,長野県北部,36°33.8′N,137°50.8′E,10 km,-0.2,---
2026/04/20,00:21:56.4,宮城県沖,38°00.8′N,141°13.7′E,71 km,0.7,---
2026/04/20,00:25:29.7,島根県東部,35°17.8′N,133°08.7′E,9 km,0.4,---
2026/04/20,00:27:07.3,長野県北部,36°33.7′N,137°51.1′E,11 km,-0.4,---
2026/04/20,00:27:26.6,福島県沖,37°38.1′N,141°33.8′E,50 km,0.9,---
2026/04/20,00:27:39.9,山梨県東部・富士五湖,35°28.8′N,138°58.0′E,22 km,0.4,---
2026/04/20,00:28:06.6,安芸灘,33°58.6′N,132°45.0′E,40 km,0.4,---
2026/04/20,00:30:04.4,長野県北部,36°34.3′N,137°51.2′E,7 km,-0.1,---
2026/04/20,00:30:31.4,長野県北部,36°35.6′N,137°50.8′E,7 km,0.9,---
2026/04/20,00:31:42.8,長野県北部,36°33.8′N,137°51.9′E,8 km,1.5,---
2026/04/20,00:32:31.7,長野県北部,36°34.1′N,137°52.1′E,6 km,-0.6,---
2026/04/20,00:33:36.9,長野県北部,36°36.0′N,137°50.4′E,11 km,-0.3,---
2026/04/20,00:35:31.7,青森県東方沖,41°14.4′N,142°38.4′E,37 km,0.9,---
2026/04/20,00:37:39.8,岩手県内陸南部,38°59.1′N,140°51.9′E,4 km,0.3,---
2026/04/20,00:38:36.6,熊本県天草・芦北地方,32°21.8′N,130°26.6′E,14 km,0.6,---
2026/04/20,00:39:23.0,奈良県,34°25.9′N,136°02.6′E,6 km,-0.3,---
2026/04/20,00:40:23.7,日本海中部,38°14.4′N,133°58.9′E,464 km,3.3,---
2026/04/20,00:41:44.5,山梨県中・西部,35°32.5′N,138°18.8′E,16 km,-0.3,---
2026/04/20,00:43:57.8,台湾付近,22°58.2′N,121°50.6′E,36 km,2.6,---
2026/04/20,00:51:22.8,瀬戸内海中部,34°04.1′N,133°15.2′E,13 km,0.0,---
2026/04/20,00:54:11.2,岩手県沖,39°01.9′N,142°25.8′E,27 km,1.1,---
2026/04/20,00:58:10.4,石川県能登地方,37°28.6′N,137°21.1′E,12 km,1.3,---
2026/04/20,00:58:13.4,島根県東部,35°00.5′N,132°43.5′E,12 km,0.3,---
2026/04/20,00:58:18.7,紀伊水道,34°00.3′N,135°02.1′E,6 km,0.4,---
2026/04/20,00:58:26.0,宮城県沖,38°40.9′N,142°19.2′E,37 km,1.0,---
2026/04/20,00:59:01.1,長野県中部,36°11.1′N,137°59.0′E,11 km,-0.5,---
2026/04/20,01:06:58.1,薩摩半島西方沖,31°34.3′N,130°20.0′E,6 km,0.6,---
2026/04/20,01:09:37.8,愛媛県南予,33°13.7′N,132°45.0′E,16 km,0.4,---
2026/04/20,01:12:08.4,岩手県沖,39°29.6′N,142°16.3′E,37 km,0.5,---
2026/04/20,01:13:02.0,長野県北部,36°33.7′N,137°52.0′E,6 km,-0.7,---
2026/04/20,01:15:08.7,岐阜県飛騨地方,36°09.4′N,137°19.6′E,8 km,-0.4,---
2026/04/20,01:15:28.4,福島県沖,37°07.9′N,142°10.2′E,17 km,1.9,---
2026/04/20,01:19:38.9,岐阜県美濃中西部,35°42.6′N,136°56.0′E,9 km,0.1,---
2026/04/20,01:19:51.4,長野県北部,36°33.7′N,137°51.8′E,5 km,不明,---
2026/04/20,01:25:21.0,長野県北部,36°33.9′N,137°51.4′E,7 km,0.1,---
2026/04/20,01:25:23.0,能登半島沖,37°16.1′N,136°42.2′E,7 km,0.7,---
2026/04/20,01:29:53.7,関東東方沖,36°16.3′N,143°54.0′E,34 km,1.8,---
2026/04/20,01:30:08.4,広島県南西部,34°21.1′N,132°10.8′E,17 km,0.4,---
2026/04/20,01:30:11.2,茨城県沖,36°33.6′N,140°56.2′E,12 km,1.2,---
2026/04/20,01:30:56.0,長野県北部,36°33.6′N,137°51.5′E,10 km,-0.6,---
2026/04/20,01:31:49.8,山口県北部,34°25.4′N,131°34.2′E,31 km,0.1,---
2026/04/20,01:34:13.6,島根県東部,35°17.7′N,133°08.6′E,9 km,0.1,---
2026/04/20,01:35:06.7,福島県会津,36°57.2′N,139°27.1′E,129 km,1.3,---
2026/04/20,01:37:38.1,福島県沖,37°49.6′N,141°36.9′E,49 km,1.1,---
2026/04/20,01:39:30.7,大阪府北部,34°54.4′N,135°30.7′E,13 km,-0.2,---
2026/04/20,01:44:46.1,長野県北部,36°34.3′N,137°51.5′E,7 km,0.0,---
2026/04/20,01:45:40.5,福島県会津,37°05.8′N,139°18.1′E,7 km,1.5,---
2026/04/20,01:46:16.9,島根県東部,35°17.4′N,133°13.4′E,7 km,0.0,---
2026/04/20,01:48:52.4,長野県北部,36°33.2′N,137°51.5′E,9 km,-0.1,---
2026/04/20,01:49:26.4,長野県北部,36°33.4′N,137°51.7′E,8 km,0.2,---
2026/04/20,01:49:59.1,長野県北部,36°34.8′N,137°51.4′E,6 km,-0.7,---
2026/04/20,01:50:31.5,新潟県上中越沖,37°37.8′N,138°25.6′E,22 km,1.2,---
2026/04/20,01:51:13.2,長野県北部,36°34.1′N,137°50.9′E,10 km,0.1,---
2026/04/20,01:51:53.7,長野県北部,36°33.9′N,137°51.4′E,8 km,-0.4,---
2026/04/20,01:51:59.8,宮古島近海,24°59.6′N,125°25.4′E,29 km,1.1,---
2026/04/20,01:52:18.2,長野県北部,36°35.4′N,137°51.2′E,6 km,-0.5,---
2026/04/20,01:53:53.1,長野県北部,36°34.2′N,137°52.0′E,7 km,0.0,---
2026/04/20,01:54:48.3,熊本県熊本地方,32°40.9′N,130°42.3′E,12 km,0.0,---
2026/04/20,01:55:59.0,青森県東方沖,40°38.4′N,142°30.7′E,33 km,2.1,---
2026/04/20,01:56:35.8,長野県北部,36°35.5′N,137°50.7′E,7 km,-0.4,---
2026/04/20,02:00:09.3,天草灘,32°29.4′N,129°50.7′E,13 km,0.1,---
2026/04/20,02:02:34.8,長野県北部,36°33.2′N,137°51.8′E,8 km,-0.3,---
2026/04/20,02:02:59.7,長野県北部,36°34.8′N,137°51.4′E,6 km,-0.4,---
2026/04/20,02:04:12.6,三陸沖,39°47.0′N,143°43.9′E,19 km,1.3,---
2026/04/20,02:05:45.1,長野県北部,36°35.0′N,137°51.2′E,6 km,-0.2,---
2026/04/20,02:06:40.3,福島県沖,37°42.5′N,141°33.5′E,54 km,1.1,---
2026/04/20,02:07:42.0,大隅半島東方沖,30°46.1′N,131°29.6′E,36 km,1.6,---
2026/04/20,02:08:38.1,島根県東部,35°18.0′N,133°12.6′E,13 km,-0.3,---
2026/04/20,02:10:21.4,長野県北部,36°34.9′N,137°51.1′E,4 km,-0.2,---
2026/04/20,02:11:09.8,長野県北部,36°33.6′N,137°51.4′E,10 km,0.0,---
2026/04/20,02:13:19.0,長野県北部,36°35.5′N,137°51.8′E,5 km,-0.4,---
2026/04/20,02:13:47.3,茨城県北部,36°43.0′N,140°34.6′E,10 km,1.5,---
2026/04/20,02:14:43.9,島根県東部,35°17.3′N,133°08.6′E,10 km,0.2,---
2026/04/20,02:15:06.7,島根県東部,35°19.9′N,133°16.2′E,11 km,-0.2,---
2026/04/20,02:16:45.3,長野県北部,36°34.5′N,137°50.5′E,10 km,-0.1,---
2026/04/20,02:17:16.6,長野県北部,36°34.6′N,137°51.0′E,8 km,0.3,---
2026/04/20,02:18:44.8,関東東方沖,35°31.1′N,142°32.5′E,29 km,1.5,---
2026/04/20,02:20:18.7,日高地方西部,42°42.7′N,142°13.3′E,6 km,0.7,---
2026/04/20,02:21:20.3,大隅半島東方沖,30°46.0′N,131°27.3′E,33 km,1.3,---
2026/04/20,02:21:24.5,島根県東部,35°18.1′N,133°11.7′E,10 km,1.7,---
2026/04/20,02:24:13.1,西表島付近,24°26.7′N,123°52.0′E,8 km,0.6,---
2026/04/20,02:25:15.2,島根県東部,35°18.1′N,133°11.7′E,10 km,1.1,---
2026/04/20,02:25:23.6,豊後水道,32°58.6′N,132°04.3′E,45 km,2.1,---
2026/04/20,02:26:57.3,長野県北部,36°33.5′N,137°51.7′E,8 km,0.0,---
2026/04/20,02:28:16.8,大隅半島東方沖,30°45.6′N,131°29.5′E,38 km,2.5,---
2026/04/20,02:28:25.8,長野県北部,36°33.0′N,137°51.5′E,9 km,-0.1,---
2026/04/20,02:28:48.8,大隅半島東方沖,30°46.3′N,131°29.0′E,33 km,2.4,---
2026/04/20,02:29:03.0,長野県北部,36°33.4′N,137°51.0′E,8 km,0.7,---
2026/04/20,02:30:59.5,長野県北部,36°34.3′N,137°51.1′E,8 km,-0.4,---
2026/04/20,02:31:08.4,長野県北部,36°34.4′N,137°51.2′E,11 km,-0.1,---
2026/04/20,02:31:56.4,福島県沖,37°49.2′N,141°36.8′E,48 km,0.9,---
2026/04/20,02:33:01.3,奄美大島近海,27°33.3′N,128°49.6′E,38 km,0.8,---
2026/04/20,02:34:47.4,沖縄本島北西沖,27°23.6′N,127°31.1′E,99 km,2.2,---
2026/04/20,02:35:00.1,台湾付近,23°40.6′N,121°35.7′E,0 km,2.6,---
2026/04/20,02:35:46.7,東海道南方沖,32°44.6′N,138°02.3′E,341 km,2.7,---
2026/04/20,02:37:31.1,紀伊水道,33°57.9′N,134°46.1′E,40 km,1.2,---
2026/04/20,02:37:41.4,福島県沖,37°19.2′N,141°59.3′E,27 km,0.8,---
2026/04/20,02:38:35.8,日向灘,32°22.7′N,131°43.4′E,19 km,0.7,---
2026/04/20,02:40:50.3,大隅半島東方沖,30°45.3′N,131°29.6′E,41 km,1.2,---
2026/04/20,02:41:29.4,長野県北部,36°33.2′N,137°51.3′E,9 km,-0.4,---
2026/04/20,02:43:26.2,長野県北部,36°35.2′N,137°51.4′E,7 km,1.4,---
2026/04/20,02:43:26.3,千葉県東方沖,35°19.8′N,140°36.8′E,45 km,0.8,---
2026/04/20,02:43:31.0,和歌山県北部,34°12.5′N,135°14.6′E,6 km,0.2,---
2026/04/20,02:44:41.2,島根県東部,35°18.4′N,133°11.6′E,9 km,-0.1,---
2026/04/20,02:45:31.7,長野県北部,36°34.1′N,137°51.3′E,9 km,-0.5,---
2026/04/20,02:47:09.0,福島県沖,37°26.9′N,141°54.9′E,42 km,1.1,---
2026/04/20,02:47:23.5,長野県北部,36°32.9′N,137°51.6′E,8 km,0.2,---
2026/04/20,02:48:07.8,長野県北部,36°34.5′N,137°51.8′E,5 km,-0.5,---
2026/04/20,02:50:46.6,広島県北部,34°51.2′N,132°51.7′E,11 km,0.1,---
2026/04/20,02:51:07.9,五島列島近海,32°46.9′N,129°41.0′E,8 km,0.6,---
2026/04/20,02:52:11.5,岐阜県飛騨地方,35°59.2′N,137°32.9′E,6 km,-0.2,---
2026/04/20,02:53:11.9,遠州灘,34°38.2′N,137°52.2′E,18 km,1.2,---
2026/04/20,02:55:00.9,熊本県熊本地方,32°47.6′N,130°48.5′E,10 km,0.1,---
2026/04/20,02:56:25.8,関東東方沖,36°18.2′N,144°03.6′E,53 km,1.4,---
2026/04/20,02:59:06.6,福島県沖,37°46.5′N,141°38.7′E,53 km,1.2,---
2026/04/20,02:59:31.5,秋田県内陸北部,40°08.1′N,140°52.8′E,10 km,0.5,---
2026/04/20,03:02:33.2,岐阜県飛騨地方,36°04.8′N,137°32.5′E,4 km,-0.2,---
