地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/06,00:00:51.1,熊本県阿蘇地方,33°04.3′N,131°10.9′E,8 km,0.4,---
2026/04/06,00:03:04.1,相模湾,35°17.9′N,139°21.4′E,109 km,1.5,---
2026/04/06,00:06:40.0,富山県東部,36°27.6′N,137°35.3′E,2 km,0.3,---
2026/04/06,00:06:58.6,石川県西方沖,37°02.7′N,136°12.9′E,5 km,1.3,---
2026/04/06,00:08:30.7,宮城県沖,38°50.4′N,141°37.8′E,68 km,0.7,---
2026/04/06,00:08:58.0,和歌山県北部,34°17.1′N,135°40.9′E,62 km,1.4,---
2026/04/06,00:09:21.6,奄美大島近海,27°58.0′N,129°10.9′E,15 km,1.4,---
2026/04/06,00:16:00.4,岩手県沖,39°45.9′N,142°22.1′E,9 km,1.5,---
2026/04/06,00:17:11.3,熊本県熊本地方,32°48.9′N,130°40.7′E,9 km,0.1,---
2026/04/06,00:20:06.1,岩手県沖,40°05.0′N,142°50.2′E,27 km,1.0,---
2026/04/06,00:20:19.1,西表島付近,24°24.1′N,123°29.4′E,18 km,1.8,---
2026/04/06,00:21:58.8,釧路地方中南部,43°00.1′N,144°36.1′E,88 km,2.0,---
2026/04/06,00:23:54.2,茨城県南部,36°12.1′N,140°01.5′E,52 km,3.6,---
2026/04/06,00:25:03.8,鹿児島県薩摩地方,32°07.6′N,130°19.6′E,10 km,0.1,---
2026/04/06,00:25:17.1,千葉県北東部,35°52.4′N,140°30.6′E,38 km,1.2,---
2026/04/06,00:30:17.9,長野県中部,36°11.8′N,137°43.1′E,6 km,0.1,---
2026/04/06,00:34:02.7,与那国島近海,24°48.2′N,123°01.2′E,132 km,4.3,---
2026/04/06,00:34:52.8,秋田県内陸北部,39°58.8′N,140°32.8′E,3 km,0.9,---
2026/04/06,00:41:59.4,熊本県阿蘇地方,33°01.1′N,131°04.5′E,10 km,0.2,---
2026/04/06,00:43:44.7,トカラ列島近海,27°54.4′N,128°26.8′E,81 km,1.3,---
2026/04/06,00:44:50.9,岩手県沖,40°18.0′N,142°13.5′E,37 km,1.0,---
