地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/04,01:50:53.2,渡島地方東部,41°53.2′N,141°00.1′E,150 km,不明,---
2026/04/04,01:52:22.9,福島県沖,36°58.5′N,141°57.9′E,26 km,1.6,---
2026/04/04,01:52:48.0,熊本県天草・芦北地方,32°14.8′N,130°25.6′E,3 km,0.8,---
2026/04/04,01:58:33.2,福島県沖,37°13.5′N,142°14.5′E,18 km,1.1,---
2026/04/04,01:59:43.8,福島県沖,37°14.3′N,142°14.7′E,19 km,1.2,---
2026/04/04,02:00:29.8,十勝沖,42°41.8′N,143°48.4′E,98 km,1.7,---
2026/04/04,02:01:04.4,沖縄本島近海,26°22.6′N,128°53.6′E,29 km,2.4,---
2026/04/04,02:02:26.8,和歌山県南部,33°54.4′N,135°25.3′E,45 km,0.0,---
2026/04/04,02:11:20.3,福島県沖,36°58.1′N,142°44.6′E,14 km,1.8,---
2026/04/04,02:11:43.7,石川県能登地方,37°13.0′N,136°45.0′E,6 km,0.3,---
2026/04/04,02:12:15.2,石川県能登地方,37°11.6′N,136°45.5′E,6 km,0.4,---
2026/04/04,02:14:39.7,安芸灘,34°03.2′N,132°16.7′E,52 km,1.5,---
2026/04/04,02:16:28.3,宮城県沖,38°39.2′N,142°06.6′E,39 km,0.7,---
2026/04/04,02:21:19.5,能登半島沖,37°08.0′N,136°39.5′E,6 km,1.2,---
2026/04/04,02:24:11.0,千葉県東方沖,34°46.4′N,141°23.7′E,14 km,1.3,---
2026/04/04,02:26:05.7,熊本県天草・芦北地方,32°14.9′N,130°25.6′E,3 km,0.4,---
2026/04/04,02:28:30.6,福島県沖,37°12.7′N,141°15.8′E,57 km,1.4,---
2026/04/04,02:30:32.3,熊本県熊本地方,32°42.0′N,130°45.7′E,8 km,0.5,---
2026/04/04,02:38:36.8,岩手県沖,40°10.6′N,142°10.1′E,44 km,2.0,---
2026/04/04,02:41:43.2,三陸沖,38°54.2′N,144°40.5′E,11 km,1.6,---
2026/04/04,02:43:36.3,北西太平洋,46°34.5′N,154°41.4′E,165 km,不明,---
2026/04/04,02:45:37.8,大阪湾,34°30.6′N,135°17.1′E,11 km,0.9,---
2026/04/04,02:56:14.7,福島県沖,37°51.8′N,141°37.9′E,49 km,1.3,---
2026/04/04,02:57:11.9,島根県東部,35°19.2′N,133°15.0′E,11 km,0.9,---
2026/04/04,02:57:28.3,福岡県筑後地方,33°05.2′N,130°32.5′E,12 km,1.3,---
2026/04/04,03:03:53.3,伊豆半島東方沖,34°54.1′N,139°18.8′E,15 km,0.9,---
2026/04/04,03:05:41.8,日向灘,31°43.7′N,131°59.9′E,18 km,1.3,---
2026/04/04,03:06:27.5,山形県沖,39°02.8′N,139°29.6′E,21 km,0.7,---
2026/04/04,03:07:04.4,福島県沖,36°57.9′N,142°44.6′E,14 km,1.4,---
2026/04/04,03:07:58.0,釧路沖,42°55.9′N,145°26.2′E,44 km,3.5,---
2026/04/04,03:09:20.9,福島県沖,36°57.3′N,142°45.0′E,12 km,1.7,---
2026/04/04,03:10:32.5,西表島付近,24°24.1′N,123°29.3′E,19 km,1.2,---
2026/04/04,03:14:11.2,宮城県北部,38°55.8′N,140°53.4′E,7 km,0.9,---
2026/04/04,03:14:57.4,岩手県沖,39°29.4′N,142°06.1′E,24 km,2.0,---
2026/04/04,03:15:04.2,熊本県天草・芦北地方,32°15.1′N,130°24.9′E,1 km,0.3,---
2026/04/04,03:15:16.5,新潟県上越地方,36°54.0′N,138°09.2′E,0 km,-0.2,---
2026/04/04,03:19:47.5,薩摩半島西方沖,31°31.7′N,130°19.9′E,0 km,0.5,---
2026/04/04,03:19:59.7,鹿児島県薩摩地方,31°31.4′N,130°20.4′E,0 km,0.0,---
2026/04/04,03:21:51.2,徳島県南部,33°51.4′N,134°38.8′E,10 km,1.3,---
2026/04/04,03:21:59.3,トカラ列島近海,28°39.4′N,129°10.4′E,75 km,1.6,---
2026/04/04,03:25:18.1,熊本県天草・芦北地方,32°14.9′N,130°24.9′E,3 km,0.8,---
2026/04/04,03:25:28.8,三宅島近海,34°06.0′N,139°25.3′E,9 km,1.2,---
2026/04/04,03:35:56.4,愛媛県東予,34°02.1′N,133°02.1′E,12 km,0.9,---
2026/04/04,03:36:41.2,愛媛県中予,33°50.5′N,132°54.6′E,14 km,不明,---
2026/04/04,03:37:46.5,石川県能登地方,37°14.1′N,136°45.7′E,9 km,-0.1,---
2026/04/04,03:38:54.3,愛媛県東予,34°01.9′N,133°02.6′E,13 km,0.8,---
2026/04/04,03:39:39.2,能登半島沖,37°31.3′N,137°14.4′E,14 km,1.8,---
2026/04/04,03:40:10.2,福島県沖,36°58.5′N,141°58.5′E,24 km,1.6,---
2026/04/04,03:43:41.2,橘湾,32°40.9′N,129°59.2′E,12 km,1.1,---
2026/04/04,03:44:25.3,岐阜県美濃中西部,35°49.3′N,137°00.6′E,11 km,0.2,---
2026/04/04,03:45:52.4,伊勢湾,34°57.1′N,136°49.6′E,15 km,0.8,---
2026/04/04,03:47:26.4,愛媛県東予,34°02.0′N,133°02.0′E,13 km,0.8,---
2026/04/04,03:48:59.7,岐阜県美濃中西部,35°37.6′N,136°54.9′E,19 km,0.1,---
2026/04/04,03:49:30.9,岩手県沖,39°40.0′N,142°30.2′E,31 km,1.4,---
2026/04/04,03:50:51.2,和歌山県南方沖,33°29.8′N,135°35.4′E,24 km,1.1,---
2026/04/04,03:55:42.1,秋田県内陸北部,39°58.8′N,140°32.8′E,4 km,1.1,---
2026/04/04,03:56:40.9,宮城県沖,38°42.8′N,142°33.9′E,32 km,1.5,---
2026/04/04,04:12:51.3,日向灘,32°09.9′N,132°31.0′E,22 km,1.1,---
2026/04/04,04:14:39.9,長野県南部,35°15.7′N,137°40.8′E,7 km,-0.3,---
2026/04/04,04:17:13.8,福島県沖,36°50.6′N,141°59.9′E,15 km,1.3,---
2026/04/04,04:18:29.8,高知県東部,33°38.1′N,134°06.4′E,30 km,0.8,---
2026/04/04,04:22:21.1,北海道北西沖,45°19.8′N,141°36.5′E,11 km,1.3,---
2026/04/04,04:23:48.0,京都府南部,35°06.7′N,135°40.7′E,11 km,0.2,---
2026/04/04,04:25:42.1,島根県東部,35°19.1′N,133°15.1′E,11 km,1.3,---
2026/04/04,04:25:50.3,択捉島南東沖,43°51.8′N,148°53.9′E,30 km,3.4,---
2026/04/04,04:26:10.9,熊本県天草・芦北地方,32°14.7′N,130°26.4′E,7 km,0.8,---
2026/04/04,04:28:00.1,兵庫県南西部,34°47.3′N,134°25.4′E,14 km,-0.1,---
2026/04/04,04:28:41.5,熊本県熊本地方,32°31.1′N,130°46.1′E,8 km,0.7,---
2026/04/04,04:29:03.5,九州地方南東沖,30°53.6′N,132°00.7′E,22 km,2.5,---
2026/04/04,04:29:38.0,岐阜県美濃中西部,35°27.0′N,136°49.8′E,9 km,0.3,---
2026/04/04,04:32:44.3,和歌山県北部,34°04.7′N,135°19.8′E,9 km,0.1,---
2026/04/04,04:33:20.4,青森県東方沖,41°11.5′N,142°34.2′E,38 km,1.3,---
2026/04/04,04:36:43.7,福島県沖,37°25.3′N,141°48.0′E,41 km,1.5,---
2026/04/04,04:38:21.2,青森県津軽南部,40°29.9′N,140°02.6′E,184 km,1.9,---
2026/04/04,04:39:36.3,鹿児島県薩摩地方,31°53.9′N,130°18.5′E,8 km,0.9,---
2026/04/04,04:43:58.3,千葉県東方沖,35°43.5′N,141°14.9′E,28 km,0.4,---
2026/04/04,04:44:23.5,三宅島近海,33°50.0′N,139°33.1′E,126 km,1.6,---
2026/04/04,04:45:18.2,島根県東部,35°16.2′N,133°12.3′E,7 km,0.5,---
2026/04/04,04:48:25.3,熊本県天草・芦北地方,32°29.7′N,130°31.7′E,8 km,0.6,---
2026/04/04,04:50:16.0,熊本県天草・芦北地方,32°15.0′N,130°25.2′E,6 km,0.4,---
2026/04/04,04:51:47.1,関東東方沖,36°34.9′N,142°45.6′E,6 km,1.7,---
2026/04/04,04:54:05.4,熊本県天草・芦北地方,32°14.8′N,130°24.9′E,7 km,0.4,---
2026/04/04,04:58:22.3,福岡県北九州地方,33°48.9′N,130°51.0′E,9 km,不明,---
2026/04/04,05:00:34.1,岩手県沖,39°08.0′N,142°23.5′E,23 km,0.7,---
2026/04/04,05:02:10.8,福島県沖,36°50.3′N,142°03.8′E,12 km,1.3,---
2026/04/04,05:04:11.7,和歌山県南部,33°36.4′N,135°31.2′E,20 km,0.3,---
2026/04/04,05:06:13.0,関東東方沖,36°34.8′N,142°44.7′E,11 km,1.4,---
2026/04/04,05:08:40.6,熊本県熊本地方,32°43.5′N,130°38.0′E,11 km,0.3,---
2026/04/04,05:11:57.8,宮城県沖,38°39.6′N,142°07.1′E,39 km,0.6,---
2026/04/04,05:14:18.9,和歌山県南方沖,33°00.1′N,136°10.5′E,31 km,1.4,---
2026/04/04,05:14:46.8,島根県東部,35°17.9′N,133°12.6′E,13 km,0.3,---
2026/04/04,05:17:42.8,紀伊水道,33°50.2′N,134°57.2′E,14 km,0.9,---
2026/04/04,05:18:13.1,福島県沖,37°33.6′N,142°11.1′E,28 km,1.6,---
2026/04/04,05:21:43.1,熊本県球磨地方,32°16.4′N,130°44.3′E,10 km,0.3,---
2026/04/04,05:21:43.7,十勝沖,42°12.3′N,143°40.5′E,53 km,0.8,---
2026/04/04,05:22:11.7,トカラ列島近海,29°14.0′N,129°39.0′E,73 km,2.5,---
2026/04/04,05:25:25.1,秋田県内陸北部,40°00.6′N,140°28.6′E,7 km,0.2,---
2026/04/04,05:27:19.3,天草灘,32°02.2′N,130°00.2′E,9 km,0.8,---
2026/04/04,05:33:36.9,千葉県南東沖,34°47.8′N,140°10.7′E,51 km,1.2,---
2026/04/04,05:34:05.1,福島県中通り,36°50.8′N,140°31.9′E,10 km,0.7,---
2026/04/04,05:34:40.6,福島県中通り,36°50.8′N,140°31.4′E,7 km,0.0,---
2026/04/04,05:40:52.0,岩手県沿岸南部,39°09.3′N,141°44.1′E,14 km,0.5,---
2026/04/04,05:42:34.7,三陸沖,39°09.1′N,143°19.0′E,5 km,1.5,---
2026/04/04,05:43:20.7,福島県沖,37°49.4′N,141°36.3′E,49 km,1.2,---
2026/04/04,05:44:16.9,三陸沖,39°37.6′N,143°08.3′E,6 km,不明,---
2026/04/04,05:45:09.0,青森県東方沖,40°47.8′N,142°16.4′E,47 km,1.0,---
2026/04/04,05:47:16.2,沖縄本島近海,26°26.8′N,128°48.9′E,34 km,3.0,---
2026/04/04,05:48:41.3,熊本県球磨地方,32°16.3′N,130°44.6′E,9 km,1.4,---
2026/04/04,05:49:19.7,宮城県沖,37°56.8′N,141°41.3′E,54 km,1.1,---
2026/04/04,05:54:40.3,石川県能登地方,37°30.5′N,137°19.1′E,8 km,0.1,---
2026/04/04,06:01:06.5,茨城県北部,36°44.5′N,140°34.1′E,8 km,-0.3,---
2026/04/04,06:04:16.9,福井県嶺南,35°27.2′N,135°54.0′E,13 km,0.5,---
2026/04/04,06:05:11.8,鹿児島湾,31°37.2′N,130°44.4′E,9 km,0.9,---
2026/04/04,06:07:57.5,愛媛県東予,34°02.0′N,133°02.3′E,13 km,1.2,---
2026/04/04,06:08:20.8,愛媛県東予,34°02.2′N,133°02.3′E,12 km,1.0,---
2026/04/04,06:08:22.0,青森県東方沖,40°56.7′N,143°04.6′E,16 km,1.6,---
2026/04/04,06:14:48.1,茨城県沖,36°07.9′N,141°30.6′E,23 km,1.0,---
2026/04/04,06:17:37.9,青森県東方沖,40°48.6′N,143°01.9′E,8 km,1.3,---
2026/04/04,06:18:02.1,宮崎県北部山沿い,32°37.9′N,131°16.4′E,12 km,0.7,---
2026/04/04,06:18:50.6,和歌山県北部,34°06.2′N,135°10.6′E,5 km,0.4,---
2026/04/04,06:21:22.8,宮城県沖,37°50.4′N,142°29.7′E,20 km,不明,---
2026/04/04,06:26:31.7,宮城県沖,38°10.1′N,142°26.6′E,31 km,2.0,---
2026/04/04,06:27:44.8,奄美大島北東沖,29°13.5′N,130°31.1′E,20 km,3.3,---
2026/04/04,06:36:45.4,福島県沖,37°47.7′N,141°42.5′E,19 km,1.1,---
2026/04/04,06:39:34.0,安芸灘,33°51.9′N,132°21.0′E,49 km,3.7,---
2026/04/04,06:39:41.7,沖縄本島近海,26°41.4′N,127°57.8′E,33 km,2.1,---
2026/04/04,06:42:30.1,京都府南部,35°06.7′N,135°40.9′E,11 km,0.9,---
2026/04/04,06:42:52.3,茨城県沖,36°10.6′N,141°48.1′E,6 km,1.2,---
2026/04/04,06:43:31.2,長野県南部,35°54.9′N,138°08.1′E,9 km,0.6,---
2026/04/04,06:46:23.1,千葉県東方沖,35°46.6′N,140°58.8′E,26 km,0.8,---
2026/04/04,06:48:39.2,和歌山県南方沖,33°31.2′N,135°31.9′E,9 km,0.0,---
2026/04/04,06:48:49.7,和歌山県南方沖,33°29.7′N,135°32.3′E,12 km,1.6,---
2026/04/04,06:49:59.1,宮城県北部,38°44.4′N,141°34.2′E,55 km,0.6,---
2026/04/04,06:50:34.6,鹿児島県薩摩地方,31°31.4′N,130°20.3′E,0 km,0.6,---
2026/04/04,06:54:51.8,奄美大島近海,28°05.0′N,129°29.4′E,22 km,2.4,---
2026/04/04,06:58:40.9,胆振地方中東部,42°38.7′N,141°16.0′E,7 km,1.2,---
2026/04/04,07:00:57.2,和歌山県南方沖,33°29.3′N,135°32.7′E,11 km,1.3,---
2026/04/04,07:01:00.6,岩手県沖,39°15.3′N,142°07.4′E,51 km,0.7,---
2026/04/04,07:04:57.3,熊本県天草・芦北地方,32°15.0′N,130°25.0′E,5 km,1.3,---
2026/04/04,07:10:47.7,釧路沖,42°29.1′N,145°09.1′E,23 km,1.4,---
2026/04/04,07:12:40.3,熊本県熊本地方,32°40.1′N,130°44.5′E,12 km,0.4,---
2026/04/04,07:15:48.2,岐阜県美濃東部,35°38.5′N,137°28.0′E,11 km,0.2,---
2026/04/04,07:23:39.9,沖縄本島近海,26°20.5′N,128°56.2′E,22 km,2.0,---
2026/04/04,07:31:17.6,青森県東方沖,40°51.9′N,143°02.1′E,14 km,1.4,---
2026/04/04,07:36:24.7,三陸沖,39°42.2′N,143°07.1′E,0 km,1.0,---
2026/04/04,07:39:56.8,島根県東部,35°19.3′N,133°12.2′E,15 km,0.9,---
2026/04/04,07:41:32.8,宮城県北部,38°27.1′N,141°09.5′E,10 km,0.1,---
2026/04/04,07:43:35.8,長野県中部,35°57.5′N,137°48.0′E,9 km,-0.1,---
2026/04/04,07:43:46.8,長野県中部,36°14.3′N,137°41.8′E,0 km,0.0,---
2026/04/04,07:44:48.2,千葉県東方沖,35°45.5′N,140°59.4′E,24 km,0.9,---
2026/04/04,07:46:40.3,熊本県熊本地方,32°34.7′N,130°45.5′E,10 km,1.1,---
2026/04/04,07:47:24.8,石川県能登地方,37°28.5′N,137°11.2′E,10 km,0.7,---
2026/04/04,07:49:33.1,岩手県内陸南部,38°52.6′N,141°25.3′E,73 km,0.8,---
2026/04/04,07:55:34.3,長野県北部,36°56.4′N,138°22.3′E,13 km,0.7,---
2026/04/04,08:15:50.7,与那国島近海,23°58.1′N,122°50.4′E,36 km,不明,---
2026/04/04,08:16:45.4,福島県沖,37°07.6′N,141°27.1′E,16 km,1.2,---
2026/04/04,08:18:07.9,青森県東方沖,40°56.4′N,143°04.5′E,13 km,2.0,---
2026/04/04,08:19:05.9,石川県能登地方,37°17.2′N,136°49.2′E,11 km,0.5,---
2026/04/04,08:19:13.7,島根県東部,35°19.5′N,133°15.0′E,12 km,0.8,---
2026/04/04,08:24:07.4,青森県東方沖,40°30.7′N,142°18.7′E,44 km,1.3,---
2026/04/04,08:27:14.0,日向灘,32°02.2′N,131°48.1′E,29 km,1.8,---
2026/04/04,08:35:44.5,宮城県沖,38°39.0′N,142°23.2′E,43 km,1.3,---
2026/04/04,08:36:55.6,秋田県内陸北部,39°56.7′N,140°22.5′E,23 km,1.3,---
2026/04/04,08:44:05.7,福島県沖,37°49.9′N,141°36.6′E,49 km,2.1,---
2026/04/04,08:44:17.5,熊本県熊本地方,32°43.1′N,130°40.4′E,14 km,2.0,---
2026/04/04,08:52:17.3,宮城県沖,38°09.3′N,142°26.0′E,33 km,1.9,---
2026/04/04,08:52:41.8,岡山県北部,35°20.7′N,133°36.5′E,14 km,0.1,---
2026/04/04,08:54:28.4,和歌山県北部,33°58.5′N,135°12.2′E,8 km,0.5,---
2026/04/04,08:54:44.9,三陸沖,39°42.1′N,143°02.6′E,6 km,1.6,---
2026/04/04,08:58:41.8,浦河沖,41°56.6′N,142°19.0′E,67 km,1.8,---
2026/04/04,08:58:56.4,北海道南西沖,41°47.6′N,138°35.0′E,242 km,2.9,---
2026/04/04,09:00:05.4,静岡県西部,34°49.3′N,137°52.8′E,17 km,0.4,---
2026/04/04,09:02:52.0,石川県能登地方,37°16.9′N,136°48.4′E,10 km,0.8,---
2026/04/04,09:06:16.5,青森県東方沖,40°45.5′N,142°57.6′E,13 km,1.3,---
2026/04/04,09:06:47.6,北海道南西沖,41°37.2′N,138°44.4′E,34 km,2.7,---
2026/04/04,09:11:54.5,熊本県熊本地方,32°24.6′N,130°33.7′E,8 km,1.3,---
2026/04/04,09:13:53.1,茨城県沖,36°33.4′N,141°25.2′E,31 km,0.7,---
2026/04/04,09:22:24.6,東京都多摩西部,35°44.4′N,139°10.3′E,115 km,0.7,---
2026/04/04,09:31:05.8,福島県中通り,37°37.6′N,140°38.6′E,86 km,0.8,---
2026/04/04,09:36:50.6,神奈川県東部,35°20.1′N,139°16.5′E,16 km,0.7,---
2026/04/04,09:37:48.9,福島県沖,37°49.9′N,141°37.4′E,49 km,1.2,---
2026/04/04,09:47:43.6,宮城県沖,37°51.5′N,141°51.5′E,52 km,1.7,---
2026/04/04,09:49:38.2,千島列島,46°23.6′N,152°26.5′E,197 km,不明,---
2026/04/04,09:56:06.9,山形県置賜地方,37°46.7′N,139°59.0′E,9 km,0.8,---
2026/04/04,10:01:30.1,三陸沖,39°34.0′N,143°25.5′E,10 km,1.2,---
2026/04/04,10:06:07.1,長野県南部,35°52.4′N,137°39.4′E,8 km,0.5,---
2026/04/04,10:09:04.1,茨城県北部,36°50.9′N,140°32.2′E,11 km,0.9,---
2026/04/04,10:29:29.8,岩手県沿岸北部,39°33.7′N,141°57.7′E,53 km,0.6,---
2026/04/04,10:31:21.5,兵庫県南西部,34°54.5′N,134°42.6′E,13 km,1.4,---
2026/04/04,10:31:55.4,福島県沖,37°36.9′N,141°33.6′E,49 km,1.3,---
2026/04/04,10:32:53.3,茨城県南部,35°52.4′N,140°13.1′E,56 km,0.7,---
2026/04/04,10:34:43.6,青森県東方沖,41°13.1′N,142°42.9′E,33 km,1.9,---
2026/04/04,10:37:27.1,秋田県内陸北部,40°15.3′N,140°50.8′E,6 km,1.8,---
2026/04/04,10:40:41.8,茨城県沖,36°07.4′N,141°27.0′E,36 km,1.7,---
2026/04/04,10:41:50.9,福島県沖,37°51.4′N,141°37.4′E,49 km,1.1,---
2026/04/04,10:43:33.9,根室半島南東沖,42°35.7′N,145°56.5′E,23 km,1.3,---
2026/04/04,10:49:24.1,宮古島近海,25°10.2′N,124°57.9′E,0 km,2.4,---
2026/04/04,10:55:37.9,愛媛県南予,33°18.8′N,132°35.9′E,35 km,1.0,---
2026/04/04,11:01:04.6,房総半島南方沖,34°26.1′N,139°50.4′E,120 km,2.0,---
2026/04/04,11:02:04.9,山梨県東部・富士五湖,35°32.4′N,138°58.2′E,22 km,0.8,---
2026/04/04,11:12:56.1,三陸沖,38°55.6′N,144°39.4′E,14 km,1.2,---
2026/04/04,11:15:50.1,秋田県内陸南部,39°37.3′N,140°23.1′E,8 km,1.5,---
2026/04/04,11:22:11.6,秋田県内陸南部,39°37.4′N,140°22.8′E,6 km,0.6,---
2026/04/04,11:22:45.1,青森県東方沖,40°53.8′N,143°14.2′E,19 km,0.6,---
2026/04/04,11:24:11.7,秋田県内陸南部,39°37.6′N,140°22.3′E,7 km,0.7,---
2026/04/04,11:24:37.7,秋田県内陸南部,39°37.4′N,140°22.7′E,7 km,0.4,---
2026/04/04,11:25:24.2,広島県北部,34°37.9′N,132°18.6′E,21 km,1.7,---
2026/04/04,11:26:15.2,秋田県内陸北部,39°58.6′N,140°33.0′E,1 km,0.5,---
2026/04/04,11:27:58.2,秋田県沖,39°45.5′N,139°54.0′E,22 km,1.4,---
2026/04/04,11:32:32.6,釧路沖,42°39.3′N,145°06.9′E,37 km,3.1,---
2026/04/04,11:33:25.0,福島県会津,36°57.9′N,139°24.1′E,7 km,0.2,---
2026/04/04,11:37:42.7,釧路沖,42°39.6′N,145°07.6′E,35 km,1.1,---
2026/04/04,11:37:55.5,能登半島沖,37°07.4′N,136°41.8′E,6 km,1.5,---
2026/04/04,11:39:55.8,釧路沖,42°39.4′N,145°07.1′E,36 km,2.0,---
2026/04/04,11:42:09.6,八丈島東方沖,33°48.9′N,140°58.7′E,34 km,0.8,---
2026/04/04,11:50:51.1,宮城県沖,37°55.2′N,141°43.2′E,54 km,2.7,---
2026/04/04,11:51:43.2,島根県東部,35°18.8′N,133°13.4′E,10 km,0.6,---
2026/04/04,11:53:41.0,茨城県北部,36°15.3′N,140°28.4′E,50 km,0.4,---
2026/04/04,11:55:10.2,岩手県沖,39°27.2′N,142°34.7′E,30 km,1.5,---
2026/04/04,11:55:29.2,島根県東部,35°19.6′N,133°12.7′E,12 km,0.9,---
2026/04/04,11:56:34.2,千葉県東方沖,35°45.7′N,141°00.2′E,22 km,0.8,---
2026/04/04,11:58:41.1,茨城県南部,36°00.3′N,140°14.2′E,41 km,1.2,---
2026/04/04,12:06:02.1,岐阜県美濃東部,35°28.5′N,137°21.6′E,57 km,0.3,---
2026/04/04,12:12:22.7,遠州灘,34°22.9′N,137°07.2′E,381 km,2.8,---
2026/04/04,12:16:50.1,宮城県沖,38°22.0′N,141°41.1′E,53 km,3.8,---
2026/04/04,12:23:33.2,岩手県内陸南部,39°26.2′N,141°36.2′E,101 km,0.9,---
2026/04/04,12:23:48.8,千葉県東方沖,35°20.9′N,140°26.0′E,54 km,1.2,---
2026/04/04,12:24:27.7,三陸沖,39°41.5′N,143°01.9′E,4 km,1.8,---
2026/04/04,12:30:20.5,薩摩半島西方沖,31°09.0′N,130°19.1′E,154 km,不明,---
2026/04/04,12:32:05.0,茨城県沖,36°16.4′N,141°37.0′E,15 km,1.4,---
2026/04/04,12:35:21.2,青森県東方沖,40°52.9′N,143°00.3′E,16 km,2.5,---
2026/04/04,12:38:49.0,和歌山県南方沖,33°22.8′N,135°21.0′E,24 km,1.0,---
2026/04/04,12:39:31.0,群馬県北部,36°38.2′N,139°19.8′E,7 km,-0.1,---
2026/04/04,12:39:51.3,宮城県沖,37°53.3′N,141°38.3′E,49 km,1.3,---
2026/04/04,12:42:10.7,青森県津軽南部,40°34.5′N,140°22.2′E,8 km,0.5,---
2026/04/04,12:44:19.5,茨城県北部,36°38.2′N,140°36.7′E,7 km,0.3,---
