地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/18,00:00:43.4,鹿児島県薩摩地方,31°46.7′N,130°48.5′E,9 km,0.3,---
2026/04/18,00:01:14.7,宮城県沖,38°21.6′N,142°16.9′E,38 km,1.0,---
2026/04/18,00:01:44.2,兵庫県南東部,34°55.1′N,134°56.6′E,15 km,0.6,---
2026/04/18,00:05:39.3,薩南諸島東方沖,27°51.4′N,131°18.4′E,60 km,2.4,---
2026/04/18,00:05:42.2,日向灘,32°10.5′N,132°06.2′E,7 km,1.5,---
2026/04/18,00:07:41.1,伊勢湾,34°55.4′N,136°47.1′E,12 km,1.0,---
2026/04/18,00:08:08.1,静岡県東部,35°25.4′N,138°36.1′E,15 km,1.2,---
2026/04/18,00:08:54.3,青森県東方沖,40°58.5′N,142°58.3′E,17 km,1.4,---
2026/04/18,00:09:56.6,有明海,33°00.9′N,130°20.4′E,9 km,0.5,---
2026/04/18,00:10:47.0,奄美大島近海,27°47.7′N,128°52.5′E,40 km,1.3,---
2026/04/18,00:12:18.1,島根県東部,35°18.4′N,133°12.9′E,9 km,0.2,---
2026/04/18,00:12:22.4,福島県沖,37°50.5′N,141°37.0′E,50 km,1.2,---
2026/04/18,00:12:32.7,富山県東部,36°25.3′N,137°37.6′E,3 km,0.0,---
2026/04/18,00:15:29.0,福島県中通り,37°04.1′N,140°26.0′E,11 km,0.9,---
2026/04/18,00:20:29.5,鹿児島県薩摩地方,31°34.0′N,130°21.0′E,8 km,0.2,---
2026/04/18,00:21:04.6,四国沖,33°32.2′N,134°30.8′E,14 km,1.6,---
2026/04/18,00:23:06.2,上川地方北部,44°41.5′N,142°06.5′E,15 km,0.6,---
2026/04/18,00:24:26.0,大阪府北部,34°44.1′N,135°33.0′E,12 km,2.2,---
2026/04/18,00:31:49.1,栃木県南部,36°14.4′N,139°46.3′E,57 km,0.4,---
2026/04/18,00:32:12.3,石川県能登地方,37°13.1′N,136°48.9′E,11 km,0.4,---
2026/04/18,00:34:00.9,三陸沖,39°37.6′N,143°13.9′E,11 km,0.8,---
2026/04/18,00:35:10.5,トカラ列島近海,28°26.4′N,128°57.3′E,78 km,1.2,---
2026/04/18,00:38:30.0,紋別地方,43°54.6′N,143°26.5′E,5 km,0.3,---
2026/04/18,00:39:09.4,能登半島沖,37°02.4′N,136°42.8′E,4 km,0.3,---
2026/04/18,00:42:53.4,茨城県沖,36°35.2′N,141°32.0′E,29 km,1.2,---
2026/04/18,00:46:46.0,静岡県伊豆地方,35°00.1′N,139°05.0′E,3 km,-0.4,---
2026/04/18,00:47:08.6,宮城県沖,38°46.0′N,142°10.3′E,39 km,1.0,---
2026/04/18,00:49:57.5,福島県沖,37°49.7′N,141°37.8′E,51 km,0.7,---
2026/04/18,00:51:21.7,和歌山県北部,34°04.5′N,135°23.4′E,6 km,0.2,---
2026/04/18,00:56:01.6,千葉県北東部,35°41.2′N,140°38.4′E,20 km,1.1,---
2026/04/18,00:56:17.2,大阪府北部,34°55.1′N,135°32.4′E,14 km,0.1,---
2026/04/18,01:01:02.8,三陸沖,39°01.9′N,144°38.9′E,15 km,1.6,---
2026/04/18,01:02:56.1,滋賀県北部,35°23.0′N,136°09.5′E,12 km,0.2,---
2026/04/18,01:07:50.2,青森県東方沖,40°31.2′N,142°18.9′E,43 km,0.9,---
2026/04/18,01:08:03.7,千葉県北西部,35°50.0′N,140°01.2′E,105 km,1.5,---
2026/04/18,01:09:23.2,西表島付近,24°05.7′N,123°29.0′E,21 km,2.0,---
2026/04/18,01:15:00.2,秋田県沿岸北部,40°27.9′N,140°02.2′E,7 km,0.1,---
2026/04/18,01:15:55.6,福島県沖,37°51.2′N,141°36.1′E,47 km,0.9,---
2026/04/18,01:19:57.4,三陸沖,38°20.4′N,144°48.2′E,23 km,1.2,---
2026/04/18,01:19:59.8,トカラ列島近海,29°29.3′N,129°43.7′E,112 km,2.5,---
2026/04/18,01:20:28.5,千葉県南東沖,34°37.9′N,140°38.8′E,46 km,1.2,---
2026/04/18,01:21:57.2,岩手県内陸南部,39°08.1′N,141°23.0′E,75 km,1.3,---
2026/04/18,01:23:10.4,島根県東部,35°09.2′N,132°42.6′E,4 km,-0.3,---
2026/04/18,01:23:30.7,福島県沖,37°07.5′N,141°45.5′E,45 km,3.0,---
2026/04/18,01:28:26.2,静岡県西部,35°00.6′N,137°53.0′E,17 km,0.1,---
2026/04/18,01:30:19.7,宮城県沖,38°33.4′N,142°01.1′E,41 km,1.5,---
2026/04/18,01:34:06.4,熊本県熊本地方,32°52.5′N,130°53.4′E,11 km,0.3,---
2026/04/18,01:37:49.1,浦河沖,42°05.8′N,142°50.2′E,45 km,0.6,---
2026/04/18,01:39:49.4,根室半島南東沖,42°52.9′N,146°38.7′E,39 km,1.1,---
2026/04/18,01:40:36.6,三陸沖,39°37.1′N,143°14.6′E,12 km,1.2,---
2026/04/18,01:42:03.0,和歌山県北部,34°13.3′N,135°14.9′E,5 km,0.5,---
2026/04/18,01:43:05.9,東京都多摩東部,35°35.5′N,139°27.6′E,26 km,0.7,---
2026/04/18,01:47:42.3,宮城県沖,38°02.6′N,141°59.6′E,41 km,0.8,---
2026/04/18,01:48:23.6,与那国島近海,24°53.0′N,122°27.6′E,12 km,2.3,---
2026/04/18,01:50:01.3,青森県三八上北地方,40°22.3′N,141°13.2′E,9 km,0.4,---
2026/04/18,01:51:55.0,千葉県東方沖,35°50.0′N,141°04.0′E,29 km,1.5,---
2026/04/18,01:55:40.6,青森県東方沖,40°49.1′N,143°09.7′E,13 km,1.3,---
2026/04/18,01:56:12.2,熊本県天草・芦北地方,32°15.1′N,130°25.9′E,0 km,1.1,---
2026/04/18,01:59:24.2,和歌山県北部,34°14.1′N,135°11.6′E,7 km,0.2,---
2026/04/18,01:59:32.1,浦河沖,42°04.7′N,142°50.6′E,41 km,1.0,---
2026/04/18,02:04:48.9,岐阜県飛騨地方,35°53.9′N,137°16.1′E,8 km,-0.3,---
2026/04/18,02:05:15.8,豊後水道,32°54.1′N,132°06.4′E,15 km,0.9,---
2026/04/18,02:06:18.3,千葉県南東沖,34°27.5′N,140°28.1′E,46 km,2.3,---
2026/04/18,02:06:37.5,伊予灘,33°33.2′N,132°23.6′E,44 km,0.8,---
2026/04/18,02:08:15.9,群馬県南部,36°23.4′N,139°22.7′E,9 km,0.1,---
2026/04/18,02:10:55.7,福島県沖,37°31.7′N,142°15.4′E,33 km,2.9,---
2026/04/18,02:13:01.3,八丈島東方沖,33°41.0′N,140°37.5′E,48 km,1.8,---
2026/04/18,02:13:39.0,和歌山県南方沖,33°31.3′N,135°30.9′E,12 km,0.4,---
2026/04/18,02:13:55.2,福島県沖,37°27.6′N,141°32.7′E,46 km,2.0,---
2026/04/18,02:14:00.8,青森県東方沖,40°57.8′N,142°59.3′E,20 km,1.4,---
2026/04/18,02:14:29.0,京都府南部,34°57.6′N,135°33.9′E,10 km,0.8,---
2026/04/18,02:15:41.3,青森県東方沖,40°43.9′N,142°57.2′E,16 km,1.3,---
2026/04/18,02:16:02.3,福島県沖,37°31.6′N,142°15.2′E,28 km,1.1,---
2026/04/18,02:17:45.3,福島県沖,37°31.8′N,142°15.8′E,27 km,0.9,---
2026/04/18,02:21:31.5,鹿児島県薩摩地方,32°08.9′N,130°31.9′E,8 km,0.0,---
2026/04/18,02:23:32.9,愛知県西部,34°54.9′N,136°52.2′E,14 km,0.7,---
2026/04/18,02:27:08.5,根室地方中部,43°17.2′N,145°06.7′E,82 km,1.3,---
2026/04/18,02:27:16.3,長野県北部,36°22.0′N,137°38.7′E,4 km,0.5,---
2026/04/18,02:27:17.9,長野県北部,36°22.4′N,137°38.7′E,5 km,0.7,---
2026/04/18,02:29:29.1,茨城県北部,36°41.3′N,140°38.7′E,8 km,0.5,---
2026/04/18,02:31:44.5,日向灘,32°34.2′N,132°24.3′E,16 km,1.7,---
2026/04/18,02:32:32.5,石川県能登地方,37°31.7′N,137°18.6′E,14 km,1.1,---
2026/04/18,02:36:12.1,島根県東部,35°13.1′N,132°58.0′E,5 km,0.0,---
2026/04/18,02:36:14.1,西表島付近,23°58.6′N,123°35.0′E,32 km,2.3,---
2026/04/18,02:38:14.7,福島県沖,37°50.5′N,141°36.8′E,49 km,1.1,---
2026/04/18,02:39:23.6,福島県沖,37°01.3′N,144°11.3′E,26 km,1.5,---
2026/04/18,02:39:44.1,福島県沖,37°50.2′N,141°37.1′E,49 km,0.9,---
2026/04/18,02:43:52.8,青森県三八上北地方,40°21.7′N,141°13.8′E,9 km,0.4,---
2026/04/18,02:46:15.0,三重県南東沖,33°06.0′N,136°38.1′E,7 km,1.7,---
2026/04/18,02:47:57.3,和歌山県北部,34°12.1′N,135°11.5′E,10 km,-0.2,---
2026/04/18,02:48:40.2,岩手県沖,40°23.7′N,142°23.2′E,43 km,1.1,---
2026/04/18,02:51:25.3,福島県沖,37°49.7′N,141°35.5′E,49 km,1.1,---
2026/04/18,02:51:55.1,宮崎県北部平野部,32°02.2′N,131°21.7′E,56 km,1.2,---
2026/04/18,02:54:55.5,宮城県中部,38°26.9′N,141°10.6′E,8 km,0.5,---
2026/04/18,02:55:47.1,青森県三八上北地方,40°22.0′N,141°13.1′E,8 km,1.9,---
2026/04/18,02:57:56.1,浦河沖,41°43.2′N,142°41.9′E,32 km,1.2,---
2026/04/18,03:01:24.7,青森県三八上北地方,40°22.5′N,141°13.1′E,8 km,0.4,---
2026/04/18,03:01:49.4,熊本県天草・芦北地方,32°14.9′N,130°26.1′E,3 km,0.6,---
2026/04/18,03:07:37.8,茨城県南部,35°59.7′N,140°08.3′E,60 km,0.6,---
2026/04/18,03:09:41.1,和歌山県北部,34°14.7′N,135°25.7′E,8 km,0.3,---
2026/04/18,03:14:32.9,和歌山県北部,33°55.6′N,135°11.1′E,8 km,0.2,---
2026/04/18,03:25:43.9,青森県東方沖,40°54.8′N,143°04.4′E,16 km,1.0,---
2026/04/18,03:27:51.5,苫小牧沖,41°47.7′N,141°33.1′E,80 km,1.2,---
2026/04/18,03:32:44.6,宮城県沖,38°27.3′N,141°40.5′E,29 km,0.8,---
2026/04/18,03:33:50.5,和歌山県北部,34°04.5′N,135°19.5′E,9 km,0.3,---
2026/04/18,03:34:56.5,福島県沖,37°07.0′N,142°10.4′E,17 km,1.0,---
2026/04/18,03:53:45.3,青森県東方沖,41°15.8′N,142°27.3′E,43 km,1.1,---
