地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/04/14,00:01:12.7,宮古島北西沖,25°57.8′N,124°28.9′E,170 km,2.0,---
2026/04/14,00:02:03.2,宮古島近海,24°57.2′N,124°30.3′E,72 km,1.2,---
2026/04/14,00:08:29.9,天草灘,32°02.0′N,129°52.5′E,10 km,0.5,---
2026/04/14,00:13:42.9,福島県沖,37°44.4′N,141°16.1′E,54 km,0.9,---
2026/04/14,00:16:08.9,兵庫県北部,35°29.4′N,134°28.9′E,11 km,0.9,---
2026/04/14,00:19:47.2,伊予灘,33°35.8′N,132°16.6′E,49 km,0.7,---
2026/04/14,00:24:27.4,群馬県南部,36°16.2′N,139°31.3′E,101 km,0.4,---
2026/04/14,00:24:59.8,和歌山県北部,34°05.1′N,135°19.6′E,10 km,0.6,---
2026/04/14,00:25:40.1,宮城県沖,37°54.5′N,141°39.2′E,52 km,1.0,---
2026/04/14,00:27:12.4,茨城県沖,36°15.2′N,140°39.3′E,51 km,0.6,---
2026/04/14,00:32:43.8,宮城県沖,38°11.8′N,141°46.3′E,56 km,1.0,---
2026/04/14,00:39:28.0,熊本県天草・芦北地方,32°14.9′N,130°25.6′E,12 km,0.0,---
2026/04/14,00:40:17.6,鹿児島湾,31°19.8′N,130°37.3′E,13 km,0.4,---
2026/04/14,00:42:28.4,熊本県天草・芦北地方,32°14.6′N,130°25.7′E,8 km,1.7,---
2026/04/14,00:43:39.6,福井県嶺北,35°47.8′N,136°29.2′E,8 km,1.1,---
2026/04/14,00:47:34.7,宮城県沖,37°57.7′N,142°24.0′E,25 km,1.1,---
2026/04/14,00:48:44.6,茨城県沖,36°08.8′N,140°44.2′E,84 km,2.0,---
2026/04/14,00:51:12.1,択捉島付近,44°21.3′N,147°13.9′E,142 km,2.6,---
2026/04/14,00:53:09.9,熊本県天草・芦北地方,32°14.7′N,130°25.8′E,8 km,0.9,---
2026/04/14,00:55:31.4,福井県嶺北,35°47.9′N,136°29.3′E,9 km,1.8,---
2026/04/14,01:03:56.0,岩手県内陸北部,40°11.8′N,141°14.4′E,7 km,0.1,---
2026/04/14,01:04:09.0,十勝沖,42°11.3′N,143°31.1′E,49 km,0.4,---
2026/04/14,01:04:15.2,茨城県北部,36°44.7′N,140°32.5′E,11 km,-0.4,---
2026/04/14,01:08:16.5,奄美大島近海,28°40.1′N,129°59.9′E,32 km,1.9,---
2026/04/14,01:15:16.7,石川県西方沖,37°03.8′N,136°34.7′E,6 km,1.5,---
2026/04/14,01:16:32.4,薩摩半島西方沖,31°33.9′N,129°44.6′E,11 km,0.6,---
2026/04/14,01:21:58.2,千葉県南東沖,34°26.4′N,140°55.1′E,49 km,1.5,---
2026/04/14,01:22:09.7,和歌山県南方沖,33°31.9′N,135°28.2′E,9 km,0.8,---
2026/04/14,01:24:57.3,土佐湾,33°20.2′N,133°52.8′E,12 km,0.2,---
2026/04/14,01:26:09.7,奄美大島近海,27°34.7′N,128°50.7′E,8 km,1.6,---
2026/04/14,01:29:36.5,北海道南西沖,42°29.4′N,139°43.7′E,13 km,1.6,---
2026/04/14,01:29:39.9,兵庫県北部,35°37.0′N,134°38.0′E,9 km,0.8,---
2026/04/14,01:33:08.0,北海道西方沖,43°33.0′N,140°21.7′E,12 km,1.0,---
2026/04/14,01:37:12.0,茨城県北部,36°42.5′N,140°34.7′E,11 km,0.7,---
2026/04/14,01:38:39.4,島根県東部,35°19.0′N,133°13.5′E,11 km,0.2,---
2026/04/14,01:39:13.8,熊本県天草・芦北地方,32°14.6′N,130°25.2′E,7 km,-0.3,---
2026/04/14,01:39:57.6,福島県沖,37°05.4′N,142°04.4′E,22 km,1.2,---
2026/04/14,01:42:28.9,京都府南部,34°56.4′N,135°49.7′E,12 km,0.1,---
2026/04/14,01:44:35.7,奄美大島北東沖,29°07.0′N,130°05.1′E,53 km,1.9,---
2026/04/14,01:45:53.1,熊本県天草・芦北地方,32°14.9′N,130°25.9′E,8 km,-0.4,---
2026/04/14,01:46:12.8,京都府南部,34°56.4′N,135°49.7′E,12 km,0.0,---
2026/04/14,01:47:02.6,宮城県沖,38°14.1′N,142°07.8′E,26 km,1.0,---
2026/04/14,01:48:52.2,石川県能登地方,37°19.4′N,136°54.6′E,8 km,0.1,---
2026/04/14,01:49:02.0,日向灘,32°31.2′N,132°02.6′E,31 km,0.8,---
2026/04/14,01:49:21.2,福島県沖,37°51.5′N,141°34.5′E,49 km,3.1,---
2026/04/14,01:49:53.1,福井県嶺北,35°44.7′N,136°18.1′E,10 km,0.3,---
2026/04/14,01:52:56.7,青森県東方沖,41°06.8′N,142°06.0′E,53 km,0.9,---
2026/04/14,01:53:43.9,福島県沖,37°24.2′N,141°44.1′E,42 km,1.6,---
2026/04/14,01:54:34.2,八丈島東方沖,33°30.9′N,140°41.4′E,48 km,1.9,---
2026/04/14,01:59:04.8,福島県沖,37°37.3′N,141°34.2′E,53 km,0.6,---
2026/04/14,02:00:30.9,天草灘,32°02.1′N,129°52.6′E,11 km,不明,---
2026/04/14,02:00:50.8,富山県東部,36°30.0′N,137°39.8′E,2 km,2.1,---
2026/04/14,02:01:13.6,福島県沖,37°19.9′N,141°58.2′E,27 km,0.6,---
2026/04/14,02:02:32.6,富山県東部,36°30.0′N,137°40.2′E,2 km,-0.1,---
2026/04/14,02:10:34.2,福島県沖,37°41.9′N,141°36.9′E,52 km,1.0,---
2026/04/14,02:12:29.4,茨城県沖,35°55.0′N,140°53.4′E,45 km,1.4,---
2026/04/14,02:14:59.2,福島県沖,37°48.6′N,141°37.5′E,50 km,1.1,---
2026/04/14,02:17:38.8,長崎県南西部,32°49.9′N,129°58.9′E,12 km,0.4,---
2026/04/14,02:17:46.1,日向灘,32°08.1′N,131°51.1′E,28 km,1.3,---
