地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/30,23:07:34.3,長野県北部,36°34.0′N,138°17.7′E,7 km,不明,震度１
1966/07/30,22:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,20:21:55.6,長野県北部,36°31.9′N,138°13.0′E,3 km,不明,震度１
1966/07/30,20:15:15.1,長野県北部,36°33.2′N,138°11.8′E,8 km,不明,震度１
1966/07/30,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,19:14:38.7,長野県北部,36°32.0′N,138°16.2′E,4 km,不明,震度１
1966/07/30,19:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,18:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,18:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,18:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,17:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,17:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,17:12:16.2,長野県北部,36°33.3′N,138°16.5′E,4 km,不明,震度１
1966/07/30,16:26:00.5,長野県北部,36°32.6′N,138°11.3′E,5 km,不明,震度１
1966/07/30,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,14:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,14:25:50.0,長野県北部,36°30.1′N,138°12.9′E,1 km,不明,震度２
1966/07/30,13:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,13:12:44.9,長野県北部,36°32.4′N,138°11.5′E,6 km,不明,震度２
1966/07/30,13:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/07/30,12:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,12:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/30,12:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
