地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/14,23:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,23:47:54.9,長野県北部,36°35.3′N,138°16.0′E,6 km,不明,震度１
1966/07/14,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,23:28:52.5,長野県北部,36°35.3′N,138°16.7′E,5 km,不明,震度１
1966/07/14,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,22:57:12.9,長野県北部,36°33.1′N,138°12.4′E,0 km,不明,震度２
1966/07/14,22:51:14.7,長野県北部,36°31.4′N,138°14.3′E,3 km,不明,震度１
1966/07/14,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,21:13:54.4,長野県北部,36°31.8′N,138°11.2′E,2 km,不明,震度１
1966/07/14,21:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,21:00:13.2,長野県北部,36°31.3′N,138°13.4′E,3 km,不明,震度１
1966/07/14,20:58:15.4,長野県北部,36°31.0′N,138°13.3′E,4 km,不明,震度２
1966/07/14,20:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,19:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,19:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,19:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,19:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/07/14,19:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,19:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/14,18:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
