地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/23,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,23:48:12.2,長野県北部,36°36.5′N,138°14.6′E,3 km,不明,震度１
1966/07/23,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,23:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,22:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,22:53:22.2,長野県中部,36°31.7′N,138°17.9′E,0 km,不明,震度２
1966/07/23,22:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,21:04:23.3,長野県北部,36°33.1′N,138°17.5′E,6 km,不明,震度１
1966/07/23,20:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,19:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,19:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,19:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,17:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,17:57:38.7,長野県北部,36°31.6′N,138°15.2′E,3 km,不明,震度１
1966/07/23,17:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,17:56:39.1,長野県中部,36°30.6′N,138°15.4′E,0 km,不明,震度２
1966/07/23,17:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,16:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,16:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,15:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,15:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,15:10:13.3,長野県北部,36°33.4′N,138°16.9′E,7 km,不明,震度１
1966/07/23,12:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,12:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,12:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,12:20:24.7,長野県北部,36°34.4′N,138°17.4′E,3 km,不明,震度２
1966/07/23,12:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,11:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,11:15:26.1,長野県北部,36°35.2′N,138°15.2′E,2 km,不明,震度１
1966/07/23,10:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,10:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,09:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,09:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,08:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,08:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,07:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,07:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,07:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,07:06:39.8,長野県北部,36°35.6′N,138°10.6′E,4 km,不明,震度１
1966/07/23,05:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,05:00:32.0,長野県北部,36°35.1′N,138°15.8′E,3 km,不明,震度１
1966/07/23,04:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,04:34:00.0,長野県北部,36°32.2′N,138°09.1′E,9 km,不明,震度１
1966/07/23,03:53:13.6,長野県北部,36°37.3′N,138°16.9′E,3 km,不明,震度１
1966/07/23,03:51:57.9,長野県北部,36°31.3′N,138°11.8′E,3 km,不明,震度１
1966/07/23,02:58:15.6,長野県北部,36°34.8′N,138°15.9′E,6 km,不明,震度２
1966/07/23,01:30:38.2,長野県北部,36°35.6′N,138°14.8′E,1 km,不明,震度１
1966/07/23,01:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,01:22:44.1,長野県北部,36°35.1′N,138°15.0′E,3 km,不明,震度１
1966/07/23,01:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,01:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,00:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/23,00:32:19.3,長野県北部,36°34.9′N,138°16.0′E,3 km,不明,震度１
