地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/07/19,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,22:24:29.8,長野県北部,36°34.9′N,138°14.3′E,8 km,不明,震度２
1966/07/19,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,21:25:51.6,長野県北部,36°35.1′N,138°16.2′E,5 km,不明,震度１
1966/07/19,21:10:53.6,和歌山県北部,34°14.0′N,135°13.7′E,8 km,不明,震度１
1966/07/19,21:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,20:55:56.2,長野県北部,36°36.2′N,138°17.1′E,1 km,不明,震度１
1966/07/19,20:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,20:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,20:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,19:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,19:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,19:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,19:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,19:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,18:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,18:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,18:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,17:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,17:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,16:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,16:13:40.9,長野県北部,36°31.8′N,138°15.3′E,2 km,不明,震度１
1966/07/19,16:02:52.3,長野県北部,36°37.9′N,138°15.9′E,2 km,不明,震度１
1966/07/19,16:01:39.3,長野県北部,36°31.4′N,138°11.4′E,5 km,不明,震度１
1966/07/19,15:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,15:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,15:46:11.5,長野県北部,36°32.3′N,138°14.5′E,2 km,不明,震度１
1966/07/19,15:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,15:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/07/19,15:04:06.1,長野県中部,36°30.9′N,138°17.5′E,0 km,不明,震度１
1966/07/19,14:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
