地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1947/01/07,23:48:40.8,和歌山県南部,33°34.8′N,135°36.6′E,1 km,不明,震度１
1947/01/07,23:25,詳細不明,32°55.0′N,132°42.0′E,0 km,不明,震度１
1947/01/07,21:05,詳細不明,33°27.0′N,135°46.0′E,0 km,不明,震度１
1947/01/07,13:59,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1947/01/07,13:43:05.9,徳島県北部,34°01.8′N,134°19.6′E,5 km,不明,震度２
1947/01/07,13:11:51.6,徳島県北部,34°10.6′N,134°19.7′E,7 km,不明,震度１
1947/01/07,12:44,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度１
1947/01/07,07:05,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
1947/01/07,07:04,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1947/01/07,07:04:12.0,兵庫県南東部,34°51.4′N,135°20.7′E,20 km,4.6,震度２
1947/01/07,05:50,詳細不明,34°46.0′N,136°09.0′E,0 km,不明,震度１
1947/01/07,03:36:50.9,和歌山県南部,33°44.5′N,135°22.2′E,9 km,不明,震度１
