地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1947/01/05,22:16:56.5,兵庫県南東部,34°42.4′N,135°25.8′E,20 km,不明,震度１
1947/01/05,17:53:55.9,和歌山県南方沖,33°00.2′N,136°14.5′E,27 km,5.7,震度２
1947/01/05,16:57:51.1,和歌山県南方沖,33°30.3′N,135°55.0′E,0 km,4.9,震度１
1947/01/05,13:56:12.1,埼玉県南部,35°59.0′N,139°17.5′E,21 km,不明,震度１
1947/01/05,11:52:02.5,和歌山県北部,34°02.0′N,135°12.6′E,19 km,不明,震度１
1947/01/05,11:01:02.1,和歌山県南部,33°44.5′N,135°38.3′E,12 km,不明,震度１
1947/01/05,06:25:13.1,和歌山県南方沖,33°01.3′N,136°09.5′E,30 km,4.7,震度１
1947/01/05,05:53:54.0,茨城県南部,36°12.4′N,139°50.7′E,50 km,5.0,震度３
1947/01/05,05:49,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度２
1947/01/05,05:45,詳細不明,35°40.0′N,138°33.0′E,0 km,不明,震度２
