地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2002/06/05,21:50:21.1,伊豆大島近海,34°44.2′N,139°18.2′E,1 km,2.2,震度１
2002/06/05,20:04:37.1,伊豆大島近海,34°44.7′N,139°17.5′E,0 km,1.9,震度２
2002/06/05,19:57:01.2,奄美大島近海,28°19.6′N,129°23.7′E,33 km,3.1,震度１
2002/06/05,19:40:16.7,伊豆大島近海,34°44.8′N,139°17.8′E,2 km,2.5,震度２
2002/06/05,19:38:19.7,伊豆大島近海,34°45.0′N,139°17.7′E,0 km,1.6,震度１
2002/06/05,19:32:30.3,伊豆大島近海,34°44.3′N,139°17.6′E,0 km,3.5,震度４
2002/06/05,18:50:43.6,伊豆大島近海,34°44.5′N,139°17.8′E,0 km,2.1,震度１
2002/06/05,18:25:45.0,伊豆大島近海,34°44.7′N,139°17.7′E,1 km,3.9,震度３
2002/06/05,13:30:42.7,伊豆大島近海,34°44.3′N,139°18.3′E,1 km,2.4,震度１
2002/06/05,12:35:51.2,伊豆大島近海,34°44.4′N,139°17.9′E,1 km,2.9,震度２
2002/06/05,02:20:57.3,宮古島近海,24°50.7′N,125°24.3′E,50 km,5.2,震度３
